time,open,high,low,close,volume
2023-09-12T08:00:00.000Z,0.85807,0.85962,0.85801,0.85933,3986
2023-09-12T09:00:00.000Z,0.85933,0.85997,0.85931,0.85979,3240
2023-09-12T10:00:00.000Z,0.85979,0.85985,0.85915,0.85942,2174
2023-09-12T11:00:00.000Z,0.8594,0.8597,0.85927,0.85944,3346
2023-09-12T12:00:00.000Z,0.85944,0.85952,0.85854,0.85873,4359
2023-09-12T13:00:00.000Z,0.85874,0.85978,0.85873,0.85947,4928
2023-09-12T14:00:00.000Z,0.85947,0.8596,0.85874,0.85949,4021
2023-09-12T15:00:00.000Z,0.85949,0.85994,0.85936,0.85969,2682
2023-09-12T16:00:00.000Z,0.85968,0.85986,0.85914,0.8593,2338
2023-09-12T17:00:00.000Z,0.8593,0.85968,0.8593,0.85956,2075
2023-09-12T18:00:00.000Z,0.85957,0.85963,0.85928,0.85953,2685
2023-09-12T19:00:00.000Z,0.85952,0.85962,0.85875,0.85878,1720
2023-09-12T20:00:00.000Z,0.85879,0.86123,0.85874,0.86099,1686
2023-09-12T21:00:00.000Z,0.86006,0.86133,0.86006,0.86098,1279
2023-09-12T22:00:00.000Z,0.86093,0.86113,0.86071,0.86083,707
2023-09-12T23:00:00.000Z,0.86085,0.86107,0.86077,0.86081,693
2023-09-13T00:00:00.000Z,0.86082,0.86119,0.86073,0.8611,1847
2023-09-13T01:00:00.000Z,0.86109,0.86128,0.86093,0.86118,2494
2023-09-13T02:00:00.000Z,0.86118,0.86119,0.86081,0.86086,1897
2023-09-13T03:00:00.000Z,0.86085,0.86092,0.86046,0.86055,1515
2023-09-13T04:00:00.000Z,0.86054,0.86069,0.86044,0.86049,1134
2023-09-13T05:00:00.000Z,0.86051,0.86065,0.86028,0.86037,2228
2023-09-13T06:00:00.000Z,0.86039,0.86303,0.86029,0.86249,5361
2023-09-13T07:00:00.000Z,0.8625,0.86293,0.8615,0.86162,4670
2023-09-13T08:00:00.000Z,0.86162,0.86165,0.86023,0.86031,4459
2023-09-13T09:00:00.000Z,0.86031,0.86094,0.85999,0.86087,3718
2023-09-13T10:00:00.000Z,0.86087,0.8615,0.86044,0.8605,3295
2023-09-13T11:00:00.000Z,0.86052,0.86088,0.86022,0.86076,3113
2023-09-13T12:00:00.000Z,0.86075,0.86164,0.85999,0.86075,8839
2023-09-13T13:00:00.000Z,0.86076,0.86109,0.85927,0.85927,7936
2023-09-13T14:00:00.000Z,0.85926,0.85987,0.85914,0.85956,6689
2023-09-13T15:00:00.000Z,0.85957,0.85993,0.85945,0.85971,3520
2023-09-13T16:00:00.000Z,0.85971,0.85991,0.85948,0.85955,2694
2023-09-13T17:00:00.000Z,0.85956,0.85962,0.85904,0.85937,2293
2023-09-13T18:00:00.000Z,0.85938,0.8596,0.85922,0.8594,1857
2023-09-13T19:00:00.000Z,0.85941,0.85958,0.85926,0.85935,1934
2023-09-13T20:00:00.000Z,0.85936,0.85939,0.859,0.85906,595
2023-09-13T21:00:00.000Z,0.85901,0.85924,0.85871,0.85884,1237
2023-09-13T22:00:00.000Z,0.85883,0.85937,0.85883,0.85922,842
2023-09-13T23:00:00.000Z,0.8592,0.85936,0.85917,0.85931,600
2023-09-14T00:00:00.000Z,0.8593,0.85949,0.85902,0.85904,1653
2023-09-14T01:00:00.000Z,0.85904,0.85946,0.85896,0.85933,2254
2023-09-14T02:00:00.000Z,0.85932,0.85969,0.8593,0.85964,1635
2023-09-14T03:00:00.000Z,0.85964,0.85996,0.85964,0.85974,1300
2023-09-14T04:00:00.000Z,0.85974,0.8598,0.85956,0.85965,1065
2023-09-14T05:00:00.000Z,0.85966,0.86003,0.85958,0.85982,1916
2023-09-14T06:00:00.000Z,0.85985,0.8603,0.85965,0.85985,2401
2023-09-14T07:00:00.000Z,0.85985,0.86036,0.85958,0.85963,3623
2023-09-14T08:00:00.000Z,0.85962,0.86011,0.85932,0.85958,3437
2023-09-14T09:00:00.000Z,0.85957,0.8603,0.85954,0.86,3028
2023-09-14T10:00:00.000Z,0.85998,0.86149,0.85998,0.86132,3636
2023-09-14T11:00:00.000Z,0.86133,0.86133,0.85984,0.85999,3108
2023-09-14T12:00:00.000Z,0.86002,0.86137,0.85782,0.85823,11596
2023-09-14T13:00:00.000Z,0.85824,0.8586,0.85772,0.85849,9458
2023-09-14T14:00:00.000Z,0.8585,0.85933,0.85833,0.85885,6550
2023-09-14T15:00:00.000Z,0.85885,0.85945,0.85852,0.85903,3981
2023-09-14T16:00:00.000Z,0.85904,0.85904,0.85757,0.85771,3337
2023-09-14T17:00:00.000Z,0.85772,0.85812,0.85729,0.85762,2218
2023-09-14T18:00:00.000Z,0.85764,0.8578,0.8574,0.85746,1755
2023-09-14T19:00:00.000Z,0.85747,0.85788,0.85725,0.85779,1948
2023-09-14T20:00:00.000Z,0.85778,0.85797,0.85747,0.85767,960
2023-09-14T21:00:00.000Z,0.85726,0.85777,0.85724,0.85751,584
2023-09-14T22:00:00.000Z,0.8575,0.85768,0.8573,0.85761,673
2023-09-14T23:00:00.000Z,0.85762,0.85766,0.85742,0.85755,757
2023-09-15T00:00:00.000Z,0.85759,0.8577,0.85738,0.85743,1786
2023-09-15T01:00:00.000Z,0.85745,0.85748,0.85705,0.85715,2106
2023-09-15T02:00:00.000Z,0.85714,0.85734,0.85686,0.85696,2611
2023-09-15T03:00:00.000Z,0.85698,0.85727,0.85695,0.85712,1305
2023-09-15T04:00:00.000Z,0.85711,0.85713,0.85692,0.85711,1290
2023-09-15T05:00:00.000Z,0.85712,0.8574,0.85704,0.85737,2055
2023-09-15T06:00:00.000Z,0.85739,0.8582,0.85732,0.85782,3722
2023-09-15T07:00:00.000Z,0.85785,0.8581,0.85721,0.85746,4126
2023-09-15T08:00:00.000Z,0.85747,0.85783,0.85702,0.85733,3771
2023-09-15T09:00:00.000Z,0.85733,0.8578,0.85721,0.85775,2679
2023-09-15T10:00:00.000Z,0.85776,0.85875,0.85776,0.85842,3238
2023-09-15T11:00:00.000Z,0.85841,0.85929,0.85826,0.85877,2816
2023-09-15T12:00:00.000Z,0.85878,0.85953,0.85862,0.85952,4573
2023-09-15T13:00:00.000Z,0.85953,0.86019,0.8592,0.86017,5139
2023-09-15T14:00:00.000Z,0.86023,0.86061,0.8596,0.86034,7075
2023-09-15T15:00:00.000Z,0.86035,0.86144,0.86028,0.86139,4280
2023-09-15T16:00:00.000Z,0.86139,0.86155,0.86054,0.86066,2433
2023-09-15T17:00:00.000Z,0.86067,0.86115,0.86054,0.86104,2016
2023-09-15T18:00:00.000Z,0.86105,0.86128,0.86064,0.86095,1817
2023-09-15T19:00:00.000Z,0.86095,0.86114,0.86067,0.8607,1726
2023-09-15T20:00:00.000Z,0.8607,0.86109,0.86056,0.86085,1818
2023-09-17T21:00:00.000Z,0.85962,0.86066,0.85962,0.86042,365
2023-09-17T22:00:00.000Z,0.86044,0.861,0.86044,0.86065,705
2023-09-17T23:00:00.000Z,0.86065,0.86069,0.86045,0.86045,710
2023-09-18T00:00:00.000Z,0.86048,0.86084,0.86037,0.86058,982
2023-09-18T01:00:00.000Z,0.86058,0.86083,0.86037,0.86072,1586
2023-09-18T02:00:00.000Z,0.86072,0.86085,0.8605,0.86082,1195
2023-09-18T03:00:00.000Z,0.86083,0.86086,0.86059,0.86085,1041
2023-09-18T04:00:00.000Z,0.86086,0.86088,0.8606,0.86063,656
2023-09-18T05:00:00.000Z,0.86066,0.86084,0.86055,0.86071,1215
2023-09-18T06:00:00.000Z,0.86073,0.86087,0.86021,0.86038,2614
2023-09-18T07:00:00.000Z,0.86039,0.86133,0.86029,0.86124,3429
2023-09-18T08:00:00.000Z,0.86126,0.86184,0.86117,0.86133,2990
2023-09-18T09:00:00.000Z,0.86133,0.86133,0.86049,0.86051,2741
2023-09-18T10:00:00.000Z,0.86051,0.8606,0.85984,0.8602,2440
2023-09-18T11:00:00.000Z,0.86019,0.86115,0.86019,0.86105,2336
2023-09-18T12:00:00.000Z,0.86106,0.86155,0.86056,0.86073,3318
2023-09-18T13:00:00.000Z,0.86072,0.86176,0.8606,0.86146,4152
2023-09-18T14:00:00.000Z,0.86145,0.86227,0.86122,0.86221,4445
2023-09-18T15:00:00.000Z,0.8622,0.86266,0.86177,0.86234,3725
2023-09-18T16:00:00.000Z,0.86234,0.86258,0.86201,0.86256,1866
2023-09-18T17:00:00.000Z,0.86256,0.86293,0.86254,0.86277,1432
2023-09-18T18:00:00.000Z,0.86276,0.86289,0.86258,0.86283,1423
2023-09-18T19:00:00.000Z,0.86283,0.86307,0.8628,0.86304,1418
2023-09-18T20:00:00.000Z,0.86303,0.8632,0.86295,0.86318,804
2023-09-18T21:00:00.000Z,0.86222,0.86323,0.86222,0.8631,912
2023-09-18T22:00:00.000Z,0.86307,0.86335,0.86288,0.86326,741
2023-09-18T23:00:00.000Z,0.86328,0.86358,0.86323,0.86342,576
2023-09-19T00:00:00.000Z,0.86343,0.86349,0.86313,0.8632,1336
2023-09-19T01:00:00.000Z,0.86321,0.86331,0.86291,0.86322,1597
2023-09-19T02:00:00.000Z,0.86322,0.86327,0.863,0.86312,1286
2023-09-19T03:00:00.000Z,0.86314,0.86314,0.86294,0.86299,1192
2023-09-19T04:00:00.000Z,0.86298,0.86308,0.86273,0.86275,1502
2023-09-19T05:00:00.000Z,0.86275,0.86304,0.86244,0.86265,1378
2023-09-19T06:00:00.000Z,0.86265,0.86332,0.86258,0.8626,2385
2023-09-19T07:00:00.000Z,0.86261,0.86338,0.86234,0.86317,3906
2023-09-19T08:00:00.000Z,0.86315,0.86356,0.86273,0.86345,3224
2023-09-19T09:00:00.000Z,0.86345,0.86358,0.86272,0.86281,2641
2023-09-19T10:00:00.000Z,0.86282,0.86367,0.86278,0.86322,3239
2023-09-19T11:00:00.000Z,0.86323,0.86349,0.86263,0.86275,3303
2023-09-19T12:00:00.000Z,0.86275,0.86312,0.86215,0.86247,4557
2023-09-19T13:00:00.000Z,0.86249,0.86266,0.8619,0.86211,4790
2023-09-19T14:00:00.000Z,0.86211,0.86254,0.86184,0.86194,4160
2023-09-19T15:00:00.000Z,0.86195,0.86263,0.86175,0.86219,2863
2023-09-19T16:00:00.000Z,0.86218,0.86259,0.86218,0.86254,1737
2023-09-19T17:00:00.000Z,0.86254,0.86257,0.86212,0.86213,1439
2023-09-19T18:00:00.000Z,0.86213,0.86215,0.86167,0.8617,1712
2023-09-19T19:00:00.000Z,0.86169,0.86173,0.86149,0.86162,1276
2023-09-19T20:00:00.000Z,0.86162,0.86192,0.86158,0.86188,671
2023-09-19T21:00:00.000Z,0.86174,0.86184,0.86132,0.86152,675
2023-09-19T22:00:00.000Z,0.86149,0.86189,0.86145,0.86185,562
2023-09-19T23:00:00.000Z,0.86187,0.86196,0.86177,0.86186,577
2023-09-20T00:00:00.000Z,0.86186,0.86264,0.86185,0.86234,1320
2023-09-20T01:00:00.000Z,0.86234,0.86259,0.86223,0.86248,2023
2023-09-20T02:00:00.000Z,0.86248,0.86252,0.86233,0.86245,1669
2023-09-20T03:00:00.000Z,0.86245,0.86248,0.86214,0.8622,1610
2023-09-20T04:00:00.000Z,0.86223,0.86223,0.86195,0.86197,806
2023-09-20T05:00:00.000Z,0.86196,0.86226,0.86173,0.86221,1267
2023-09-20T06:00:00.000Z,0.86223,0.86587,0.86221,0.86458,5912
2023-09-20T07:00:00.000Z,0.8646,0.8657,0.86445,0.86486,4861
2023-09-20T08:00:00.000Z,0.86486,0.86537,0.86438,0.86475,3846
2023-09-20T09:00:00.000Z,0.86471,0.86507,0.86419,0.86465,3005
2023-09-20T10:00:00.000Z,0.86466,0.86592,0.86456,0.86557,2719
2023-09-20T11:00:00.000Z,0.86556,0.86586,0.86503,0.86524,2601
2023-09-20T12:00:00.000Z,0.86524,0.86532,0.86412,0.86434,3248
2023-09-20T13:00:00.000Z,0.86434,0.86473,0.86372,0.86472,4495
2023-09-20T14:00:00.000Z,0.86471,0.86486,0.86382,0.86451,4812
2023-09-20T15:00:00.000Z,0.86451,0.86515,0.86433,0.86494,3392
2023-09-20T16:00:00.000Z,0.86492,0.8652,0.86428,0.86457,2543
2023-09-20T17:00:00.000Z,0.86457,0.86477,0.86423,0.86423,1978
2023-09-20T18:00:00.000Z,0.86449,0.86489,0.86383,0.86452,10365
2023-09-20T19:00:00.000Z,0.86451,0.86451,0.86357,0.8637,5218
2023-09-20T20:00:00.000Z,0.86372,0.86378,0.86347,0.86354,1411
2023-09-20T21:00:00.000Z,0.86348,0.86382,0.86283,0.86379,732
2023-09-20T22:00:00.000Z,0.86379,0.86393,0.86351,0.86369,1544
2023-09-20T23:00:00.000Z,0.8637,0.86411,0.86359,0.86389,1208
2023-09-21T00:00:00.000Z,0.86392,0.86393,0.86318,0.86338,2612
2023-09-21T01:00:00.000Z,0.86336,0.86368,0.86328,0.86339,2658
2023-09-21T02:00:00.000Z,0.86341,0.8635,0.86267,0.86328,2193
2023-09-21T03:00:00.000Z,0.86329,0.86337,0.86307,0.86316,1240
2023-09-21T04:00:00.000Z,0.86316,0.86344,0.86312,0.86337,1006
2023-09-21T05:00:00.000Z,0.86338,0.86338,0.8631,0.86319,1479
2023-09-21T06:00:00.000Z,0.8632,0.86427,0.86319,0.86394,2933
2023-09-21T07:00:00.000Z,0.86393,0.86611,0.86327,0.86534,5724
2023-09-21T08:00:00.000Z,0.86533,0.8662,0.86503,0.86599,4119
2023-09-21T09:00:00.000Z,0.86599,0.86752,0.86595,0.86675,4018
2023-09-21T10:00:00.000Z,0.86675,0.86724,0.86554,0.86554,3667
2023-09-21T11:00:00.000Z,0.86555,0.86948,0.8655,0.86687,7276
2023-09-21T12:00:00.000Z,0.86687,0.86788,0.86687,0.8675,6006
2023-09-21T13:00:00.000Z,0.86749,0.8682,0.86701,0.86768,6219
2023-09-21T14:00:00.000Z,0.86767,0.86829,0.86699,0.86754,6136
2023-09-21T15:00:00.000Z,0.86755,0.86755,0.86662,0.86716,3797
2023-09-21T16:00:00.000Z,0.86715,0.8674,0.8665,0.86655,2628
2023-09-21T17:00:00.000Z,0.86655,0.86716,0.86649,0.86715,2140
2023-09-21T18:00:00.000Z,0.86716,0.86768,0.86701,0.86752,1902
2023-09-21T19:00:00.000Z,0.86753,0.86754,0.86705,0.86712,1790
2023-09-21T20:00:00.000Z,0.86711,0.86726,0.86697,0.86719,1125
2023-09-21T21:00:00.000Z,0.86611,0.86712,0.86606,0.86679,805
2023-09-21T22:00:00.000Z,0.86678,0.86743,0.86674,0.8674,706
2023-09-21T23:00:00.000Z,0.8674,0.86747,0.8671,0.86718,740
2023-09-22T00:00:00.000Z,0.86717,0.86751,0.86715,0.86743,1669
2023-09-22T01:00:00.000Z,0.86743,0.86754,0.86667,0.86703,1724
2023-09-22T02:00:00.000Z,0.86704,0.86725,0.86686,0.86723,2091
2023-09-22T03:00:00.000Z,0.86722,0.86754,0.86708,0.86746,1474
2023-09-22T04:00:00.000Z,0.86747,0.86776,0.86727,0.86728,1102
2023-09-22T05:00:00.000Z,0.86728,0.86753,0.86694,0.86694,1823
2023-09-22T06:00:00.000Z,0.86695,0.86832,0.86688,0.86785,3927
2023-09-22T07:00:00.000Z,0.86782,0.86839,0.86598,0.8679,7201
2023-09-22T08:00:00.000Z,0.8679,0.86952,0.86789,0.86883,5146
2023-09-22T09:00:00.000Z,0.86883,0.86942,0.86874,0.869,3561
2023-09-22T10:00:00.000Z,0.86902,0.8695,0.86827,0.8684,2856
2023-09-22T11:00:00.000Z,0.86838,0.86854,0.86773,0.8679,2943
2023-09-22T12:00:00.000Z,0.86791,0.87001,0.86762,0.86931,4615
2023-09-22T13:00:00.000Z,0.86931,0.86945,0.86818,0.86865,5389
2023-09-22T14:00:00.000Z,0.86867,0.86915,0.86809,0.86901,4722
2023-09-22T15:00:00.000Z,0.86902,0.86984,0.86866,0.86979,3325
2023-09-22T16:00:00.000Z,0.86978,0.86993,0.86938,0.86968,2099
2023-09-22T17:00:00.000Z,0.86971,0.86994,0.86957,0.86988,1903
2023-09-22T18:00:00.000Z,0.86989,0.86997,0.86966,0.86973,2045
2023-09-22T19:00:00.000Z,0.86972,0.86976,0.86947,0.86965,1919
2023-09-22T20:00:00.000Z,0.86965,0.86986,0.86951,0.8698,1114
2023-09-24T21:00:00.000Z,0.86824,0.86942,0.86804,0.869,2601
2023-09-24T22:00:00.000Z,0.86908,0.86994,0.86894,0.86962,4191
2023-09-24T23:00:00.000Z,0.86963,0.86989,0.86959,0.86981,2008
2023-09-25T00:00:00.000Z,0.86982,0.86992,0.86966,0.86981,1269
2023-09-25T01:00:00.000Z,0.8698,0.86982,0.86952,0.86964,1101
2023-09-25T02:00:00.000Z,0.86964,0.86996,0.86953,0.86993,1207
2023-09-25T03:00:00.000Z,0.86994,0.86999,0.86983,0.86996,1035
2023-09-25T04:00:00.000Z,0.86997,0.86998,0.86983,0.86983,626
2023-09-25T05:00:00.000Z,0.86985,0.87001,0.8696,0.86981,1101
2023-09-25T06:00:00.000Z,0.86984,0.87017,0.8695,0.86953,2465
2023-09-25T07:00:00.000Z,0.86953,0.86965,0.86857,0.86894,3504
2023-09-25T08:00:00.000Z,0.86893,0.86966,0.86875,0.86945,4541
2023-09-25T09:00:00.000Z,0.86945,0.8702,0.8694,0.86966,3300
2023-09-25T10:00:00.000Z,0.86967,0.87021,0.86901,0.86918,2446
2023-09-25T11:00:00.000Z,0.86917,0.86984,0.86908,0.86982,2604
2023-09-25T12:00:00.000Z,0.8698,0.86995,0.86933,0.86943,3392
2023-09-25T13:00:00.000Z,0.86943,0.86948,0.8677,0.86797,5027
2023-09-25T14:00:00.000Z,0.86796,0.86823,0.86697,0.86711,5377
2023-09-25T15:00:00.000Z,0.86711,0.86743,0.86682,0.8669,3465
2023-09-25T16:00:00.000Z,0.86688,0.86735,0.86683,0.86709,1943
2023-09-25T17:00:00.000Z,0.86708,0.86738,0.86698,0.86725,1880
2023-09-25T18:00:00.000Z,0.86724,0.8673,0.86697,0.86722,1612
2023-09-25T19:00:00.000Z,0.86721,0.86744,0.8671,0.8674,1514
2023-09-25T20:00:00.000Z,0.86739,0.86746,0.86716,0.86737,686
2023-09-25T21:00:00.000Z,0.86694,0.86751,0.86687,0.86719,1280
2023-09-25T22:00:00.000Z,0.86723,0.86758,0.86723,0.86745,1362
2023-09-25T23:00:00.000Z,0.86745,0.86746,0.86718,0.86723,451
2023-09-26T00:00:00.000Z,0.86723,0.86723,0.86675,0.86711,1735
2023-09-26T01:00:00.000Z,0.86711,0.86739,0.86701,0.86737,2272
2023-09-26T02:00:00.000Z,0.86736,0.86768,0.86727,0.8675,1671
2023-09-26T03:00:00.000Z,0.8675,0.86787,0.86742,0.86783,1574
2023-09-26T04:00:00.000Z,0.86784,0.8679,0.86755,0.86779,1139
2023-09-26T05:00:00.000Z,0.86781,0.86813,0.86754,0.86808,1767
2023-09-26T06:00:00.000Z,0.86806,0.86901,0.86805,0.86855,3652
2023-09-26T07:00:00.000Z,0.86854,0.86975,0.86832,0.86954,4984
2023-09-26T08:00:00.000Z,0.86954,0.86991,0.8691,0.8696,4482
2023-09-26T09:00:00.000Z,0.8696,0.87011,0.86936,0.86956,3187
2023-09-26T10:00:00.000Z,0.86958,0.87005,0.86922,0.86955,2716
2023-09-26T11:00:00.000Z,0.86955,0.87044,0.86952,0.87042,3270
2023-09-26T12:00:00.000Z,0.87041,0.87057,0.86993,0.86993,4553
2023-09-26T13:00:00.000Z,0.86993,0.87031,0.86915,0.86948,5036
2023-09-26T14:00:00.000Z,0.86945,0.86977,0.86907,0.86972,5621
2023-09-26T15:00:00.000Z,0.86973,0.86981,0.86891,0.86906,4019
2023-09-26T16:00:00.000Z,0.86903,0.8691,0.86827,0.86837,2070
2023-09-26T17:00:00.000Z,0.86837,0.86892,0.86829,0.86882,2012
2023-09-26T18:00:00.000Z,0.86883,0.86911,0.8688,0.86909,1675
2023-09-26T19:00:00.000Z,0.86909,0.86957,0.869,0.86953,1839
2023-09-26T20:00:00.000Z,0.86952,0.86977,0.86945,0.86969,750
2023-09-26T21:00:00.000Z,0.86847,0.86961,0.86847,0.86949,872
2023-09-26T22:00:00.000Z,0.8695,0.86977,0.86946,0.86974,673
2023-09-26T23:00:00.000Z,0.86974,0.87021,0.86974,0.87015,835
2023-09-27T00:00:00.000Z,0.87014,0.87016,0.86927,0.86962,1911
2023-09-27T01:00:00.000Z,0.86961,0.86971,0.86927,0.86955,2201
2023-09-27T02:00:00.000Z,0.86953,0.86971,0.86947,0.86968,1814
2023-09-27T03:00:00.000Z,0.86968,0.86988,0.86958,0.86986,1278
2023-09-27T04:00:00.000Z,0.86987,0.86987,0.86918,0.86935,1323
2023-09-27T05:00:00.000Z,0.86936,0.86971,0.86924,0.86945,1661
2023-09-27T06:00:00.000Z,0.86946,0.86974,0.86921,0.86962,2992
2023-09-27T07:00:00.000Z,0.86961,0.8702,0.86953,0.86967,3747
2023-09-27T08:00:00.000Z,0.86969,0.86982,0.8687,0.86913,3369
2023-09-27T09:00:00.000Z,0.86914,0.86952,0.86877,0.8691,3320
2023-09-27T10:00:00.000Z,0.8691,0.86933,0.86851,0.86919,2730
2023-09-27T11:00:00.000Z,0.86919,0.86926,0.8679,0.86823,3718
2023-09-27T12:00:00.000Z,0.86824,0.86872,0.86765,0.86838,5158
2023-09-27T13:00:00.000Z,0.86838,0.86845,0.86616,0.86642,5199
2023-09-27T14:00:00.000Z,0.86642,0.86673,0.86562,0.86641,5879
2023-09-27T15:00:00.000Z,0.86639,0.86676,0.8658,0.86625,4716
2023-09-27T16:00:00.000Z,0.86627,0.86682,0.86583,0.86617,3604
2023-09-27T17:00:00.000Z,0.86619,0.86638,0.86595,0.86611,3542
2023-09-27T18:00:00.000Z,0.86612,0.86618,0.86536,0.86556,2979
2023-09-27T19:00:00.000Z,0.86556,0.86584,0.86523,0.86538,3133
2023-09-27T20:00:00.000Z,0.86541,0.86557,0.86527,0.86553,775
2023-09-27T21:00:00.000Z,0.86546,0.86568,0.86499,0.86528,1737
2023-09-27T22:00:00.000Z,0.86528,0.86586,0.86528,0.86569,613
2023-09-27T23:00:00.000Z,0.86571,0.86578,0.86544,0.86563,774
2023-09-28T00:00:00.000Z,0.86564,0.86596,0.86556,0.8658,1537
2023-09-28T01:00:00.000Z,0.86582,0.86599,0.86552,0.86554,1553
2023-09-28T02:00:00.000Z,0.86553,0.8656,0.86534,0.86546,1465
2023-09-28T03:00:00.000Z,0.86547,0.86554,0.86529,0.8654,1235
2023-09-28T04:00:00.000Z,0.86539,0.8655,0.86518,0.86518,1454
2023-09-28T05:00:00.000Z,0.86521,0.86532,0.86457,0.86522,1787
2023-09-28T06:00:00.000Z,0.86521,0.86564,0.86508,0.86541,3209
2023-09-28T07:00:00.000Z,0.86541,0.86588,0.86439,0.86467,4880
2023-09-28T08:00:00.000Z,0.86467,0.8647,0.86373,0.86398,4631
2023-09-28T09:00:00.000Z,0.86402,0.8641,0.86312,0.86406,5051
2023-09-28T10:00:00.000Z,0.86407,0.86445,0.86383,0.86388,3302
2023-09-28T11:00:00.000Z,0.86389,0.86468,0.86326,0.8635,3072
2023-09-28T12:00:00.000Z,0.86352,0.86442,0.86292,0.8637,6853
2023-09-28T13:00:00.000Z,0.8637,0.8654,0.86369,0.86532,6678
2023-09-28T14:00:00.000Z,0.86534,0.86606,0.86493,0.86593,5570
2023-09-28T15:00:00.000Z,0.86595,0.86607,0.86517,0.86538,4099
2023-09-28T16:00:00.000Z,0.86538,0.86569,0.86515,0.86538,2627
2023-09-28T17:00:00.000Z,0.8654,0.86564,0.86513,0.86544,2392
2023-09-28T18:00:00.000Z,0.86545,0.86594,0.86541,0.86548,2289
2023-09-28T19:00:00.000Z,0.8655,0.86598,0.86521,0.86589,1836
2023-09-28T20:00:00.000Z,0.8659,0.86604,0.86574,0.86577,1183
2023-09-28T21:00:00.000Z,0.86546,0.86588,0.86523,0.86552,859
2023-09-28T22:00:00.000Z,0.8655,0.86573,0.86535,0.8654,744
2023-09-28T23:00:00.000Z,0.8654,0.86552,0.86533,0.86543,543
2023-09-29T00:00:00.000Z,0.86543,0.86582,0.86532,0.86574,1173
2023-09-29T01:00:00.000Z,0.86576,0.86592,0.8655,0.86558,1364
2023-09-29T02:00:00.000Z,0.86556,0.86572,0.86532,0.86549,1364
2023-09-29T03:00:00.000Z,0.86547,0.86573,0.86541,0.86546,1376
2023-09-29T04:00:00.000Z,0.86546,0.86559,0.8654,0.86557,1113
2023-09-29T05:00:00.000Z,0.86562,0.86571,0.86519,0.86536,1444
2023-09-29T06:00:00.000Z,0.86541,0.8655,0.8642,0.86493,3595
2023-09-29T07:00:00.000Z,0.86491,0.86646,0.86472,0.86628,4104
2023-09-29T08:00:00.000Z,0.86629,0.86744,0.866,0.86692,4031
2023-09-29T09:00:00.000Z,0.86694,0.86701,0.86552,0.86552,3202
2023-09-29T10:00:00.000Z,0.86552,0.86579,0.8648,0.86488,2713
