time,open,high,low,close,volume
2024-01-18T05:30:00.000Z,0.56665,0.5668,0.56642,0.56678,263
2024-01-18T05:45:00.000Z,0.56678,0.5671,0.56673,0.56699,326
2024-01-18T06:00:00.000Z,0.56698,0.56732,0.56694,0.56696,429
2024-01-18T06:15:00.000Z,0.56696,0.56721,0.56691,0.567,505
2024-01-18T06:30:00.000Z,0.56701,0.56732,0.56685,0.56694,559
2024-01-18T06:45:00.000Z,0.56694,0.56746,0.56685,0.56719,668
2024-01-18T07:00:00.000Z,0.5672,0.56735,0.567,0.56722,716
2024-01-18T07:15:00.000Z,0.56722,0.56734,0.56685,0.56706,666
2024-01-18T07:30:00.000Z,0.56706,0.56716,0.56681,0.56687,728
2024-01-18T07:45:00.000Z,0.56687,0.56708,0.5667,0.56701,950
2024-01-18T08:00:00.000Z,0.56701,0.5671,0.56675,0.56697,1343
2024-01-18T08:15:00.000Z,0.56697,0.56705,0.56671,0.56705,938
2024-01-18T08:30:00.000Z,0.56704,0.56776,0.56692,0.56768,1178
2024-01-18T08:45:00.000Z,0.56768,0.56796,0.56738,0.56787,989
2024-01-18T09:00:00.000Z,0.56787,0.56795,0.56736,0.56752,1064
2024-01-18T09:15:00.000Z,0.56753,0.5676,0.56709,0.56712,894
2024-01-18T09:30:00.000Z,0.56711,0.56743,0.56709,0.56743,929
2024-01-18T09:45:00.000Z,0.56743,0.56763,0.56714,0.56725,805
2024-01-18T10:00:00.000Z,0.56725,0.5675,0.56714,0.56743,910
2024-01-18T10:15:00.000Z,0.56742,0.56775,0.56742,0.56775,610
2024-01-18T10:30:00.000Z,0.56775,0.56776,0.56739,0.56748,668
2024-01-18T10:45:00.000Z,0.56748,0.56773,0.56733,0.56765,671
2024-01-18T11:00:00.000Z,0.56765,0.56799,0.56752,0.56796,543
2024-01-18T11:15:00.000Z,0.56796,0.56848,0.56782,0.56844,594
2024-01-18T11:30:00.000Z,0.56844,0.56847,0.56797,0.56809,747
2024-01-18T11:45:00.000Z,0.56808,0.56817,0.56791,0.56806,627
2024-01-18T12:00:00.000Z,0.56806,0.56844,0.56806,0.5684,870
2024-01-18T12:15:00.000Z,0.5684,0.56868,0.56835,0.56857,512
2024-01-18T12:30:00.000Z,0.56857,0.56861,0.56836,0.56848,970
2024-01-18T12:45:00.000Z,0.56849,0.5689,0.56843,0.5688,868
2024-01-18T13:00:00.000Z,0.56879,0.56912,0.56874,0.56878,1135
2024-01-18T13:15:00.000Z,0.56878,0.56882,0.56829,0.56853,996
2024-01-18T13:30:00.000Z,0.56852,0.56903,0.56797,0.56839,2103
2024-01-18T13:45:00.000Z,0.56839,0.56892,0.56822,0.56858,1340
2024-01-18T14:00:00.000Z,0.56858,0.5695,0.56858,0.56919,1378
2024-01-18T14:15:00.000Z,0.56919,0.56939,0.56896,0.56902,1268
2024-01-18T14:30:00.000Z,0.56902,0.56943,0.56868,0.56914,2090
2024-01-18T14:45:00.000Z,0.56914,0.56944,0.56899,0.56927,1820
2024-01-18T15:00:00.000Z,0.56928,0.56962,0.56918,0.56955,1605
2024-01-18T15:15:00.000Z,0.56955,0.56971,0.56943,0.56956,1575
2024-01-18T15:30:00.000Z,0.56957,0.57012,0.56956,0.56978,1387
2024-01-18T15:45:00.000Z,0.56977,0.56984,0.56932,0.56965,1419
2024-01-18T16:00:00.000Z,0.56964,0.56966,0.56931,0.56951,1231
2024-01-18T16:15:00.000Z,0.56951,0.56985,0.56951,0.56958,929
2024-01-18T16:30:00.000Z,0.56958,0.57,0.56958,0.56984,784
2024-01-18T16:45:00.000Z,0.56985,0.57009,0.56981,0.56996,1024
2024-01-18T17:00:00.000Z,0.56996,0.57007,0.56939,0.5694,1200
2024-01-18T17:15:00.000Z,0.5694,0.56975,0.56935,0.56968,673
2024-01-18T17:30:00.000Z,0.56968,0.56977,0.56946,0.56972,714
2024-01-18T17:45:00.000Z,0.56972,0.56988,0.56957,0.56962,608
2024-01-18T18:00:00.000Z,0.56961,0.56974,0.56946,0.56957,859
2024-01-18T18:15:00.000Z,0.56957,0.56989,0.56955,0.5698,738
2024-01-18T18:30:00.000Z,0.5698,0.5703,0.56979,0.57021,517
2024-01-18T18:45:00.000Z,0.57021,0.57066,0.57018,0.57063,563
2024-01-18T19:00:00.000Z,0.57063,0.57065,0.57029,0.57042,813
2024-01-18T19:15:00.000Z,0.57042,0.5705,0.57026,0.57026,818
2024-01-18T19:30:00.000Z,0.57027,0.57049,0.57027,0.57039,581
2024-01-18T19:45:00.000Z,0.57039,0.57043,0.57022,0.57024,558
2024-01-18T20:00:00.000Z,0.57023,0.5706,0.57023,0.57055,559
2024-01-18T20:15:00.000Z,0.57055,0.57057,0.57025,0.57032,587
2024-01-18T20:30:00.000Z,0.57032,0.57041,0.57017,0.57023,448
2024-01-18T20:45:00.000Z,0.57023,0.57044,0.57011,0.57026,794
2024-01-18T21:00:00.000Z,0.57027,0.57039,0.57015,0.57018,295
2024-01-18T21:15:00.000Z,0.57018,0.57052,0.57018,0.57052,248
2024-01-18T21:30:00.000Z,0.57052,0.57057,0.57044,0.57051,120
2024-01-18T21:45:00.000Z,0.57051,0.57068,0.57045,0.57067,146
2024-01-18T22:00:00.000Z,0.57044,0.5706,0.56977,0.57038,378
2024-01-18T22:15:00.000Z,0.57039,0.57084,0.57027,0.57075,854
2024-01-18T22:30:00.000Z,0.57075,0.5708,0.56959,0.57043,1310
2024-01-18T22:45:00.000Z,0.57043,0.57079,0.57015,0.57065,992
2024-01-18T23:00:00.000Z,0.57066,0.57091,0.57047,0.57085,274
2024-01-18T23:15:00.000Z,0.57086,0.571,0.57073,0.57095,398
2024-01-18T23:30:00.000Z,0.57095,0.57124,0.57089,0.57112,189
2024-01-18T23:45:00.000Z,0.57112,0.57138,0.57101,0.57128,157
2024-01-19T00:00:00.000Z,0.57128,0.57153,0.57117,0.5713,356
2024-01-19T00:15:00.000Z,0.5713,0.57163,0.57127,0.57162,425
2024-01-19T00:30:00.000Z,0.57161,0.57187,0.57148,0.57157,377
2024-01-19T00:45:00.000Z,0.57157,0.57165,0.57138,0.57164,496
2024-01-19T01:00:00.000Z,0.57164,0.57181,0.57158,0.57162,485
2024-01-19T01:15:00.000Z,0.57162,0.57171,0.57111,0.57116,524
2024-01-19T01:30:00.000Z,0.57117,0.57144,0.57113,0.57113,602
2024-01-19T01:45:00.000Z,0.57114,0.57149,0.57101,0.57148,403
2024-01-19T02:00:00.000Z,0.57144,0.57154,0.57099,0.57117,395
2024-01-19T02:15:00.000Z,0.57117,0.57141,0.57098,0.57134,347
2024-01-19T02:30:00.000Z,0.57134,0.57162,0.57127,0.57154,323
2024-01-19T02:45:00.000Z,0.57154,0.5719,0.57148,0.57176,381
2024-01-19T03:00:00.000Z,0.57176,0.57179,0.57147,0.57151,335
2024-01-19T03:15:00.000Z,0.57149,0.57159,0.57135,0.57158,383
2024-01-19T03:30:00.000Z,0.57158,0.57168,0.5714,0.57148,291
2024-01-19T03:45:00.000Z,0.57149,0.57153,0.5713,0.57146,294
2024-01-19T04:00:00.000Z,0.57146,0.57158,0.57125,0.57137,212
2024-01-19T04:15:00.000Z,0.57137,0.57138,0.5712,0.57132,267
2024-01-19T04:30:00.000Z,0.57132,0.57134,0.57122,0.57129,163
2024-01-19T04:45:00.000Z,0.57129,0.57129,0.57108,0.57114,186
2024-01-19T05:00:00.000Z,0.57114,0.57124,0.57103,0.57123,247
2024-01-19T05:15:00.000Z,0.57123,0.57133,0.57104,0.57128,221
2024-01-19T05:30:00.000Z,0.57128,0.57128,0.57065,0.5708,526
2024-01-19T05:45:00.000Z,0.5708,0.57096,0.57058,0.57079,514
2024-01-19T06:00:00.000Z,0.57079,0.57099,0.57069,0.57093,606
2024-01-19T06:15:00.000Z,0.57092,0.5711,0.57077,0.57086,293
2024-01-19T06:30:00.000Z,0.57086,0.57106,0.57062,0.5709,342
2024-01-19T06:45:00.000Z,0.5709,0.57121,0.57082,0.57091,347
2024-01-19T07:00:00.000Z,0.57091,0.57112,0.57065,0.57092,813
2024-01-19T07:15:00.000Z,0.57092,0.57142,0.57087,0.57112,723
2024-01-19T07:30:00.000Z,0.57113,0.57132,0.57097,0.5713,654
2024-01-19T07:45:00.000Z,0.5713,0.57145,0.57116,0.57125,601
2024-01-19T08:00:00.000Z,0.57126,0.57153,0.57115,0.57121,1148
2024-01-19T08:15:00.000Z,0.57123,0.57158,0.57115,0.57144,977
2024-01-19T08:30:00.000Z,0.57143,0.5717,0.57137,0.57166,922
2024-01-19T08:45:00.000Z,0.57165,0.57199,0.57163,0.57173,719
2024-01-19T09:00:00.000Z,0.57173,0.5724,0.57172,0.5724,650
2024-01-19T09:15:00.000Z,0.5724,0.57266,0.57237,0.57264,711
2024-01-19T09:30:00.000Z,0.57264,0.57283,0.57242,0.5727,876
