time,open,high,low,close,volume
2024-04-05T05:00:00.000Z,0.60076,0.60213,0.60055,0.60185,9849
2024-04-05T09:00:00.000Z,0.60185,0.60267,0.59878,0.59957,11314
2024-04-05T13:00:00.000Z,0.59957,0.60194,0.59852,0.6015,18543
2024-04-05T17:00:00.000Z,0.60147,0.60166,0.60097,0.60111,6895
2024-04-07T21:00:00.000Z,0.60073,0.6011,0.59978,0.60047,6288
2024-04-08T01:00:00.000Z,0.60046,0.60181,0.6003,0.60125,10169
2024-04-08T05:00:00.000Z,0.60129,0.60169,0.60087,0.60118,10133
2024-04-08T09:00:00.000Z,0.60119,0.6028,0.60103,0.60222,7662
2024-04-08T13:00:00.000Z,0.60222,0.60382,0.60222,0.60289,11281
2024-04-08T17:00:00.000Z,0.60289,0.60358,0.60281,0.60319,3816
2024-04-08T21:00:00.000Z,0.60284,0.60435,0.60282,0.60405,3402
2024-04-09T01:00:00.000Z,0.60405,0.60487,0.60339,0.60419,6728
2024-04-09T05:00:00.000Z,0.60418,0.60441,0.60339,0.60425,6228
2024-04-09T09:00:00.000Z,0.60424,0.60681,0.60415,0.60653,7635
2024-04-09T13:00:00.000Z,0.60654,0.60765,0.60511,0.60529,11831
2024-04-09T17:00:00.000Z,0.60529,0.60617,0.6049,0.60594,4866
2024-04-09T21:00:00.000Z,0.6058,0.60682,0.60504,0.60614,5798
2024-04-10T01:00:00.000Z,0.60613,0.6077,0.60504,0.60731,9077
2024-04-10T05:00:00.000Z,0.60728,0.60773,0.60656,0.60735,9378
2024-04-10T09:00:00.000Z,0.60738,0.60827,0.60048,0.60155,12357
2024-04-10T13:00:00.000Z,0.60154,0.60161,0.59656,0.59742,22534
2024-04-10T17:00:00.000Z,0.59742,0.59862,0.59669,0.59738,13974
2024-04-10T21:00:00.000Z,0.59746,0.59796,0.59709,0.59745,8383
2024-04-11T01:00:00.000Z,0.59744,0.5986,0.59733,0.59855,11030
2024-04-11T05:00:00.000Z,0.59857,0.59921,0.5979,0.59866,13277
2024-04-11T09:00:00.000Z,0.59866,0.60068,0.59712,0.60066,15353
2024-04-11T13:00:00.000Z,0.60067,0.60144,0.59688,0.59851,17549
2024-04-11T17:00:00.000Z,0.59851,0.6003,0.59823,0.59953,6844
2024-04-11T21:00:00.000Z,0.59961,0.60054,0.59946,0.6004,5701
2024-04-12T01:00:00.000Z,0.60041,0.60099,0.59932,0.59939,7714
2024-04-12T05:00:00.000Z,0.5994,0.59962,0.59694,0.59741,14239
2024-04-12T09:00:00.000Z,0.59741,0.59763,0.59483,0.59522,13379
2024-04-12T13:00:00.000Z,0.59522,0.59533,0.59352,0.59385,21988
2024-04-12T17:00:00.000Z,0.59386,0.59428,0.59334,0.59365,8800
2024-04-14T21:00:00.000Z,0.5933,0.59494,0.59318,0.59347,9887
2024-04-15T01:00:00.000Z,0.59344,0.59532,0.59269,0.59472,11376
2024-04-15T05:00:00.000Z,0.59473,0.59517,0.59319,0.594,13326
2024-04-15T09:00:00.000Z,0.59401,0.59465,0.59223,0.5935,12786
2024-04-15T13:00:00.000Z,0.59351,0.59409,0.59122,0.59187,18428
2024-04-15T17:00:00.000Z,0.59184,0.59206,0.58981,0.59028,7402
2024-04-15T21:00:00.000Z,0.59036,0.59075,0.58903,0.58915,6063
2024-04-16T01:00:00.000Z,0.58914,0.5895,0.58732,0.58857,13489
2024-04-16T05:00:00.000Z,0.58857,0.58955,0.58816,0.58877,14826
2024-04-16T09:00:00.000Z,0.58878,0.58956,0.58794,0.58854,10808
2024-04-16T13:00:00.000Z,0.58855,0.58901,0.58727,0.58861,20522
2024-04-16T17:00:00.000Z,0.58862,0.58951,0.58678,0.58798,14785
2024-04-16T21:00:00.000Z,0.58765,0.59004,0.58605,0.58989,8191
2024-04-17T01:00:00.000Z,0.5899,0.59081,0.58933,0.59021,9123
2024-04-17T05:00:00.000Z,0.59021,0.59171,0.58921,0.59082,13774
2024-04-17T09:00:00.000Z,0.59082,0.59135,0.59017,0.59044,12140
2024-04-17T13:00:00.000Z,0.59043,0.5913,0.58935,0.58993,19090
2024-04-17T17:00:00.000Z,0.58994,0.59249,0.58986,0.59159,11015
2024-04-17T21:00:00.000Z,0.59069,0.59186,0.59057,0.59131,5271
2024-04-18T01:00:00.000Z,0.59133,0.59285,0.59119,0.59202,10569
2024-04-18T05:00:00.000Z,0.59203,0.59327,0.59151,0.593,10797
2024-04-18T09:00:00.000Z,0.593,0.59312,0.59182,0.59235,11063
2024-04-18T13:00:00.000Z,0.59235,0.59278,0.59074,0.59087,18085
2024-04-18T17:00:00.000Z,0.59089,0.59094,0.58984,0.59009,8330
2024-04-18T21:00:00.000Z,0.59025,0.59041,0.58936,0.58945,6007
2024-04-19T01:00:00.000Z,0.58944,0.58963,0.58518,0.58828,26648
2024-04-19T05:00:00.000Z,0.58828,0.58974,0.58759,0.58904,18710
2024-04-19T09:00:00.000Z,0.58904,0.59002,0.58812,0.58941,14379
2024-04-19T13:00:00.000Z,0.58939,0.59061,0.58819,0.5891,20119
2024-04-19T17:00:00.000Z,0.58911,0.58936,0.58835,0.58876,8592
2024-04-21T21:00:00.000Z,0.58827,0.59119,0.58801,0.59054,6995
2024-04-22T01:00:00.000Z,0.59053,0.59282,0.59053,0.59114,8956
