time,open,high,low,close,volume
2024-08-18T21:00:00.000Z,0.91137,0.9181,0.91019,0.91786,96451
2024-08-19T21:00:00.000Z,0.9166,0.91962,0.91547,0.91891,100262
2024-08-20T21:00:00.000Z,0.91801,0.91937,0.91558,0.91668,95829
2024-08-21T21:00:00.000Z,0.91635,0.91715,0.91139,0.91278,85453
2024-08-22T21:00:00.000Z,0.91267,0.91847,0.912,0.91812,95824
2024-08-25T21:00:00.000Z,0.91654,0.91793,0.91274,0.91319,85003
2024-08-26T21:00:00.000Z,0.91285,0.91522,0.91161,0.91318,84560
2024-08-27T21:00:00.000Z,0.91245,0.91582,0.91194,0.91444,98422
2024-08-28T21:00:00.000Z,0.91375,0.91795,0.91372,0.91658,104353
2024-08-29T21:00:00.000Z,0.91637,0.91814,0.91169,0.91271,95178
2024-09-01T21:00:00.000Z,0.91189,0.91674,0.91179,0.91641,54102
2024-09-02T21:00:00.000Z,0.9158,0.91639,0.90905,0.90936,103150
2024-09-03T21:00:00.000Z,0.90926,0.91225,0.90621,0.90831,103032
2024-09-04T21:00:00.000Z,0.90709,0.91047,0.90688,0.9101,95310
2024-09-05T21:00:00.000Z,0.90992,0.91208,0.90409,0.90488,116250
2024-09-08T21:00:00.000Z,0.90389,0.90654,0.90188,0.90292,87881
2024-09-09T21:00:00.000Z,0.90263,0.90645,0.90175,0.90531,88730
2024-09-10T21:00:00.000Z,0.90461,0.90628,0.90189,0.90601,111418
2024-09-11T21:00:00.000Z,0.90558,0.91328,0.90387,0.91271,99897
2024-09-12T21:00:00.000Z,0.91231,0.91339,0.9096,0.91102,96027
2024-09-15T21:00:00.000Z,0.91072,0.91751,0.91048,0.9173,84058
2024-09-16T21:00:00.000Z,0.91674,0.91999,0.91645,0.9185,92462
2024-09-17T21:00:00.000Z,0.91815,0.92396,0.91745,0.92013,113736
2024-09-18T21:00:00.000Z,0.91887,0.92681,0.91856,0.92388,135773
2024-09-19T21:00:00.000Z,0.92299,0.9256,0.92138,0.92344,112680
2024-09-22T21:00:00.000Z,0.92151,0.92676,0.92151,0.92576,98832
2024-09-23T21:00:00.000Z,0.92502,0.928,0.92188,0.92573,105917
2024-09-24T21:00:00.000Z,0.92553,0.92704,0.91918,0.92007,107427
2024-09-25T21:00:00.000Z,0.91943,0.9296,0.91912,0.92853,118344
2024-09-26T21:00:00.000Z,0.92695,0.93485,0.92629,0.93289,124331
2024-09-29T21:00:00.000Z,0.93147,0.93767,0.93147,0.93498,118066
2024-09-30T21:00:00.000Z,0.93419,0.93766,0.92696,0.9285,125623
2024-10-01T21:00:00.000Z,0.92819,0.93196,0.92742,0.92955,112079
2024-10-02T21:00:00.000Z,0.92847,0.93013,0.92473,0.92727,116426
2024-10-03T21:00:00.000Z,0.92613,0.92851,0.92169,0.92241,105601
2024-10-06T21:00:00.000Z,0.92093,0.92472,0.91942,0.92037,113222
2024-10-07T21:00:00.000Z,0.91983,0.92151,0.91547,0.92073,127935
2024-10-08T21:00:00.000Z,0.92013,0.92274,0.91826,0.92101,116425
2024-10-09T21:00:00.000Z,0.91947,0.92648,0.91928,0.92621,117249
2024-10-10T21:00:00.000Z,0.92514,0.93044,0.92454,0.92905,81969
2024-10-13T21:00:00.000Z,0.92677,0.92901,0.92467,0.92776,93363
2024-10-14T21:00:00.000Z,0.92591,0.92922,0.92287,0.92305,100302
2024-10-15T21:00:00.000Z,0.9226,0.92331,0.9163,0.91665,94265
2024-10-16T21:00:00.000Z,0.91576,0.92441,0.91545,0.92361,102070
2024-10-17T21:00:00.000Z,0.92288,0.9267,0.92277,0.92552,91034
2024-10-20T21:00:00.000Z,0.92484,0.92796,0.92061,0.92082,88538
2024-10-21T21:00:00.000Z,0.92013,0.92515,0.91994,0.92313,92669
2024-10-22T21:00:00.000Z,0.92284,0.92446,0.91582,0.91799,102035
2024-10-23T21:00:00.000Z,0.91738,0.92027,0.91699,0.91972,91843
2024-10-24T21:00:00.000Z,0.91896,0.92072,0.91681,0.9174,85318
2024-10-27T21:00:00.000Z,0.91769,0.91852,0.91415,0.91427,80514
2024-10-28T21:00:00.000Z,0.9139,0.91465,0.91089,0.91284,93166
2024-10-29T21:00:00.000Z,0.91205,0.91746,0.91012,0.91386,100431
2024-10-30T21:00:00.000Z,0.91354,0.91715,0.90991,0.9168,106904
2024-10-31T21:00:00.000Z,0.91659,0.91702,0.91328,0.91515,98511
2024-11-03T22:00:00.000Z,0.91959,0.91984,0.91456,0.91533,109139
2024-11-04T22:00:00.000Z,0.91423,0.92009,0.91421,0.91772,83995
2024-11-05T22:00:00.000Z,0.9164,0.91871,0.90718,0.91575,192983
2024-11-06T22:00:00.000Z,0.91532,0.92704,0.91497,0.92556,129917
2024-11-07T22:00:00.000Z,0.92403,0.92606,0.91326,0.91567,117758
2024-11-10T22:00:00.000Z,0.91532,0.91822,0.91412,0.91536,93250
2024-11-11T22:00:00.000Z,0.91474,0.91613,0.90887,0.91091,115951
2024-11-12T22:00:00.000Z,0.91049,0.91209,0.90624,0.90778,115869
2024-11-13T22:00:00.000Z,0.90739,0.90929,0.9044,0.90719,129001
2024-11-14T22:00:00.000Z,0.90673,0.91047,0.90665,0.91037,121327
2024-11-17T22:00:00.000Z,0.91,0.91227,0.90868,0.9121,104910
2024-11-18T22:00:00.000Z,0.91124,0.91389,0.90963,0.91161,120600
2024-11-19T22:00:00.000Z,0.91087,0.91294,0.90805,0.90918,96039
2024-11-20T22:00:00.000Z,0.90875,0.91134,0.90733,0.90954,111706
2024-11-21T22:00:00.000Z,0.90931,0.91069,0.90682,0.90878,121121
2024-11-24T22:00:00.000Z,0.91087,0.91246,0.90792,0.90974,112093
2024-11-25T22:00:00.000Z,0.90842,0.91645,0.90761,0.90968,135110
2024-11-26T22:00:00.000Z,0.90882,0.91311,0.90792,0.91152,122434
2024-11-27T22:00:00.000Z,0.91023,0.91192,0.90861,0.91066,72123
2024-11-28T22:00:00.000Z,0.90898,0.91378,0.90875,0.91248,120735
2024-12-01T22:00:00.000Z,0.9109,0.91274,0.90712,0.90923,126500
2024-12-02T22:00:00.000Z,0.90881,0.91245,0.90776,0.91183,86742
2024-12-03T22:00:00.000Z,0.91127,0.91243,0.90005,0.90443,93829
2024-12-04T22:00:00.000Z,0.90418,0.90703,0.90212,0.90438,75382
2024-12-05T22:00:00.000Z,0.90384,0.90677,0.90081,0.90429,89819
2024-12-08T22:00:00.000Z,0.90431,0.9135,0.90386,0.91221,75359
2024-12-09T22:00:00.000Z,0.91185,0.91275,0.90181,0.90429,89501
2024-12-10T22:00:00.000Z,0.90354,0.90465,0.89829,0.9016,105222
2024-12-11T22:00:00.000Z,0.90079,0.9087,0.90079,0.90545,113443
2024-12-12T22:00:00.000Z,0.90498,0.90749,0.90404,0.90513,97091
2024-12-15T22:00:00.000Z,0.90378,0.90752,0.90378,0.90723,87540
