time,open,high,low,close,volume
2026-02-02T10:00:00.000Z,1.36316,1.36665,1.36248,1.36631,17420
2026-02-02T14:00:00.000Z,1.36637,1.36933,1.36373,1.3685,25595
2026-02-02T18:00:00.000Z,1.36851,1.37024,1.36672,1.368,13910
2026-02-02T22:00:00.000Z,1.36743,1.36836,1.36588,1.3661,5895
2026-02-03T02:00:00.000Z,1.36611,1.36803,1.36549,1.36648,11060
2026-02-03T06:00:00.000Z,1.36646,1.36853,1.36513,1.36841,15677
2026-02-03T10:00:00.000Z,1.36837,1.36859,1.36465,1.3666,13240
2026-02-03T14:00:00.000Z,1.36658,1.36805,1.36362,1.36491,22401
2026-02-03T18:00:00.000Z,1.36492,1.36588,1.36323,1.36403,15131
2026-02-03T22:00:00.000Z,1.36349,1.36455,1.36332,1.36377,5695
2026-02-04T02:00:00.000Z,1.36376,1.36507,1.36324,1.36347,6989
2026-02-04T06:00:00.000Z,1.36346,1.36492,1.36285,1.3647,11439
2026-02-04T10:00:00.000Z,1.36471,1.36741,1.36442,1.36491,12494
2026-02-04T14:00:00.000Z,1.36488,1.36832,1.36483,1.36723,26024
2026-02-04T18:00:00.000Z,1.36723,1.36839,1.36573,1.36622,13895
2026-02-04T22:00:00.000Z,1.36624,1.36717,1.36574,1.36676,6306
2026-02-05T02:00:00.000Z,1.36675,1.36929,1.36663,1.36844,12894
2026-02-05T06:00:00.000Z,1.36843,1.36997,1.36767,1.36994,12620
2026-02-05T10:00:00.000Z,1.36995,1.36998,1.36622,1.36678,15789
2026-02-05T14:00:00.000Z,1.36679,1.36939,1.3652,1.36738,26381
2026-02-05T18:00:00.000Z,1.36739,1.37099,1.36695,1.37094,12675
2026-02-05T22:00:00.000Z,1.36956,1.37245,1.36952,1.37041,9061
2026-02-06T02:00:00.000Z,1.37042,1.37051,1.36884,1.36905,8429
2026-02-06T06:00:00.000Z,1.36904,1.36947,1.36779,1.3683,10773
2026-02-06T10:00:00.000Z,1.36831,1.36907,1.36466,1.36566,9830
2026-02-06T14:00:00.000Z,1.36567,1.36577,1.36243,1.36444,15882
2026-02-06T18:00:00.000Z,1.36444,1.366,1.36398,1.36584,8231
2026-02-08T22:00:00.000Z,1.36663,1.36735,1.36507,1.36602,8641
2026-02-09T02:00:00.000Z,1.36601,1.36674,1.36524,1.3655,6256
2026-02-09T06:00:00.000Z,1.36549,1.36576,1.36333,1.36441,11513
2026-02-09T10:00:00.000Z,1.36442,1.36556,1.36023,1.36033,12504
2026-02-09T14:00:00.000Z,1.36032,1.3608,1.35674,1.35704,14692
2026-02-09T18:00:00.000Z,1.35704,1.3575,1.35525,1.35566,8807
2026-02-09T22:00:00.000Z,1.35606,1.35681,1.35557,1.35585,5341
2026-02-10T02:00:00.000Z,1.35587,1.35589,1.35481,1.35567,5310
2026-02-10T06:00:00.000Z,1.35568,1.35685,1.35539,1.3564,7621
2026-02-10T10:00:00.000Z,1.35641,1.35764,1.35485,1.35489,8396
2026-02-10T14:00:00.000Z,1.35486,1.35541,1.35231,1.35426,16408
2026-02-10T18:00:00.000Z,1.35428,1.35579,1.35414,1.35498,7870
2026-02-10T22:00:00.000Z,1.35424,1.35552,1.35396,1.35398,5538
2026-02-11T02:00:00.000Z,1.35397,1.35398,1.35171,1.3521,5429
2026-02-11T06:00:00.000Z,1.35207,1.35315,1.35089,1.35114,8101
2026-02-11T10:00:00.000Z,1.35115,1.36072,1.35041,1.35835,14731
2026-02-11T14:00:00.000Z,1.35836,1.36188,1.35516,1.35552,23519
2026-02-11T18:00:00.000Z,1.35553,1.35839,1.35504,1.35744,9373
2026-02-11T22:00:00.000Z,1.35653,1.35848,1.356,1.35689,5560
2026-02-12T02:00:00.000Z,1.35688,1.35859,1.35648,1.358,6341
2026-02-12T06:00:00.000Z,1.35801,1.35964,1.3563,1.35639,10057
2026-02-12T10:00:00.000Z,1.35639,1.35823,1.35553,1.35668,9259
2026-02-12T14:00:00.000Z,1.35667,1.36357,1.35592,1.36257,23702
2026-02-12T18:00:00.000Z,1.36255,1.36344,1.36057,1.36078,13403
2026-02-12T22:00:00.000Z,1.36127,1.3617,1.36057,1.36141,5606
2026-02-13T02:00:00.000Z,1.36142,1.36271,1.36105,1.36254,6034
2026-02-13T06:00:00.000Z,1.36255,1.36375,1.35973,1.36046,10083
2026-02-13T10:00:00.000Z,1.36045,1.36355,1.36002,1.36019,13304
2026-02-13T14:00:00.000Z,1.36027,1.36362,1.35933,1.36042,21764
2026-02-13T18:00:00.000Z,1.36035,1.36256,1.35986,1.36166,10070
2026-02-15T22:00:00.000Z,1.36026,1.36254,1.3601,1.36145,5972
2026-02-16T02:00:00.000Z,1.36147,1.36192,1.36102,1.36166,4123
2026-02-16T06:00:00.000Z,1.36168,1.36198,1.36034,1.36182,7209
2026-02-16T10:00:00.000Z,1.36183,1.36331,1.36095,1.36266,6166
2026-02-16T14:00:00.000Z,1.36265,1.36386,1.36188,1.36383,5597
2026-02-16T18:00:00.000Z,1.36384,1.36386,1.36336,1.36377,1639
2026-02-16T22:00:00.000Z,1.36316,1.3644,1.3628,1.36424,4190
2026-02-17T02:00:00.000Z,1.36428,1.36476,1.36367,1.36407,5279
2026-02-17T06:00:00.000Z,1.36407,1.36531,1.3638,1.36438,8687
2026-02-17T10:00:00.000Z,1.36439,1.36712,1.36367,1.36711,10230
2026-02-17T14:00:00.000Z,1.3671,1.36928,1.36459,1.36484,21707
2026-02-17T18:00:00.000Z,1.36485,1.36506,1.36329,1.36371,8724
2026-02-17T22:00:00.000Z,1.36338,1.36479,1.36319,1.36456,4223
2026-02-18T02:00:00.000Z,1.36455,1.36546,1.36441,1.36523,3731
2026-02-18T06:00:00.000Z,1.36524,1.36682,1.36493,1.36555,7024
2026-02-18T10:00:00.000Z,1.36556,1.36686,1.3637,1.36681,8710
2026-02-18T14:00:00.000Z,1.36682,1.36876,1.36593,1.36797,15638
2026-02-18T18:00:00.000Z,1.36797,1.37001,1.36776,1.36964,10652
