time,open,high,low,close,volume
2024-06-12T05:00:00.000Z,1.92633,1.92925,1.92446,1.92922,17888
2024-06-12T09:00:00.000Z,1.92921,1.93049,1.91907,1.92169,17915
2024-06-12T13:00:00.000Z,1.92168,1.92312,1.91563,1.9169,23320
2024-06-12T17:00:00.000Z,1.9169,1.92232,1.91525,1.92088,21800
2024-06-12T21:00:00.000Z,1.91925,1.92212,1.91892,1.92176,7915
2024-06-13T01:00:00.000Z,1.92178,1.92359,1.91912,1.92243,12553
2024-06-13T05:00:00.000Z,1.92239,1.92464,1.92111,1.92363,15217
2024-06-13T09:00:00.000Z,1.92365,1.92378,1.91794,1.91993,16416
2024-06-13T13:00:00.000Z,1.91994,1.92447,1.91941,1.92227,23811
2024-06-13T17:00:00.000Z,1.9223,1.92367,1.92129,1.92324,12898
2024-06-13T21:00:00.000Z,1.9219,1.92601,1.9207,1.92548,7405
2024-06-14T01:00:00.000Z,1.9255,1.9255,1.92159,1.92402,14366
2024-06-14T05:00:00.000Z,1.92398,1.92586,1.92213,1.92368,21411
2024-06-14T09:00:00.000Z,1.92369,1.92394,1.9183,1.92022,24220
2024-06-14T13:00:00.000Z,1.92025,1.92092,1.91627,1.9172,22327
2024-06-14T17:00:00.000Z,1.91719,1.91996,1.91692,1.91767,11780
2024-06-16T21:00:00.000Z,1.91829,1.91911,1.91506,1.91911,7461
2024-06-17T01:00:00.000Z,1.91907,1.9219,1.91905,1.9206,10549
2024-06-17T05:00:00.000Z,1.9206,1.92197,1.91756,1.91858,16815
2024-06-17T09:00:00.000Z,1.91861,1.92331,1.91698,1.9218,15311
2024-06-17T13:00:00.000Z,1.9218,1.92376,1.91988,1.92182,18427
2024-06-17T17:00:00.000Z,1.92182,1.92182,1.92037,1.92122,10916
2024-06-17T21:00:00.000Z,1.92028,1.92175,1.91981,1.92097,7084
2024-06-18T01:00:00.000Z,1.92098,1.92331,1.91881,1.92089,13813
2024-06-18T05:00:00.000Z,1.92092,1.92107,1.91363,1.9166,18893
2024-06-18T09:00:00.000Z,1.91653,1.9184,1.91398,1.91529,18435
2024-06-18T13:00:00.000Z,1.91533,1.91566,1.90769,1.90891,20870
2024-06-18T17:00:00.000Z,1.90892,1.91055,1.90874,1.90935,12285
2024-06-18T21:00:00.000Z,1.9079,1.90964,1.90673,1.90694,7168
2024-06-19T01:00:00.000Z,1.90694,1.90805,1.90575,1.9071,11171
2024-06-19T05:00:00.000Z,1.90714,1.90874,1.90453,1.90855,15317
2024-06-19T09:00:00.000Z,1.90853,1.90957,1.90644,1.90676,13560
2024-06-19T13:00:00.000Z,1.90677,1.90856,1.90606,1.90661,11486
2024-06-19T17:00:00.000Z,1.90662,1.90718,1.90611,1.90632,2732
2024-06-19T21:00:00.000Z,1.90477,1.90706,1.90469,1.90558,7505
2024-06-20T01:00:00.000Z,1.90557,1.90668,1.90449,1.90563,12277
2024-06-20T05:00:00.000Z,1.90565,1.90735,1.90316,1.90428,16331
2024-06-20T09:00:00.000Z,1.90428,1.90547,1.90035,1.90236,17814
2024-06-20T13:00:00.000Z,1.90237,1.90456,1.90024,1.90316,20168
2024-06-20T17:00:00.000Z,1.90316,1.90425,1.90142,1.90159,14277
2024-06-20T21:00:00.000Z,1.9014,1.9022,1.89995,1.90156,7173
2024-06-21T01:00:00.000Z,1.90155,1.90175,1.89862,1.89905,11013
2024-06-21T05:00:00.000Z,1.899,1.90215,1.89854,1.90186,17337
2024-06-21T09:00:00.000Z,1.90187,1.90363,1.89565,1.89888,15649
2024-06-21T13:00:00.000Z,1.89888,1.90486,1.89828,1.90289,21201
2024-06-21T17:00:00.000Z,1.90286,1.90456,1.90271,1.90316,11094
2024-06-23T21:00:00.000Z,1.90185,1.90503,1.90157,1.90401,7763
2024-06-24T01:00:00.000Z,1.90403,1.90647,1.90314,1.9049,13654
2024-06-24T05:00:00.000Z,1.9049,1.90519,1.90162,1.90248,16960
2024-06-24T09:00:00.000Z,1.9025,1.90735,1.90201,1.90565,18434
2024-06-24T13:00:00.000Z,1.90569,1.90679,1.90403,1.90527,24329
2024-06-24T17:00:00.000Z,1.90535,1.90618,1.90461,1.90576,15421
2024-06-24T21:00:00.000Z,1.90514,1.90721,1.90421,1.90663,9150
2024-06-25T01:00:00.000Z,1.90657,1.90692,1.90449,1.90564,17138
2024-06-25T05:00:00.000Z,1.90563,1.90608,1.90148,1.90597,18145
2024-06-25T09:00:00.000Z,1.90606,1.90842,1.90473,1.90761,20199
2024-06-25T13:00:00.000Z,1.90763,1.91088,1.90655,1.90981,25148
2024-06-25T17:00:00.000Z,1.90979,1.91046,1.90836,1.90868,13298
2024-06-25T21:00:00.000Z,1.90764,1.91068,1.90717,1.90946,8305
2024-06-26T01:00:00.000Z,1.90947,1.90963,1.899,1.89953,18357
2024-06-26T05:00:00.000Z,1.89952,1.89964,1.89507,1.89728,20830
2024-06-26T09:00:00.000Z,1.89726,1.9017,1.89594,1.89981,23109
2024-06-26T13:00:00.000Z,1.89982,1.90187,1.8967,1.89874,27263
2024-06-26T17:00:00.000Z,1.89874,1.89943,1.89736,1.89836,15621
2024-06-26T21:00:00.000Z,1.89679,1.89993,1.8964,1.89861,10253
2024-06-27T01:00:00.000Z,1.89865,1.89951,1.89541,1.89578,15414
2024-06-27T05:00:00.000Z,1.89579,1.8967,1.8943,1.89541,20211
2024-06-27T09:00:00.000Z,1.89537,1.90176,1.89504,1.89845,22536
2024-06-27T13:00:00.000Z,1.89849,1.90363,1.89749,1.90253,26169
2024-06-27T17:00:00.000Z,1.90253,1.90314,1.90109,1.90135,15083
2024-06-27T21:00:00.000Z,1.9008,1.90216,1.90057,1.90185,8512
2024-06-28T01:00:00.000Z,1.90186,1.90674,1.90176,1.90596,20009
2024-06-28T05:00:00.000Z,1.90597,1.90779,1.90188,1.90224,20178
2024-06-28T09:00:00.000Z,1.90222,1.90238,1.89656,1.89709,23458
2024-06-28T13:00:00.000Z,1.89709,1.89717,1.8911,1.89414,31167
2024-06-28T17:00:00.000Z,1.89415,1.89593,1.89317,1.89552,17194
2024-06-30T21:00:00.000Z,1.89326,1.89758,1.89116,1.89667,11263
2024-07-01T01:00:00.000Z,1.89662,1.89898,1.89642,1.89868,15114
2024-07-01T05:00:00.000Z,1.89877,1.90216,1.89568,1.8959,22528
2024-07-01T09:00:00.000Z,1.8959,1.90184,1.89577,1.90062,20964
2024-07-01T13:00:00.000Z,1.90061,1.90335,1.89752,1.90094,28364
2024-07-01T17:00:00.000Z,1.90095,1.90116,1.89888,1.89981,13177
2024-07-01T21:00:00.000Z,1.89826,1.90131,1.89826,1.90106,8623
2024-07-02T01:00:00.000Z,1.90104,1.90426,1.90028,1.90162,14967
2024-07-02T05:00:00.000Z,1.90162,1.90302,1.89817,1.89875,21845
2024-07-02T09:00:00.000Z,1.89874,1.90313,1.89838,1.90287,20007
2024-07-02T13:00:00.000Z,1.90288,1.90526,1.90072,1.9029,27953
2024-07-02T17:00:00.000Z,1.9029,1.90317,1.90132,1.90245,12535
2024-07-02T21:00:00.000Z,1.89956,1.90287,1.89956,1.90239,7189
2024-07-03T01:00:00.000Z,1.90236,1.9032,1.89912,1.90046,13713
2024-07-03T05:00:00.000Z,1.90046,1.90198,1.8989,1.90182,18852
2024-07-03T09:00:00.000Z,1.90181,1.90532,1.90142,1.90442,19569
2024-07-03T13:00:00.000Z,1.90444,1.90509,1.89727,1.89946,28282
2024-07-03T17:00:00.000Z,1.89945,1.90061,1.89854,1.90016,10127
2024-07-03T21:00:00.000Z,1.89943,1.9006,1.8979,1.89828,7621
2024-07-04T01:00:00.000Z,1.89828,1.89935,1.89729,1.89819,13885
2024-07-04T05:00:00.000Z,1.89819,1.89874,1.89659,1.89758,18402
2024-07-04T09:00:00.000Z,1.89755,1.89824,1.89464,1.89524,16517
2024-07-04T13:00:00.000Z,1.89519,1.89781,1.89492,1.89644,13031
2024-07-04T17:00:00.000Z,1.89645,1.89707,1.89635,1.89683,2320
2024-07-04T21:00:00.000Z,1.89613,1.89722,1.89504,1.89585,8740
