time,open,high,low,close,volume
2025-06-18T21:45:00.000Z,166.509,166.545,166.477,166.53,271
2025-06-18T22:00:00.000Z,166.53,166.656,166.517,166.563,700
2025-06-18T22:15:00.000Z,166.56,166.561,166.452,166.482,321
2025-06-18T22:30:00.000Z,166.482,166.497,166.416,166.416,290
2025-06-18T22:45:00.000Z,166.402,166.464,166.394,166.455,292
2025-06-18T23:00:00.000Z,166.449,166.493,166.423,166.459,681
2025-06-18T23:15:00.000Z,166.459,166.487,166.399,166.4,507
2025-06-18T23:30:00.000Z,166.4,166.41,166.341,166.386,634
2025-06-18T23:45:00.000Z,166.386,166.416,166.328,166.343,649
2025-06-19T00:00:00.000Z,166.343,166.373,166.253,166.269,1306
2025-06-19T00:15:00.000Z,166.269,166.303,166.211,166.285,1178
2025-06-19T00:30:00.000Z,166.285,166.391,166.251,166.391,923
2025-06-19T00:45:00.000Z,166.39,166.409,166.326,166.338,1099
2025-06-19T01:00:00.000Z,166.336,166.341,166.03,166.237,2021
2025-06-19T01:15:00.000Z,166.237,166.298,166.203,166.254,1132
2025-06-19T01:30:00.000Z,166.254,166.278,166.2,166.207,1345
2025-06-19T01:45:00.000Z,166.207,166.293,166.19,166.232,1350
2025-06-19T02:00:00.000Z,166.238,166.291,166.148,166.158,1152
2025-06-19T02:15:00.000Z,166.159,166.249,166.159,166.235,1030
2025-06-19T02:30:00.000Z,166.235,166.285,166.209,166.285,994
2025-06-19T02:45:00.000Z,166.283,166.314,166.269,166.303,912
2025-06-19T03:00:00.000Z,166.302,166.367,166.295,166.302,808
2025-06-19T03:15:00.000Z,166.302,166.323,166.245,166.304,939
2025-06-19T03:30:00.000Z,166.304,166.329,166.264,166.329,843
2025-06-19T03:45:00.000Z,166.33,166.35,166.305,166.335,787
2025-06-19T04:00:00.000Z,166.335,166.35,166.296,166.337,804
2025-06-19T04:15:00.000Z,166.337,166.338,166.284,166.313,729
2025-06-19T04:30:00.000Z,166.313,166.349,166.313,166.333,700
2025-06-19T04:45:00.000Z,166.333,166.368,166.321,166.337,731
2025-06-19T05:00:00.000Z,166.34,166.367,166.315,166.336,831
2025-06-19T05:15:00.000Z,166.333,166.387,166.331,166.342,723
2025-06-19T05:30:00.000Z,166.344,166.388,166.333,166.363,993
2025-06-19T05:45:00.000Z,166.363,166.368,166.223,166.238,1123
2025-06-19T06:00:00.000Z,166.238,166.359,166.238,166.323,1488
2025-06-19T06:15:00.000Z,166.323,166.359,166.293,166.341,1315
2025-06-19T06:30:00.000Z,166.342,166.418,166.34,166.409,1399
2025-06-19T06:45:00.000Z,166.409,166.567,166.401,166.562,1302
2025-06-19T07:00:00.000Z,166.562,166.662,166.534,166.614,1447
2025-06-19T07:15:00.000Z,166.615,166.739,166.614,166.727,1252
2025-06-19T07:30:00.000Z,166.729,166.742,166.614,166.726,1563
2025-06-19T07:45:00.000Z,166.726,166.744,166.594,166.633,1405
2025-06-19T08:00:00.000Z,166.633,166.675,166.533,166.624,1581
2025-06-19T08:15:00.000Z,166.619,166.688,166.603,166.667,1330
2025-06-19T08:30:00.000Z,166.672,166.719,166.646,166.698,1409
2025-06-19T08:45:00.000Z,166.698,166.76,166.673,166.731,1162
2025-06-19T09:00:00.000Z,166.731,166.765,166.712,166.751,1225
2025-06-19T09:15:00.000Z,166.758,166.808,166.747,166.78,1013
2025-06-19T09:30:00.000Z,166.776,166.809,166.731,166.809,968
2025-06-19T09:45:00.000Z,166.809,166.916,166.794,166.892,1185
2025-06-19T10:00:00.000Z,166.892,166.973,166.864,166.893,1266
2025-06-19T10:15:00.000Z,166.892,166.94,166.884,166.915,1127
2025-06-19T10:30:00.000Z,166.915,167.068,166.915,167.057,1066
2025-06-19T10:45:00.000Z,167.057,167.217,167.053,167.173,1295
2025-06-19T11:00:00.000Z,167.173,167.225,167.14,167.14,1308
2025-06-19T11:15:00.000Z,167.14,167.245,167.138,167.213,1229
2025-06-19T11:30:00.000Z,167.214,167.267,167.203,167.22,1051
2025-06-19T11:45:00.000Z,167.22,167.312,167.185,167.239,1069
2025-06-19T12:00:00.000Z,167.24,167.258,167.122,167.135,1190
2025-06-19T12:15:00.000Z,167.138,167.143,167.083,167.102,995
2025-06-19T12:30:00.000Z,167.102,167.119,167.027,167.06,1143
2025-06-19T12:45:00.000Z,167.062,167.102,167.016,167.039,976
2025-06-19T13:00:00.000Z,167.039,167.064,166.973,166.992,1230
2025-06-19T13:15:00.000Z,166.992,167.016,166.927,166.982,943
2025-06-19T13:30:00.000Z,166.982,166.992,166.889,166.891,1220
2025-06-19T13:45:00.000Z,166.891,166.913,166.811,166.834,1304
2025-06-19T14:00:00.000Z,166.832,167,166.825,166.971,1231
2025-06-19T14:15:00.000Z,166.971,166.994,166.908,166.951,1216
2025-06-19T14:30:00.000Z,166.954,167.008,166.946,166.989,1199
2025-06-19T14:45:00.000Z,166.989,167.1,166.965,167.095,1412
2025-06-19T15:00:00.000Z,167.095,167.162,167.029,167.05,1143
2025-06-19T15:15:00.000Z,167.05,167.089,167.021,167.054,516
2025-06-19T15:30:00.000Z,167.05,167.073,166.979,166.999,645
2025-06-19T15:45:00.000Z,166.999,167.004,166.868,166.895,629
2025-06-19T16:00:00.000Z,166.888,166.906,166.849,166.899,496
2025-06-19T16:15:00.000Z,166.899,166.974,166.899,166.919,519
2025-06-19T16:30:00.000Z,166.919,166.96,166.91,166.957,379
2025-06-19T16:45:00.000Z,166.957,166.962,166.909,166.936,373
2025-06-19T17:00:00.000Z,166.937,166.95,166.916,166.935,449
2025-06-19T17:15:00.000Z,166.935,166.948,166.902,166.917,280
2025-06-19T17:30:00.000Z,166.924,167.025,166.915,167.005,582
2025-06-19T17:45:00.000Z,167.005,167.065,167.002,167.016,633
2025-06-19T18:00:00.000Z,167.016,167.112,167.001,167.094,501
2025-06-19T18:15:00.000Z,167.094,167.096,167.04,167.064,362
2025-06-19T18:30:00.000Z,167.06,167.097,167.03,167.082,333
2025-06-19T18:45:00.000Z,167.082,167.099,167.07,167.089,335
2025-06-19T19:00:00.000Z,167.089,167.12,167.068,167.094,358
2025-06-19T19:15:00.000Z,167.093,167.166,167.088,167.149,393
2025-06-19T19:30:00.000Z,167.149,167.172,167.11,167.124,452
2025-06-19T19:45:00.000Z,167.124,167.211,167.116,167.209,395
2025-06-19T20:00:00.000Z,167.207,167.217,167.16,167.186,299
2025-06-19T20:15:00.000Z,167.186,167.211,167.175,167.18,187
2025-06-19T20:30:00.000Z,167.18,167.237,167.18,167.223,199
2025-06-19T20:45:00.000Z,167.223,167.229,167.208,167.217,384
2025-06-19T21:00:00.000Z,167.157,167.157,167.019,167.078,183
2025-06-19T21:15:00.000Z,167.079,167.175,167.038,167.066,394
2025-06-19T21:30:00.000Z,167.054,167.134,167.047,167.122,411
2025-06-19T21:45:00.000Z,167.122,167.162,167.088,167.149,847
2025-06-19T22:00:00.000Z,167.15,167.324,167.128,167.298,645
2025-06-19T22:15:00.000Z,167.305,167.326,167.225,167.228,625
2025-06-19T22:30:00.000Z,167.228,167.292,167.224,167.266,575
2025-06-19T22:45:00.000Z,167.266,167.319,167.264,167.274,356
2025-06-19T23:00:00.000Z,167.273,167.294,167.24,167.26,506
2025-06-19T23:15:00.000Z,167.26,167.266,167.181,167.221,498
2025-06-19T23:30:00.000Z,167.22,167.262,167.206,167.212,607
2025-06-19T23:45:00.000Z,167.212,167.252,167.136,167.183,853
2025-06-20T00:00:00.000Z,167.18,167.255,167.145,167.222,1363
2025-06-20T00:15:00.000Z,167.222,167.268,167.17,167.235,1222
2025-06-20T00:30:00.000Z,167.235,167.259,167.18,167.257,1096
2025-06-20T00:45:00.000Z,167.256,167.375,167.228,167.363,1407
2025-06-20T01:00:00.000Z,167.363,167.413,167.244,167.254,1613
2025-06-20T01:15:00.000Z,167.254,167.408,167.248,167.393,1265
2025-06-20T01:30:00.000Z,167.393,167.411,167.316,167.33,1330
2025-06-20T01:45:00.000Z,167.33,167.378,167.313,167.325,1147
2025-06-20T02:00:00.000Z,167.328,167.405,167.319,167.337,1088
2025-06-20T02:15:00.000Z,167.338,167.342,167.257,167.265,967
2025-06-20T02:30:00.000Z,167.272,167.337,167.27,167.3,993
2025-06-20T02:45:00.000Z,167.301,167.321,167.267,167.294,847
2025-06-20T03:00:00.000Z,167.292,167.35,167.257,167.326,1068
2025-06-20T03:15:00.000Z,167.333,167.378,167.306,167.365,986
2025-06-20T03:30:00.000Z,167.367,167.446,167.355,167.419,1067
2025-06-20T03:45:00.000Z,167.419,167.498,167.419,167.49,966
2025-06-20T04:00:00.000Z,167.49,167.508,167.45,167.493,869
2025-06-20T04:15:00.000Z,167.493,167.52,167.449,167.519,797
2025-06-20T04:30:00.000Z,167.522,167.586,167.51,167.548,990
2025-06-20T04:45:00.000Z,167.548,167.579,167.531,167.545,890
2025-06-20T05:00:00.000Z,167.545,167.556,167.505,167.524,850
2025-06-20T05:15:00.000Z,167.524,167.581,167.51,167.579,987
2025-06-20T05:30:00.000Z,167.58,167.593,167.534,167.584,889
2025-06-20T05:45:00.000Z,167.584,167.677,167.584,167.656,1030
2025-06-20T06:00:00.000Z,167.654,167.66,167.468,167.478,1420
2025-06-20T06:15:00.000Z,167.479,167.507,167.381,167.496,1393
2025-06-20T06:30:00.000Z,167.494,167.499,167.384,167.422,1330
2025-06-20T06:45:00.000Z,167.422,167.459,167.387,167.426,1252
2025-06-20T07:00:00.000Z,167.427,167.428,167.331,167.376,1587
2025-06-20T07:15:00.000Z,167.375,167.398,167.325,167.341,1012
2025-06-20T07:30:00.000Z,167.338,167.411,167.313,167.391,1035
2025-06-20T07:45:00.000Z,167.391,167.487,167.371,167.453,983
2025-06-20T08:00:00.000Z,167.455,167.47,167.35,167.362,1181
2025-06-20T08:15:00.000Z,167.362,167.398,167.345,167.369,1008
2025-06-20T08:30:00.000Z,167.369,167.427,167.341,167.404,1227
2025-06-20T08:45:00.000Z,167.406,167.47,167.392,167.447,1152
