time,open,high,low,close,volume
2026-01-16T18:00:00.000Z,1.07434,1.07496,1.07427,1.07473,2472
2026-01-16T19:00:00.000Z,1.07474,1.07519,1.07456,1.07499,1994
2026-01-16T20:00:00.000Z,1.07496,1.07508,1.07443,1.07451,1804
2026-01-16T21:00:00.000Z,1.07453,1.07463,1.07391,1.07404,1691
2026-01-18T22:00:00.000Z,1.06918,1.06979,1.06852,1.0696,2175
2026-01-18T23:00:00.000Z,1.06992,1.07162,1.0685,1.0704,5515
2026-01-19T00:00:00.000Z,1.0704,1.07136,1.06982,1.06985,5432
2026-01-19T01:00:00.000Z,1.06987,1.07038,1.06933,1.07028,4634
2026-01-19T02:00:00.000Z,1.07026,1.07042,1.06933,1.06958,3538
2026-01-19T03:00:00.000Z,1.06953,1.06999,1.06948,1.06969,3291
2026-01-19T04:00:00.000Z,1.06969,1.06975,1.06942,1.06972,2939
2026-01-19T05:00:00.000Z,1.06973,1.0702,1.06956,1.07007,3063
2026-01-19T06:00:00.000Z,1.07004,1.07032,1.06984,1.07015,2989
2026-01-19T07:00:00.000Z,1.07014,1.07061,1.06952,1.07021,4725
2026-01-19T08:00:00.000Z,1.07022,1.0718,1.06991,1.07165,4494
2026-01-19T09:00:00.000Z,1.07166,1.072,1.07051,1.07075,5059
2026-01-19T10:00:00.000Z,1.07079,1.07141,1.07073,1.0713,3576
2026-01-19T11:00:00.000Z,1.07129,1.07134,1.07066,1.07083,2995
2026-01-19T12:00:00.000Z,1.0708,1.0709,1.07,1.07048,3290
2026-01-19T13:00:00.000Z,1.07046,1.07065,1.06965,1.07016,3617
2026-01-19T14:00:00.000Z,1.07016,1.07032,1.06907,1.06929,3736
2026-01-19T15:00:00.000Z,1.06928,1.07091,1.06888,1.06974,4649
2026-01-19T16:00:00.000Z,1.06975,1.07074,1.0696,1.07074,3143
2026-01-19T17:00:00.000Z,1.07074,1.07116,1.07067,1.07092,1770
2026-01-19T18:00:00.000Z,1.07092,1.07092,1.07055,1.07067,1610
2026-01-19T19:00:00.000Z,1.07066,1.07071,1.07042,1.07047,683
2026-01-19T20:00:00.000Z,1.07048,1.0709,1.07041,1.07077,682
2026-01-19T21:00:00.000Z,1.07076,1.07079,1.07029,1.07037,589
2026-01-19T22:00:00.000Z,1.06984,1.0705,1.06905,1.06935,880
2026-01-19T23:00:00.000Z,1.06912,1.0708,1.06912,1.0707,949
2026-01-20T00:00:00.000Z,1.07071,1.07093,1.0703,1.07037,1865
2026-01-20T01:00:00.000Z,1.07038,1.07053,1.0701,1.07044,2518
2026-01-20T02:00:00.000Z,1.07043,1.07048,1.07022,1.07035,1589
2026-01-20T03:00:00.000Z,1.07034,1.0704,1.06989,1.07032,1724
2026-01-20T04:00:00.000Z,1.07034,1.07054,1.06966,1.07004,1879
2026-01-20T05:00:00.000Z,1.07005,1.07082,1.06996,1.07035,1861
2026-01-20T06:00:00.000Z,1.07034,1.07044,1.06895,1.06912,2511
2026-01-20T07:00:00.000Z,1.06913,1.07079,1.06882,1.06933,5233
2026-01-20T08:00:00.000Z,1.06933,1.07,1.06571,1.06601,7133
2026-01-20T09:00:00.000Z,1.066,1.06628,1.06438,1.06527,5887
2026-01-20T10:00:00.000Z,1.06526,1.06625,1.06398,1.06399,5394
2026-01-20T11:00:00.000Z,1.06399,1.06421,1.06225,1.06342,5363
2026-01-20T12:00:00.000Z,1.06346,1.06353,1.06112,1.06283,5387
2026-01-20T13:00:00.000Z,1.06286,1.06344,1.06179,1.06297,7227
2026-01-20T14:00:00.000Z,1.06296,1.0655,1.06261,1.06543,7851
2026-01-20T15:00:00.000Z,1.06546,1.06557,1.06328,1.06331,6593
2026-01-20T16:00:00.000Z,1.0633,1.06348,1.0625,1.06288,5509
2026-01-20T17:00:00.000Z,1.06284,1.06314,1.06202,1.0622,4259
2026-01-20T18:00:00.000Z,1.0622,1.06266,1.06085,1.06104,3048
