time,open,high,low,close,volume
2026-04-16T13:00:00.000Z,0.71719,0.7178,0.71528,0.71586,21061
2026-04-16T17:00:00.000Z,0.71586,0.71632,0.7152,0.71615,10609
2026-04-16T21:00:00.000Z,0.71623,0.71649,0.71529,0.71609,4643
2026-04-17T01:00:00.000Z,0.71608,0.71694,0.71585,0.71684,5942
2026-04-17T05:00:00.000Z,0.71684,0.71809,0.71606,0.71794,9763
2026-04-17T09:00:00.000Z,0.71793,0.72113,0.71668,0.7211,13885
2026-04-17T13:00:00.000Z,0.72111,0.72216,0.71845,0.71881,31767
2026-04-17T17:00:00.000Z,0.7188,0.7188,0.71657,0.71661,13578
2026-04-19T21:00:00.000Z,0.71232,0.71502,0.71137,0.71495,10489
2026-04-20T01:00:00.000Z,0.71496,0.71584,0.7146,0.71556,8352
2026-04-20T05:00:00.000Z,0.71555,0.71652,0.7142,0.71493,16769
2026-04-20T09:00:00.000Z,0.71493,0.71642,0.71492,0.71582,11618
2026-04-20T13:00:00.000Z,0.71585,0.71773,0.71538,0.71725,21731
2026-04-20T17:00:00.000Z,0.71725,0.71798,0.71701,0.71785,7328
2026-04-20T21:00:00.000Z,0.71732,0.71825,0.71689,0.71737,5131
2026-04-21T01:00:00.000Z,0.71739,0.7182,0.71647,0.71662,6525
2026-04-21T05:00:00.000Z,0.71663,0.71727,0.71433,0.71553,12078
2026-04-21T09:00:00.000Z,0.71553,0.71659,0.71487,0.71599,11564
2026-04-21T13:00:00.000Z,0.71603,0.71858,0.71503,0.71504,21983
2026-04-21T17:00:00.000Z,0.71504,0.71636,0.71299,0.71534,26267
2026-04-21T21:00:00.000Z,0.71513,0.71636,0.71454,0.71607,5077
2026-04-22T01:00:00.000Z,0.71607,0.71635,0.71529,0.71566,7138
2026-04-22T05:00:00.000Z,0.71566,0.7176,0.71563,0.71649,13119
2026-04-22T09:00:00.000Z,0.71648,0.71682,0.71462,0.7148,12833
2026-04-22T13:00:00.000Z,0.7148,0.71697,0.71464,0.71579,19841
2026-04-22T17:00:00.000Z,0.71578,0.7165,0.71555,0.71599,9119
2026-04-22T21:00:00.000Z,0.71545,0.71666,0.71366,0.71622,9240
2026-04-23T01:00:00.000Z,0.71622,0.71629,0.71364,0.7148,15489
2026-04-23T05:00:00.000Z,0.71481,0.71582,0.71467,0.71536,12495
2026-04-23T09:00:00.000Z,0.71534,0.71544,0.71328,0.71459,17836
2026-04-23T13:00:00.000Z,0.7146,0.71632,0.71374,0.71546,21668
2026-04-23T17:00:00.000Z,0.71548,0.71562,0.7111,0.71275,24331
2026-04-23T21:00:00.000Z,0.71315,0.71353,0.71228,0.71322,5042
2026-04-24T01:00:00.000Z,0.71323,0.71359,0.71145,0.71247,11945
2026-04-24T05:00:00.000Z,0.71248,0.71378,0.71198,0.71322,11864
2026-04-24T09:00:00.000Z,0.71323,0.71518,0.71264,0.71354,16713
2026-04-24T13:00:00.000Z,0.71356,0.71551,0.71258,0.71512,23771
2026-04-24T17:00:00.000Z,0.71513,0.71545,0.7146,0.71518,8370
2026-04-26T21:00:00.000Z,0.71275,0.71574,0.7127,0.71572,5504
2026-04-27T01:00:00.000Z,0.71577,0.71773,0.71577,0.71681,10251
2026-04-27T05:00:00.000Z,0.7168,0.71898,0.71573,0.71879,11494
2026-04-27T09:00:00.000Z,0.71878,0.71957,0.71825,0.71878,10957
