time,open,high,low,close,volume
2025-03-01T22:00:00.000Z,1.04039,1.08888,1.03885,1.08357,383823
2025-03-08T22:00:00.000Z,1.08284,1.09472,1.0805,1.08815,322638
2025-03-15T21:00:00.000Z,1.0878,1.09546,1.07969,1.08127,245533
2025-03-22T21:00:00.000Z,1.08141,1.08582,1.07328,1.08295,242486
2025-03-29T21:00:00.000Z,1.08255,1.11453,1.07782,1.09622,372323
2025-04-05T21:00:00.000Z,1.08854,1.14733,1.08803,1.13506,574177
2025-04-12T21:00:00.000Z,1.13164,1.14247,1.1264,1.13925,367656
2025-04-19T21:00:00.000Z,1.13951,1.1573,1.1308,1.13596,339802
2025-04-26T21:00:00.000Z,1.13585,1.14247,1.12659,1.12984,287717
2025-05-03T21:00:00.000Z,1.13006,1.13811,1.11965,1.12474,285809
2025-05-10T21:00:00.000Z,1.11979,1.12656,1.10653,1.11602,311815
2025-05-17T21:00:00.000Z,1.11732,1.13755,1.11683,1.13639,311410
2025-05-24T21:00:00.000Z,1.13638,1.14187,1.12101,1.13467,281177
2025-05-31T21:00:00.000Z,1.13453,1.14948,1.13442,1.13926,277104
2025-06-07T21:00:00.000Z,1.13956,1.16316,1.13728,1.1547,279607
2025-06-14T21:00:00.000Z,1.15315,1.16146,1.14462,1.15214,281693
2025-06-21T21:00:00.000Z,1.14563,1.17538,1.14535,1.17189,304294
2025-06-28T21:00:00.000Z,1.17286,1.18294,1.17077,1.17722,247810
2025-07-05T21:00:00.000Z,1.17821,1.17902,1.16625,1.1692,238935
2025-07-12T21:00:00.000Z,1.16666,1.17218,1.15564,1.16223,232264
2025-07-19T21:00:00.000Z,1.16222,1.17886,1.16144,1.17388,223293
2025-07-26T21:00:00.000Z,1.17504,1.17705,1.13914,1.15952,295643
2025-08-02T21:00:00.000Z,1.15913,1.16989,1.15277,1.164,264368
2025-08-09T21:00:00.000Z,1.16407,1.17302,1.15899,1.17027,260707
2025-08-16T21:00:00.000Z,1.17079,1.17425,1.15829,1.17208,257169
2025-08-23T21:00:00.000Z,1.17218,1.17259,1.1574,1.16866,262470
2025-08-30T21:00:00.000Z,1.16941,1.17594,1.1608,1.17205,275890
2025-09-06T21:00:00.000Z,1.1713,1.17799,1.16574,1.17316,238864
2025-09-13T21:00:00.000Z,1.1729,1.19186,1.17162,1.17428,260608
2025-09-20T21:00:00.000Z,1.17386,1.18198,1.16454,1.17014,239999
2025-09-27T21:00:00.000Z,1.16986,1.17787,1.16832,1.17391,225432
2025-10-04T21:00:00.000Z,1.17221,1.17308,1.1542,1.16232,239356
2025-10-11T21:00:00.000Z,1.16092,1.17283,1.15429,1.16521,278113
2025-10-18T21:00:00.000Z,1.16594,1.16754,1.15767,1.16269,229435
2025-10-25T21:00:00.000Z,1.16322,1.16687,1.15215,1.15353,230998
2025-11-01T21:00:00.000Z,1.15301,1.15911,1.1469,1.15634,198961
2025-11-08T22:00:00.000Z,1.15551,1.1656,1.15411,1.16217,228923
2025-11-15T22:00:00.000Z,1.16135,1.16246,1.14912,1.15152,243661
2025-11-22T22:00:00.000Z,1.15109,1.16136,1.15018,1.15963,256268
2025-11-29T22:00:00.000Z,1.15909,1.1682,1.15894,1.1641,209967
2025-12-06T22:00:00.000Z,1.16347,1.17627,1.16151,1.17381,244446
2025-12-13T22:00:00.000Z,1.17323,1.18041,1.17028,1.17073,254069
2025-12-20T22:00:00.000Z,1.1712,1.18081,1.17058,1.17687,178127
2025-12-27T22:00:00.000Z,1.17653,1.1789,1.17132,1.17203,176365
2026-01-03T22:00:00.000Z,1.17196,1.17429,1.16182,1.16299,240873
2026-01-10T22:00:00.000Z,1.16281,1.16984,1.15845,1.15981,241378
2026-01-17T22:00:00.000Z,1.15782,1.18335,1.15771,1.18292,294027
2026-01-24T22:00:00.000Z,1.18598,1.2083,1.18349,1.18507,489722
2026-01-31T22:00:00.000Z,1.18473,1.18747,1.17655,1.18135,385292
2026-02-07T22:00:00.000Z,1.1811,1.19286,1.18098,1.18675,335383
2026-02-14T22:00:00.000Z,1.18666,1.18704,1.1742,1.17852,276700
2026-02-21T22:00:00.000Z,1.17911,1.18346,1.1766,1.18118,301082
2026-02-28T22:00:00.000Z,1.17666,1.17959,1.15302,1.16126,557555
2026-03-07T22:00:00.000Z,1.15442,1.16674,1.14105,1.14138,572004
2026-03-14T21:00:00.000Z,1.14185,1.16162,1.14143,1.15705,451282
2026-03-21T21:00:00.000Z,1.15353,1.16397,1.14845,1.15118,527267
2026-03-28T21:00:00.000Z,1.15017,1.16271,1.1443,1.15138,392949
2026-04-04T21:00:00.000Z,1.1519,1.17392,1.15051,1.17297,407307
2026-04-11T21:00:00.000Z,1.16641,1.18491,1.1664,1.17629,329439
2026-04-18T21:00:00.000Z,1.17379,1.17909,1.16691,1.17219,396601
2026-04-25T21:00:00.000Z,1.16956,1.17852,1.1655,1.17198,407282
2026-05-02T21:00:00.000Z,1.17449,1.17967,1.16764,1.1787,423413
