time,open,high,low,close,volume
2024-05-27T11:00:00.000Z,1.48306,1.48324,1.48254,1.48295,543
2024-05-27T11:15:00.000Z,1.48296,1.4833,1.48286,1.48313,670
2024-05-27T11:30:00.000Z,1.48312,1.48322,1.48281,1.48312,773
2024-05-27T11:45:00.000Z,1.48311,1.4832,1.48251,1.48263,874
2024-05-27T12:00:00.000Z,1.48264,1.48282,1.48092,1.48138,1799
2024-05-27T12:15:00.000Z,1.4814,1.48195,1.48127,1.48141,1180
2024-05-27T12:30:00.000Z,1.48143,1.48143,1.4808,1.48103,1274
2024-05-27T12:45:00.000Z,1.48103,1.48131,1.48095,1.48105,1008
2024-05-27T13:00:00.000Z,1.48104,1.48119,1.47992,1.48005,1242
2024-05-27T13:15:00.000Z,1.48006,1.48017,1.47914,1.47955,1236
2024-05-27T13:30:00.000Z,1.47955,1.48018,1.47955,1.47998,1267
2024-05-27T13:45:00.000Z,1.48,1.48047,1.47991,1.48007,1243
2024-05-27T14:00:00.000Z,1.48008,1.48028,1.47986,1.4799,1281
2024-05-27T14:15:00.000Z,1.47989,1.48019,1.47981,1.48009,1240
2024-05-27T14:30:00.000Z,1.48008,1.48018,1.47983,1.48007,955
2024-05-27T14:45:00.000Z,1.48007,1.48057,1.48005,1.48052,1166
2024-05-27T15:00:00.000Z,1.48052,1.48056,1.48009,1.48048,861
2024-05-27T15:15:00.000Z,1.48048,1.48074,1.48047,1.48064,589
2024-05-27T15:30:00.000Z,1.48065,1.48076,1.48043,1.48073,415
2024-05-27T15:45:00.000Z,1.48072,1.48077,1.48041,1.48044,438
2024-05-27T16:00:00.000Z,1.48044,1.48064,1.48031,1.48032,374
2024-05-27T16:15:00.000Z,1.48031,1.48054,1.48027,1.4803,285
2024-05-27T16:30:00.000Z,1.48031,1.48059,1.48028,1.48054,338
2024-05-27T16:45:00.000Z,1.48053,1.48063,1.48038,1.4805,401
2024-05-27T17:00:00.000Z,1.48049,1.48049,1.48014,1.48029,340
2024-05-27T17:15:00.000Z,1.48032,1.48045,1.48016,1.4804,351
2024-05-27T17:30:00.000Z,1.48041,1.48047,1.47994,1.47997,292
2024-05-27T17:45:00.000Z,1.47997,1.48002,1.47985,1.47987,180
2024-05-27T18:00:00.000Z,1.47987,1.48004,1.47983,1.48001,287
2024-05-27T18:15:00.000Z,1.48001,1.48016,1.47998,1.48013,162
2024-05-27T18:30:00.000Z,1.48013,1.48017,1.48002,1.48004,232
2024-05-27T18:45:00.000Z,1.48007,1.48024,1.47995,1.48,160
2024-05-27T19:00:00.000Z,1.48001,1.48018,1.47996,1.48018,295
2024-05-27T19:15:00.000Z,1.48017,1.48019,1.48009,1.48017,194
2024-05-27T19:30:00.000Z,1.48016,1.48029,1.47998,1.48013,171
2024-05-27T19:45:00.000Z,1.48016,1.48038,1.48011,1.48036,140
2024-05-27T20:00:00.000Z,1.48037,1.48061,1.48037,1.4806,176
2024-05-27T20:15:00.000Z,1.48057,1.48059,1.4802,1.48023,289
2024-05-27T20:30:00.000Z,1.48024,1.48044,1.48023,1.48035,170
2024-05-27T20:45:00.000Z,1.48035,1.48045,1.48031,1.48034,141
2024-05-27T21:00:00.000Z,1.47973,1.48035,1.47917,1.48025,1044
2024-05-27T21:15:00.000Z,1.48025,1.48056,1.48011,1.48027,335
2024-05-27T21:30:00.000Z,1.48036,1.48041,1.47969,1.48029,811
2024-05-27T21:45:00.000Z,1.48028,1.48039,1.47992,1.47999,475
2024-05-27T22:00:00.000Z,1.47999,1.48024,1.47993,1.48007,312
2024-05-27T22:15:00.000Z,1.48006,1.48024,1.48003,1.48024,209
2024-05-27T22:30:00.000Z,1.48024,1.48032,1.4801,1.48029,255
2024-05-27T22:45:00.000Z,1.48029,1.48041,1.48017,1.4802,248
2024-05-27T23:00:00.000Z,1.4802,1.48032,1.48,1.48008,258
2024-05-27T23:15:00.000Z,1.48007,1.48014,1.47997,1.48011,147
2024-05-27T23:30:00.000Z,1.48011,1.48013,1.47995,1.48004,159
2024-05-27T23:45:00.000Z,1.48005,1.48028,1.48,1.48021,357
2024-05-28T00:00:00.000Z,1.48021,1.48038,1.48013,1.48018,885
2024-05-28T00:15:00.000Z,1.4802,1.48027,1.47998,1.48014,700
2024-05-28T00:30:00.000Z,1.48014,1.48036,1.48006,1.48025,680
2024-05-28T00:45:00.000Z,1.48025,1.48091,1.48018,1.48057,994
2024-05-28T01:00:00.000Z,1.48058,1.48091,1.4803,1.48072,1012
2024-05-28T01:15:00.000Z,1.48072,1.48107,1.48065,1.48076,862
2024-05-28T01:30:00.000Z,1.48075,1.48095,1.48054,1.48091,1019
2024-05-28T01:45:00.000Z,1.4809,1.48116,1.48089,1.48098,1001
2024-05-28T02:00:00.000Z,1.48098,1.48107,1.48087,1.481,833
2024-05-28T02:15:00.000Z,1.48099,1.48109,1.48066,1.48078,763
2024-05-28T02:30:00.000Z,1.48079,1.48113,1.48068,1.48089,691
2024-05-28T02:45:00.000Z,1.48089,1.48107,1.48084,1.481,621
2024-05-28T03:00:00.000Z,1.48101,1.48104,1.48076,1.48082,734
