time,open,high,low,close,volume
2025-01-09T22:00:00.000Z,0.50986,0.51083,0.50821,0.50865,66042
2025-01-12T22:00:00.000Z,0.50822,0.51158,0.50797,0.51144,62660
2025-01-13T22:00:00.000Z,0.51063,0.51464,0.51054,0.51087,64511
2025-01-14T22:00:00.000Z,0.51049,0.51361,0.51049,0.51188,58618
2025-01-15T22:00:00.000Z,0.51156,0.51364,0.5097,0.5101,63608
2025-01-16T22:00:00.000Z,0.50966,0.51215,0.50856,0.51039,56014
2025-01-19T22:00:00.000Z,0.5098,0.51549,0.50978,0.51383,60588
2025-01-20T22:00:00.000Z,0.51298,0.51494,0.51121,0.51363,77046
2025-01-21T22:00:00.000Z,0.51312,0.51444,0.51227,0.51295,62357
2025-01-22T22:00:00.000Z,0.5123,0.51546,0.5123,0.5144,62429
2025-01-23T22:00:00.000Z,0.51412,0.51776,0.51412,0.51724,69305
2025-01-26T22:00:00.000Z,0.51579,0.51658,0.51105,0.5134,71505
2025-01-27T22:00:00.000Z,0.51277,0.51338,0.51138,0.51211,64403
2025-01-28T22:00:00.000Z,0.51195,0.5134,0.51104,0.5128,63529
2025-01-29T22:00:00.000Z,0.5118,0.51399,0.51135,0.51244,62384
2025-01-30T22:00:00.000Z,0.51115,0.51577,0.51101,0.51323,74389
2025-02-02T22:00:00.000Z,0.50987,0.51282,0.50577,0.51219,107641
2025-02-03T22:00:00.000Z,0.51102,0.51339,0.50929,0.51131,67655
2025-02-04T22:00:00.000Z,0.51081,0.51364,0.5101,0.51256,62842
2025-02-05T22:00:00.000Z,0.5106,0.51359,0.51048,0.51349,51103
2025-02-06T22:00:00.000Z,0.51236,0.51571,0.51236,0.51463,61032
2025-02-09T22:00:00.000Z,0.51285,0.51594,0.51284,0.51394,48955
2025-02-10T22:00:00.000Z,0.51295,0.51665,0.51295,0.51622,45669
2025-02-11T22:00:00.000Z,0.51525,0.51769,0.51201,0.51507,60311
2025-02-12T22:00:00.000Z,0.51416,0.51582,0.51047,0.51271,65301
2025-02-13T22:00:00.000Z,0.51187,0.5161,0.5113,0.51556,55359
2025-02-16T22:00:00.000Z,0.513,0.51715,0.51296,0.51656,44346
2025-02-17T22:00:00.000Z,0.51648,0.51654,0.51355,0.51525,47816
2025-02-18T22:00:00.000Z,0.51449,0.5184,0.51313,0.51585,51746
2025-02-19T22:00:00.000Z,0.51527,0.51861,0.51446,0.51727,55388
2025-02-20T22:00:00.000Z,0.51719,0.51849,0.51447,0.51546,57891
2025-02-23T22:00:00.000Z,0.51443,0.51701,0.51391,0.51413,62580
2025-02-24T22:00:00.000Z,0.51385,0.51477,0.50938,0.5111,58956
2025-02-25T22:00:00.000Z,0.51047,0.51156,0.50864,0.50923,60860
2025-02-26T22:00:00.000Z,0.50941,0.51068,0.50628,0.50641,64591
2025-02-27T22:00:00.000Z,0.5059,0.50689,0.50335,0.50521,66195
2025-03-02T22:00:00.000Z,0.50485,0.50652,0.50218,0.50341,68218
2025-03-03T22:00:00.000Z,0.50284,0.50382,0.49912,0.50361,91739
2025-03-04T22:00:00.000Z,0.50284,0.51051,0.50223,0.50989,88302
2025-03-05T22:00:00.000Z,0.50951,0.51172,0.5062,0.50663,86086
2025-03-06T22:00:00.000Z,0.50612,0.507,0.49994,0.50229,77209
2025-03-09T21:00:00.000Z,0.50231,0.50475,0.50041,0.50167,73106
2025-03-10T21:00:00.000Z,0.50141,0.50498,0.4985,0.50431,80555
2025-03-11T21:00:00.000Z,0.50376,0.50592,0.50285,0.50518,62054
2025-03-12T21:00:00.000Z,0.50469,0.50626,0.50206,0.50248,60270
2025-03-13T21:00:00.000Z,0.50242,0.50931,0.50181,0.50892,56428
2025-03-16T21:00:00.000Z,0.50728,0.51296,0.50728,0.51263,52229
2025-03-17T21:00:00.000Z,0.51181,0.51388,0.50941,0.51001,47302
2025-03-18T21:00:00.000Z,0.50956,0.51045,0.50681,0.51004,50676
2025-03-19T21:00:00.000Z,0.51007,0.51097,0.50503,0.50743,56963
2025-03-20T21:00:00.000Z,0.50717,0.50895,0.50574,0.50618,47804
2025-03-23T21:00:00.000Z,0.50555,0.50759,0.50442,0.50561,47840
2025-03-24T21:00:00.000Z,0.50477,0.50691,0.50468,0.50574,43977
2025-03-25T21:00:00.000Z,0.50559,0.50924,0.50475,0.50599,48056
2025-03-26T21:00:00.000Z,0.50577,0.50859,0.50496,0.50584,53212
2025-03-27T21:00:00.000Z,0.50505,0.50596,0.5031,0.5033,47528
2025-03-30T21:00:00.000Z,0.50188,0.50297,0.49919,0.50197,56072
2025-03-31T21:00:00.000Z,0.50118,0.50371,0.50014,0.50362,53101
2025-04-01T21:00:00.000Z,0.50207,0.50927,0.50207,0.5057,54568
2025-04-02T21:00:00.000Z,0.50454,0.50635,0.49681,0.4974,115745
2025-04-03T21:00:00.000Z,0.49654,0.49773,0.47638,0.48128,139466
2025-04-06T21:00:00.000Z,0.47602,0.48744,0.47063,0.47591,184325
2025-04-07T21:00:00.000Z,0.47535,0.48186,0.46807,0.46845,124970
2025-04-08T21:00:00.000Z,0.46877,0.48498,0.46363,0.48322,167693
2025-04-09T21:00:00.000Z,0.48265,0.48821,0.4714,0.4731,147710
2025-04-10T21:00:00.000Z,0.47198,0.47653,0.46953,0.47434,154487
2025-04-13T21:00:00.000Z,0.47517,0.4837,0.47517,0.47872,108057
2025-04-14T21:00:00.000Z,0.47772,0.48621,0.4772,0.48552,79342
2025-04-15T21:00:00.000Z,0.48472,0.48551,0.48054,0.48277,90010
2025-04-16T21:00:00.000Z,0.48139,0.49107,0.48048,0.48914,77116
2025-04-17T21:00:00.000Z,0.48698,0.4889,0.48392,0.48409,213032
2025-04-20T21:00:00.000Z,0.48318,0.48597,0.48226,0.48522,72943
2025-04-21T21:00:00.000Z,0.48502,0.49022,0.48286,0.48816,78764
2025-04-22T21:00:00.000Z,0.4868,0.49577,0.48655,0.4938,92447
2025-04-23T21:00:00.000Z,0.49295,0.49627,0.49209,0.49582,63599
2025-04-24T21:00:00.000Z,0.4941,0.49847,0.49306,0.49361,61825
2025-04-27T21:00:00.000Z,0.4933,0.49439,0.48941,0.48998,58124
2025-04-28T21:00:00.000Z,0.48952,0.4927,0.48753,0.48841,59024
2025-04-29T21:00:00.000Z,0.48806,0.491,0.4853,0.49064,67208
2025-04-30T21:00:00.000Z,0.48854,0.49228,0.48826,0.48979,57916
2025-05-01T21:00:00.000Z,0.48956,0.49309,0.48772,0.49136,69440
2025-05-04T21:00:00.000Z,0.49,0.49415,0.48928,0.4904,59018
2025-05-05T21:00:00.000Z,0.48956,0.49524,0.48936,0.49348,58379
2025-05-06T21:00:00.000Z,0.49261,0.49738,0.48823,0.48902,74392
2025-05-07T21:00:00.000Z,0.48822,0.49197,0.48784,0.49109,72421
2025-05-08T21:00:00.000Z,0.4896,0.49172,0.48905,0.49093,56638
2025-05-11T21:00:00.000Z,0.49385,0.49772,0.49275,0.49503,80890
2025-05-12T21:00:00.000Z,0.4934,0.49991,0.49336,0.49836,62071
2025-05-13T21:00:00.000Z,0.49714,0.49905,0.49644,0.49651,73323
2025-05-14T21:00:00.000Z,0.49492,0.49665,0.49041,0.49087,62589
