time,open,high,low,close,volume
2025-08-01T15:00:00.000Z,0.89098,0.89165,0.89011,0.89104,5160
2025-08-01T16:00:00.000Z,0.89104,0.89132,0.89021,0.89029,4036
2025-08-01T17:00:00.000Z,0.89028,0.89038,0.88879,0.88967,4036
2025-08-01T18:00:00.000Z,0.88967,0.89054,0.8892,0.88976,3841
2025-08-01T19:00:00.000Z,0.88975,0.89119,0.8893,0.89075,4766
2025-08-01T20:00:00.000Z,0.89075,0.8922,0.89073,0.8916,2697
2025-08-03T21:00:00.000Z,0.88947,0.89042,0.88947,0.88997,1282
2025-08-03T22:00:00.000Z,0.88997,0.8917,0.88997,0.89092,2228
2025-08-03T23:00:00.000Z,0.89093,0.89155,0.89071,0.89121,2352
2025-08-04T00:00:00.000Z,0.89119,0.8929,0.89114,0.8927,3938
2025-08-04T01:00:00.000Z,0.89269,0.89342,0.89192,0.89317,4526
2025-08-04T02:00:00.000Z,0.89319,0.89326,0.89215,0.89222,3019
2025-08-04T03:00:00.000Z,0.89222,0.89296,0.89222,0.89282,2507
2025-08-04T04:00:00.000Z,0.89282,0.89325,0.89267,0.89277,2198
2025-08-04T05:00:00.000Z,0.89277,0.89295,0.89242,0.89289,2538
2025-08-04T06:00:00.000Z,0.89289,0.89306,0.8921,0.89247,3587
2025-08-04T07:00:00.000Z,0.89246,0.89282,0.89182,0.89227,4032
2025-08-04T08:00:00.000Z,0.89227,0.89285,0.89176,0.89282,3392
2025-08-04T09:00:00.000Z,0.89282,0.89349,0.89258,0.89268,3214
2025-08-04T10:00:00.000Z,0.89268,0.89282,0.89197,0.89274,2686
2025-08-04T11:00:00.000Z,0.89274,0.89298,0.8923,0.89292,2964
2025-08-04T12:00:00.000Z,0.89294,0.89325,0.89255,0.89257,3643
2025-08-04T13:00:00.000Z,0.89257,0.89296,0.89191,0.89196,4201
2025-08-04T14:00:00.000Z,0.89194,0.89256,0.8911,0.89115,4886
2025-08-04T15:00:00.000Z,0.89115,0.8915,0.89049,0.89052,3988
2025-08-04T16:00:00.000Z,0.89051,0.89086,0.89029,0.8904,3236
2025-08-04T17:00:00.000Z,0.8904,0.89049,0.89003,0.89007,2776
2025-08-04T18:00:00.000Z,0.89006,0.89062,0.89006,0.8904,2675
2025-08-04T19:00:00.000Z,0.8904,0.89073,0.89025,0.89067,2205
2025-08-04T20:00:00.000Z,0.89068,0.89118,0.89061,0.89118,1180
2025-08-04T21:00:00.000Z,0.89089,0.89116,0.89003,0.89088,738
2025-08-04T22:00:00.000Z,0.89097,0.89136,0.89078,0.89116,1099
2025-08-04T23:00:00.000Z,0.89122,0.89161,0.89088,0.89133,1740
2025-08-05T00:00:00.000Z,0.89133,0.89169,0.89052,0.89104,3001
2025-08-05T01:00:00.000Z,0.89102,0.8912,0.89042,0.89061,3167
2025-08-05T02:00:00.000Z,0.8906,0.89061,0.88994,0.89052,2534
2025-08-05T03:00:00.000Z,0.89054,0.89073,0.88998,0.89009,2007
2025-08-05T04:00:00.000Z,0.89009,0.89131,0.88991,0.8911,1953
2025-08-05T05:00:00.000Z,0.8911,0.8911,0.89054,0.89067,2472
2025-08-05T06:00:00.000Z,0.89067,0.89156,0.8904,0.89043,2706
2025-08-05T07:00:00.000Z,0.89043,0.89132,0.88991,0.89013,3462
2025-08-05T08:00:00.000Z,0.89014,0.89103,0.88996,0.89084,3674
2025-08-05T09:00:00.000Z,0.89085,0.89168,0.89077,0.89144,2622
2025-08-05T10:00:00.000Z,0.89143,0.89182,0.89132,0.89134,2609
2025-08-05T11:00:00.000Z,0.89133,0.8915,0.89085,0.8912,2473
2025-08-05T12:00:00.000Z,0.8912,0.89216,0.89107,0.89199,4010
2025-08-05T13:00:00.000Z,0.89201,0.89281,0.89086,0.89109,4140
2025-08-05T14:00:00.000Z,0.89118,0.89152,0.89006,0.89073,6525
2025-08-05T15:00:00.000Z,0.89075,0.89161,0.89053,0.89156,4213
2025-08-05T16:00:00.000Z,0.89156,0.89244,0.8913,0.89206,3301
2025-08-05T17:00:00.000Z,0.89206,0.89225,0.89187,0.89208,2463
2025-08-05T18:00:00.000Z,0.89208,0.89216,0.89135,0.89155,2829
2025-08-05T19:00:00.000Z,0.89155,0.89166,0.89084,0.89084,2437
2025-08-05T20:00:00.000Z,0.89085,0.89157,0.8908,0.89121,1457
2025-08-05T21:00:00.000Z,0.89057,0.89138,0.88972,0.89078,413
2025-08-05T22:00:00.000Z,0.89077,0.89133,0.89067,0.89108,1312
2025-08-05T23:00:00.000Z,0.89109,0.89155,0.89099,0.89117,1319
2025-08-06T00:00:00.000Z,0.89118,0.8924,0.89113,0.89204,2755
2025-08-06T01:00:00.000Z,0.89204,0.89239,0.89164,0.89231,2714
2025-08-06T02:00:00.000Z,0.89231,0.89301,0.89214,0.89279,2355
2025-08-06T03:00:00.000Z,0.89279,0.89368,0.89279,0.89339,1781
2025-08-06T04:00:00.000Z,0.89339,0.89418,0.89336,0.89409,1641
2025-08-06T05:00:00.000Z,0.8941,0.89417,0.89304,0.89327,1814
2025-08-06T06:00:00.000Z,0.89328,0.89363,0.89303,0.89337,2506
2025-08-06T07:00:00.000Z,0.89337,0.89405,0.89309,0.89389,2820
2025-08-06T08:00:00.000Z,0.8939,0.89396,0.89332,0.89366,2510
2025-08-06T09:00:00.000Z,0.89367,0.89404,0.8936,0.89378,2549
2025-08-06T10:00:00.000Z,0.89376,0.89484,0.89362,0.89466,3018
2025-08-06T11:00:00.000Z,0.89465,0.89488,0.89416,0.8948,2386
