time,open,high,low,close,volume
2023-12-14T00:45:00.000Z,88.456,88.553,88.354,88.38,1394
2023-12-14T01:00:00.000Z,88.381,88.489,88.35,88.414,1792
2023-12-14T01:15:00.000Z,88.412,88.43,88.34,88.392,1546
2023-12-14T01:30:00.000Z,88.395,88.475,88.375,88.417,1291
2023-12-14T01:45:00.000Z,88.417,88.469,88.362,88.464,1113
2023-12-14T02:00:00.000Z,88.464,88.676,88.444,88.675,1216
2023-12-14T02:15:00.000Z,88.677,88.785,88.519,88.543,1689
2023-12-14T02:30:00.000Z,88.543,88.591,88.453,88.501,1616
2023-12-14T02:45:00.000Z,88.501,88.584,88.453,88.548,1264
2023-12-14T03:00:00.000Z,88.549,88.567,88.458,88.484,1196
2023-12-14T03:15:00.000Z,88.484,88.493,88.366,88.397,1120
2023-12-14T03:30:00.000Z,88.397,88.425,88.085,88.212,2137
2023-12-14T03:45:00.000Z,88.212,88.274,88.125,88.214,1756
2023-12-14T04:00:00.000Z,88.214,88.302,88.192,88.286,1205
2023-12-14T04:15:00.000Z,88.284,88.289,88.214,88.275,897
2023-12-14T04:30:00.000Z,88.268,88.358,88.236,88.282,1063
2023-12-14T04:45:00.000Z,88.282,88.366,88.249,88.334,956
2023-12-14T05:00:00.000Z,88.333,88.411,88.333,88.404,1183
2023-12-14T05:15:00.000Z,88.404,88.419,88.28,88.302,976
2023-12-14T05:30:00.000Z,88.302,88.355,88.264,88.286,1038
2023-12-14T05:45:00.000Z,88.286,88.348,88.201,88.222,1080
2023-12-14T06:00:00.000Z,88.22,88.321,88.174,88.319,1552
2023-12-14T06:15:00.000Z,88.319,88.404,88.278,88.398,1525
2023-12-14T06:30:00.000Z,88.398,88.423,88.324,88.369,1413
2023-12-14T06:45:00.000Z,88.369,88.394,88.285,88.286,1362
2023-12-14T07:00:00.000Z,88.282,88.335,88.176,88.307,2222
2023-12-14T07:15:00.000Z,88.307,88.322,88.193,88.26,1753
2023-12-14T07:30:00.000Z,88.26,88.348,88.247,88.265,1906
2023-12-14T07:45:00.000Z,88.265,88.367,88.239,88.278,1438
2023-12-14T08:00:00.000Z,88.278,88.285,88.087,88.105,2023
2023-12-14T08:15:00.000Z,88.105,88.135,87.974,88.106,1826
2023-12-14T08:30:00.000Z,88.104,88.106,87.935,87.959,1803
2023-12-14T08:45:00.000Z,87.959,87.979,87.833,87.85,2006
2023-12-14T09:00:00.000Z,87.85,87.93,87.817,87.822,1882
2023-12-14T09:15:00.000Z,87.821,87.968,87.799,87.964,1683
2023-12-14T09:30:00.000Z,87.965,88.022,87.943,88.009,1308
2023-12-14T09:45:00.000Z,88.007,88.007,87.91,87.963,1457
2023-12-14T10:00:00.000Z,87.967,88.043,87.959,87.978,1545
2023-12-14T10:15:00.000Z,87.977,88.039,87.95,88.022,1247
2023-12-14T10:30:00.000Z,88.022,88.022,87.931,87.99,1436
2023-12-14T10:45:00.000Z,87.99,88.015,87.933,87.95,1240
2023-12-14T11:00:00.000Z,87.95,87.958,87.897,87.919,1308
2023-12-14T11:15:00.000Z,87.919,87.936,87.811,87.843,1386
2023-12-14T11:30:00.000Z,87.843,87.907,87.826,87.856,1332
2023-12-14T11:45:00.000Z,87.856,87.877,87.822,87.859,1233
2023-12-14T12:00:00.000Z,87.859,87.967,87.85,87.964,1935
2023-12-14T12:15:00.000Z,87.964,88.076,87.935,88.002,1313
2023-12-14T12:30:00.000Z,88,88.049,87.967,88.032,1229
2023-12-14T12:45:00.000Z,88.032,88.12,87.947,87.95,1249
2023-12-14T13:00:00.000Z,87.95,88,87.926,87.932,1678
2023-12-14T13:15:00.000Z,87.929,87.988,87.844,87.844,2436
2023-12-14T13:30:00.000Z,87.87,88.038,87.849,87.999,3170
2023-12-14T13:45:00.000Z,87.998,88.071,87.987,88.035,2351
2023-12-14T14:00:00.000Z,88.035,88.086,87.998,88.029,2695
2023-12-14T14:15:00.000Z,88.029,88.055,87.918,87.932,2214
2023-12-14T14:30:00.000Z,87.932,87.985,87.899,87.949,2155
2023-12-14T14:45:00.000Z,87.95,88.05,87.93,87.985,1810
2023-12-14T15:00:00.000Z,87.985,88.01,87.912,87.951,1934
2023-12-14T15:15:00.000Z,87.952,88.02,87.909,87.966,1764
2023-12-14T15:30:00.000Z,87.965,87.984,87.893,87.922,1838
2023-12-14T15:45:00.000Z,87.923,87.965,87.894,87.907,1806
2023-12-14T16:00:00.000Z,87.907,87.994,87.887,87.947,1799
2023-12-14T16:15:00.000Z,87.945,88.032,87.886,88.017,1658
2023-12-14T16:30:00.000Z,88.019,88.05,87.964,88.032,1746
2023-12-14T16:45:00.000Z,88.032,88.05,87.953,88.029,1447
2023-12-14T17:00:00.000Z,88.031,88.091,88.028,88.071,1234
2023-12-14T17:15:00.000Z,88.071,88.129,88.039,88.127,1060
2023-12-14T17:30:00.000Z,88.127,88.225,88.116,88.223,1087
2023-12-14T17:45:00.000Z,88.223,88.227,88.075,88.093,1026
2023-12-14T18:00:00.000Z,88.093,88.093,88.024,88.031,1130
2023-12-14T18:15:00.000Z,88.031,88.04,87.927,87.944,923
2023-12-14T18:30:00.000Z,87.944,87.962,87.915,87.951,809
2023-12-14T18:45:00.000Z,87.949,87.997,87.927,87.989,777
2023-12-14T19:00:00.000Z,87.989,88.064,87.989,88.034,757
2023-12-14T19:15:00.000Z,88.034,88.073,88.025,88.034,665
2023-12-14T19:30:00.000Z,88.034,88.04,87.983,88.028,675
2023-12-14T19:45:00.000Z,88.028,88.102,88.026,88.063,934
2023-12-14T20:00:00.000Z,88.06,88.106,88.033,88.067,769
2023-12-14T20:15:00.000Z,88.067,88.067,87.997,88.013,729
