time,open,high,low,close,volume
2025-12-19T18:00:00.000Z,114.256,114.365,114.212,114.27,12024
2025-12-21T22:00:00.000Z,114.109,114.33,113.957,113.994,15979
2025-12-22T02:00:00.000Z,113.992,114.139,113.961,114.091,11107
2025-12-22T06:00:00.000Z,114.092,114.36,114.023,114.337,14706
2025-12-22T10:00:00.000Z,114.335,114.352,113.962,114.274,15498
2025-12-22T14:00:00.000Z,114.273,114.301,114.053,114.167,20261
2025-12-22T18:00:00.000Z,114.166,114.308,114.126,114.231,10438
2025-12-22T22:00:00.000Z,114.145,114.197,113.84,113.859,10257
2025-12-23T02:00:00.000Z,113.86,113.901,113.483,113.541,13108
2025-12-23T06:00:00.000Z,113.54,113.82,113.511,113.794,17955
2025-12-23T10:00:00.000Z,113.789,114.157,113.727,114.116,17654
2025-12-23T14:00:00.000Z,114.117,114.21,113.874,113.999,21534
2025-12-23T18:00:00.000Z,114.001,114.171,113.978,114.107,10706
2025-12-23T22:00:00.000Z,114.05,114.142,113.727,113.773,12836
2025-12-24T02:00:00.000Z,113.764,114.026,113.717,113.85,12249
2025-12-24T06:00:00.000Z,113.849,113.949,113.77,113.921,15873
2025-12-24T10:00:00.000Z,113.923,114.057,113.91,114.044,15144
2025-12-24T14:00:00.000Z,114.049,114.094,113.822,114.049,18544
2025-12-24T18:00:00.000Z,114.043,114.074,113.909,113.969,8471
2025-12-25T22:00:00.000Z,113.927,114.449,113.869,114.278,13107
2025-12-26T02:00:00.000Z,114.279,114.311,114.039,114.22,12477
2025-12-26T06:00:00.000Z,114.218,114.399,114.135,114.35,13626
2025-12-26T10:00:00.000Z,114.351,114.514,114.266,114.488,12603
2025-12-26T14:00:00.000Z,114.487,114.636,114.468,114.546,18082
2025-12-26T18:00:00.000Z,114.545,114.548,114.44,114.474,11029
2025-12-28T22:00:00.000Z,114.481,114.553,114.167,114.442,14490
2025-12-29T02:00:00.000Z,114.444,114.553,114.325,114.339,11851
2025-12-29T06:00:00.000Z,114.342,114.358,114.036,114.242,17045
2025-12-29T10:00:00.000Z,114.241,114.286,114.127,114.174,16664
2025-12-29T14:00:00.000Z,114.173,114.278,114.015,114.114,22205
2025-12-29T18:00:00.000Z,114.113,114.18,113.956,114.012,10298
2025-12-29T22:00:00.000Z,113.957,114.223,113.925,114.19,10565
2025-12-30T02:00:00.000Z,114.19,114.244,114.021,114.04,11256
2025-12-30T06:00:00.000Z,114.041,114.111,113.867,113.97,14985
2025-12-30T10:00:00.000Z,113.968,114.053,113.809,114.008,15495
2025-12-30T14:00:00.000Z,114.009,114.347,113.982,114.254,18642
2025-12-30T18:00:00.000Z,114.255,114.31,114.207,114.226,9699
2025-12-30T22:00:00.000Z,114.137,114.25,114.133,114.228,7611
2025-12-31T02:00:00.000Z,114.233,114.363,114.195,114.299,8156
2025-12-31T06:00:00.000Z,114.298,114.357,114.191,114.32,12068
2025-12-31T10:00:00.000Z,114.319,114.546,114.24,114.492,14955
2025-12-31T14:00:00.000Z,114.496,114.608,114.248,114.31,22165
2025-12-31T18:00:00.000Z,114.312,114.343,114.109,114.177,11225
2026-01-01T22:00:00.000Z,114.149,114.333,114.125,114.261,6293
2026-01-02T02:00:00.000Z,114.261,114.409,114.227,114.391,7314
2026-01-02T06:00:00.000Z,114.392,114.555,114.285,114.359,14028
2026-01-02T10:00:00.000Z,114.361,114.367,114.183,114.196,12597
2026-01-02T14:00:00.000Z,114.195,114.211,113.997,114.096,20492
2026-01-02T18:00:00.000Z,114.096,114.255,114.091,114.208,10940
2026-01-04T22:00:00.000Z,114.013,114.379,113.988,114.218,15052
2026-01-05T02:00:00.000Z,114.218,114.319,114.112,114.157,14791
2026-01-05T06:00:00.000Z,114.159,114.183,113.738,113.897,17798
2026-01-05T10:00:00.000Z,113.896,113.932,113.586,113.652,19032
2026-01-05T14:00:00.000Z,113.651,113.979,113.566,113.6,24280
2026-01-05T18:00:00.000Z,113.601,113.637,113.447,113.565,11634
2026-01-05T22:00:00.000Z,113.478,113.835,113.478,113.665,10981
