time,open,high,low,close,volume
2024-02-21T22:00:00.000Z,0.87887,0.88212,0.87421,0.88028,72610
2024-02-22T22:00:00.000Z,0.88021,0.88194,0.87812,0.88125,51800
2024-02-25T22:00:00.000Z,0.87942,0.8822,0.87878,0.88002,58533
2024-02-26T22:00:00.000Z,0.87982,0.88103,0.87845,0.87856,64525
2024-02-27T22:00:00.000Z,0.87884,0.88154,0.87811,0.87888,56686
2024-02-28T22:00:00.000Z,0.87863,0.88466,0.8779,0.88454,68937
2024-02-29T22:00:00.000Z,0.88454,0.88925,0.88294,0.88301,69318
2024-03-03T22:00:00.000Z,0.88273,0.88639,0.88054,0.88488,55099
2024-03-04T22:00:00.000Z,0.88414,0.88663,0.88253,0.88329,61971
2024-03-05T22:00:00.000Z,0.88297,0.88556,0.88039,0.88211,67167
2024-03-06T22:00:00.000Z,0.88211,0.88231,0.87724,0.87756,67973
2024-03-07T22:00:00.000Z,0.87696,0.87823,0.87295,0.8774,69038
2024-03-10T21:00:00.000Z,0.87583,0.87946,0.87527,0.87748,55753
2024-03-11T21:00:00.000Z,0.87755,0.87948,0.87468,0.87717,79470
2024-03-12T21:00:00.000Z,0.87698,0.87897,0.87661,0.87889,65192
2024-03-13T21:00:00.000Z,0.87881,0.88409,0.87816,0.88375,66111
2024-03-14T21:00:00.000Z,0.88376,0.88525,0.88191,0.88352,57251
2024-03-17T21:00:00.000Z,0.88297,0.88844,0.88214,0.8877,58185
2024-03-18T21:00:00.000Z,0.8864,0.88985,0.8864,0.88809,65215
2024-03-19T21:00:00.000Z,0.88794,0.89188,0.88587,0.88676,72146
2024-03-20T21:00:00.000Z,0.8861,0.89939,0.88391,0.89752,91540
2024-03-21T21:00:00.000Z,0.89767,0.90198,0.89652,0.89726,66635
2024-03-24T21:00:00.000Z,0.89664,0.89955,0.89652,0.89948,51945
2024-03-25T21:00:00.000Z,0.89914,0.90433,0.89829,0.90392,57866
2024-03-26T21:00:00.000Z,0.90367,0.90714,0.90285,0.90373,53208
2024-03-27T21:00:00.000Z,0.90395,0.90647,0.89993,0.90156,66272
2024-03-28T21:00:00.000Z,0.90141,0.90277,0.90065,0.90101,63076
2024-03-31T21:00:00.000Z,0.90108,0.90568,0.9005,0.90429,54745
2024-04-01T21:00:00.000Z,0.90446,0.90907,0.90345,0.90798,59197
2024-04-02T21:00:00.000Z,0.90755,0.90954,0.90279,0.90282,57392
2024-04-03T21:00:00.000Z,0.90288,0.90748,0.90084,0.90123,55886
2024-04-04T21:00:00.000Z,0.90079,0.90707,0.89976,0.90223,69809
2024-04-07T21:00:00.000Z,0.90106,0.90654,0.90021,0.9056,68054
2024-04-08T21:00:00.000Z,0.9047,0.90563,0.90125,0.90351,55251
2024-04-09T21:00:00.000Z,0.9028,0.91472,0.90244,0.91274,77910
2024-04-10T21:00:00.000Z,0.91281,0.91464,0.90743,0.90988,82212
2024-04-11T21:00:00.000Z,0.90973,0.91443,0.90898,0.91438,81048
2024-04-14T21:00:00.000Z,0.91187,0.91519,0.91132,0.91188,84862
2024-04-15T21:00:00.000Z,0.91148,0.91418,0.91092,0.91297,80623
2024-04-16T21:00:00.000Z,0.91228,0.91323,0.90933,0.91068,69825
2024-04-17T21:00:00.000Z,0.91067,0.91255,0.9081,0.91249,60395
2024-04-18T21:00:00.000Z,0.91213,0.91309,0.9011,0.91013,102895
2024-04-21T21:00:00.000Z,0.90946,0.91239,0.90919,0.91187,63084
2024-04-22T21:00:00.000Z,0.91167,0.91299,0.90867,0.91187,67400
2024-04-23T21:00:00.000Z,0.91186,0.9153,0.91093,0.91524,51915
2024-04-24T21:00:00.000Z,0.91498,0.91565,0.9117,0.9123,61976
2024-04-25T21:00:00.000Z,0.91182,0.91501,0.90957,0.91443,67198
2024-04-28T21:00:00.000Z,0.91359,0.91523,0.90878,0.91051,66604
2024-04-29T21:00:00.000Z,0.90989,0.9195,0.90933,0.91935,64350
2024-04-30T21:00:00.000Z,0.91909,0.92242,0.91454,0.91503,62861
2024-05-01T21:00:00.000Z,0.9162,0.91732,0.90975,0.91071,68823
2024-05-02T21:00:00.000Z,0.91032,0.91049,0.90056,0.90493,64341
2024-05-05T21:00:00.000Z,0.90485,0.9066,0.90357,0.90615,36662
2024-05-06T21:00:00.000Z,0.90558,0.90935,0.90498,0.90837,38996
2024-05-07T21:00:00.000Z,0.90789,0.90959,0.9073,0.90803,33997
2024-05-08T21:00:00.000Z,0.90719,0.90987,0.90558,0.90591,38562
2024-05-09T21:00:00.000Z,0.90551,0.90854,0.90516,0.90649,38836
2024-05-12T21:00:00.000Z,0.90589,0.90872,0.90453,0.90824,46683
2024-05-13T21:00:00.000Z,0.90779,0.91021,0.90548,0.90649,51050
2024-05-14T21:00:00.000Z,0.90572,0.90705,0.90146,0.90224,60542
2024-05-15T21:00:00.000Z,0.90207,0.90626,0.8988,0.90612,55336
2024-05-16T21:00:00.000Z,0.90546,0.9098,0.90473,0.90908,43982
2024-05-19T21:00:00.000Z,0.9087,0.91086,0.90778,0.91058,40170
2024-05-20T21:00:00.000Z,0.91001,0.91162,0.90869,0.91095,51595
2024-05-21T21:00:00.000Z,0.91099,0.91581,0.91056,0.91571,51503
2024-05-22T21:00:00.000Z,0.9155,0.9155,0.91262,0.91444,61468
2024-05-23T21:00:00.000Z,0.91396,0.9158,0.91337,0.91472,48355
2024-05-26T21:00:00.000Z,0.91355,0.91536,0.91322,0.91363,31230
2024-05-27T21:00:00.000Z,0.91341,0.9139,0.90853,0.91242,58749
2024-05-28T21:00:00.000Z,0.91214,0.91434,0.91119,0.91316,59417
2024-05-29T21:00:00.000Z,0.91282,0.91408,0.90308,0.90329,63554
2024-05-30T21:00:00.000Z,0.90322,0.90691,0.90022,0.90234,64854
2024-06-02T21:00:00.000Z,0.90243,0.90355,0.89502,0.89576,60110
2024-06-03T21:00:00.000Z,0.89498,0.89718,0.88842,0.89012,67954
2024-06-04T21:00:00.000Z,0.88975,0.89487,0.8896,0.89353,44709
2024-06-05T21:00:00.000Z,0.89303,0.8936,0.88924,0.88929,42889
2024-06-06T21:00:00.000Z,0.88894,0.89728,0.88808,0.8966,53344
2024-06-09T21:00:00.000Z,0.89614,0.89828,0.89543,0.89653,43602
2024-06-10T21:00:00.000Z,0.89606,0.8993,0.89563,0.89764,39560
2024-06-11T21:00:00.000Z,0.89751,0.89832,0.88931,0.8944,44817
2024-06-12T21:00:00.000Z,0.89362,0.8967,0.89317,0.8938,35391
2024-06-13T21:00:00.000Z,0.89348,0.89477,0.88945,0.89025,42271
2024-06-16T21:00:00.000Z,0.88979,0.89321,0.88882,0.88963,34272
2024-06-17T21:00:00.000Z,0.88932,0.88998,0.88265,0.88415,35903
2024-06-18T21:00:00.000Z,0.88357,0.88541,0.88337,0.88439,25414
2024-06-19T21:00:00.000Z,0.88412,0.89258,0.88321,0.89132,37331
2024-06-20T21:00:00.000Z,0.89087,0.89443,0.89046,0.89421,33253
2024-06-23T21:00:00.000Z,0.89306,0.89451,0.89214,0.89285,31264
2024-06-24T21:00:00.000Z,0.89239,0.89524,0.89127,0.89465,28606
2024-06-25T21:00:00.000Z,0.89438,0.89829,0.89435,0.89739,33254
2024-06-26T21:00:00.000Z,0.89675,0.89882,0.89571,0.89881,40146
2024-06-27T21:00:00.000Z,0.89862,0.90096,0.89791,0.89864,49991
