time,open,high,low,close,volume
2024-12-09T17:00:00.000Z,172.358,172.436,172.239,172.287,3493
2024-12-09T18:00:00.000Z,172.287,172.289,172.188,172.245,2788
2024-12-09T19:00:00.000Z,172.245,172.272,172.058,172.099,2950
2024-12-09T20:00:00.000Z,172.098,172.113,171.971,172.057,3064
2024-12-09T21:00:00.000Z,172.054,172.089,171.927,171.954,1917
2024-12-09T22:00:00.000Z,171.907,172.089,171.875,172.022,1185
2024-12-09T23:00:00.000Z,172.022,172.334,171.955,172.296,2887
2024-12-10T00:00:00.000Z,172.296,172.332,172.101,172.296,5380
2024-12-10T01:00:00.000Z,172.302,172.365,172.154,172.202,4833
2024-12-10T02:00:00.000Z,172.202,172.203,171.977,172.129,4919
2024-12-10T03:00:00.000Z,172.127,172.175,172.014,172.052,4305
2024-12-10T04:00:00.000Z,172.049,172.173,171.971,172.158,4576
2024-12-10T05:00:00.000Z,172.158,172.323,171.996,172.045,4497
2024-12-10T06:00:00.000Z,172.045,172.405,172.015,172.355,4907
2024-12-10T07:00:00.000Z,172.355,172.47,172.219,172.409,4958
2024-12-10T08:00:00.000Z,172.406,172.624,172.234,172.291,6440
2024-12-10T09:00:00.000Z,172.289,172.302,172.027,172.17,5578
2024-12-10T10:00:00.000Z,172.172,172.333,172.159,172.228,4524
2024-12-10T11:00:00.000Z,172.231,172.45,172.201,172.417,4293
2024-12-10T12:00:00.000Z,172.417,172.463,172.227,172.434,4762
2024-12-10T13:00:00.000Z,172.435,172.462,172.239,172.366,5728
2024-12-10T14:00:00.000Z,172.378,172.433,172.219,172.269,6243
2024-12-10T15:00:00.000Z,172.273,172.41,172.161,172.386,6911
2024-12-10T16:00:00.000Z,172.392,172.476,172.293,172.317,5510
2024-12-10T17:00:00.000Z,172.317,172.344,172.258,172.296,3473
2024-12-10T18:00:00.000Z,172.292,172.296,172.153,172.211,3618
2024-12-10T19:00:00.000Z,172.211,172.222,172.051,172.069,2822
2024-12-10T20:00:00.000Z,172.07,172.103,172.012,172.057,2953
2024-12-10T21:00:00.000Z,172.055,172.103,171.99,172.079,1932
2024-12-10T22:00:00.000Z,171.958,172.105,171.958,172.067,966
2024-12-10T23:00:00.000Z,172.067,172.13,171.945,171.99,2079
2024-12-11T00:00:00.000Z,171.99,172.027,171.846,171.855,3387
2024-12-11T01:00:00.000Z,171.855,171.904,171.78,171.786,3844
2024-12-11T02:00:00.000Z,171.786,171.819,171.526,171.526,3379
2024-12-11T03:00:00.000Z,171.525,171.66,171.493,171.545,2818
2024-12-11T04:00:00.000Z,171.545,171.549,171.452,171.507,2485
2024-12-11T05:00:00.000Z,171.508,171.755,171.496,171.744,2738
2024-12-11T06:00:00.000Z,171.744,171.78,171.629,171.76,3073
2024-12-11T07:00:00.000Z,171.763,171.794,171.157,171.347,6874
2024-12-11T08:00:00.000Z,171.35,171.54,171.286,171.478,6227
2024-12-11T09:00:00.000Z,171.471,172.704,170.861,172.651,7872
2024-12-11T10:00:00.000Z,172.648,172.709,172.454,172.555,5571
2024-12-11T11:00:00.000Z,172.557,172.75,172.55,172.651,4773
2024-12-11T12:00:00.000Z,172.651,172.875,172.643,172.773,5098
2024-12-11T13:00:00.000Z,172.769,172.93,172.51,172.68,8150
2024-12-11T14:00:00.000Z,172.68,172.705,172.089,172.199,8231
2024-12-11T15:00:00.000Z,172.199,172.515,172.147,172.425,8234
2024-12-11T16:00:00.000Z,172.42,172.544,172.369,172.516,5778
2024-12-11T17:00:00.000Z,172.516,172.618,172.343,172.348,3870
2024-12-11T18:00:00.000Z,172.348,172.492,172.27,172.491,4775
2024-12-11T19:00:00.000Z,172.494,172.51,172.407,172.507,4034
2024-12-11T20:00:00.000Z,172.506,172.511,172.426,172.485,2940
2024-12-11T21:00:00.000Z,172.487,172.529,172.42,172.431,1649
2024-12-11T22:00:00.000Z,172.241,172.37,172.178,172.319,554
2024-12-11T23:00:00.000Z,172.319,172.468,172.319,172.369,2051
2024-12-12T00:00:00.000Z,172.369,172.397,172.182,172.216,4582
2024-12-12T01:00:00.000Z,172.217,172.23,171.98,172.007,4384
2024-12-12T02:00:00.000Z,172.006,172.298,171.963,172.298,3416
2024-12-12T03:00:00.000Z,172.3,172.399,172.198,172.322,3035
2024-12-12T04:00:00.000Z,172.322,172.372,172.128,172.156,2621
2024-12-12T05:00:00.000Z,172.153,172.569,172.148,172.514,3939
2024-12-12T06:00:00.000Z,172.515,172.778,172.515,172.612,4499
2024-12-12T07:00:00.000Z,172.61,172.993,172.544,172.929,5477
2024-12-12T08:00:00.000Z,172.929,173.002,171.466,171.879,7015
2024-12-12T09:00:00.000Z,171.871,172.285,171.596,172.03,5788
2024-12-12T10:00:00.000Z,172.024,172.063,171.669,171.726,4717
2024-12-12T11:00:00.000Z,171.726,171.895,171.577,171.583,5150
2024-12-12T12:00:00.000Z,171.583,171.658,171.296,171.311,5222
2024-12-12T13:00:00.000Z,171.311,171.348,170.942,171.06,8885
2024-12-12T14:00:00.000Z,171.06,171.651,170.835,171.572,9344
2024-12-12T15:00:00.000Z,171.572,171.704,170.992,171.334,8459
2024-12-12T16:00:00.000Z,171.333,171.39,171.17,171.254,6202
2024-12-12T17:00:00.000Z,171.252,171.334,171.211,171.238,4969
2024-12-12T18:00:00.000Z,171.237,171.33,171.2,171.261,4564
2024-12-12T19:00:00.000Z,171.262,171.283,171.062,171.116,4015
2024-12-12T20:00:00.000Z,171.117,171.184,171.054,171.093,2842
2024-12-12T21:00:00.000Z,171.091,171.11,170.998,171.039,3135
2024-12-12T22:00:00.000Z,170.937,171.016,170.897,170.983,1216
2024-12-12T23:00:00.000Z,170.983,171.103,170.905,171.051,2497
2024-12-13T00:00:00.000Z,171.051,171.485,171.012,171.384,5117
2024-12-13T01:00:00.000Z,171.385,171.405,171.09,171.152,4627
2024-12-13T02:00:00.000Z,171.151,171.296,171.02,171.284,3823
2024-12-13T03:00:00.000Z,171.287,171.416,171.229,171.244,3147
2024-12-13T04:00:00.000Z,171.243,171.423,171.228,171.309,3143
2024-12-13T05:00:00.000Z,171.31,171.382,171.279,171.346,3209
2024-12-13T06:00:00.000Z,171.346,171.391,171.051,171.082,3654
2024-12-13T07:00:00.000Z,171.082,171.161,170.99,171.032,5329
2024-12-13T08:00:00.000Z,171.031,171.379,171.019,171.35,5877
2024-12-13T09:00:00.000Z,171.347,171.625,171.245,171.496,4889
2024-12-13T10:00:00.000Z,171.501,171.727,171.477,171.639,5180
2024-12-13T11:00:00.000Z,171.642,171.886,171.637,171.835,4177
2024-12-13T12:00:00.000Z,171.835,171.959,171.68,171.937,5238
2024-12-13T13:00:00.000Z,171.941,172.103,171.789,171.826,5481
2024-12-13T14:00:00.000Z,171.826,171.955,171.785,171.879,5516
2024-12-13T15:00:00.000Z,171.879,171.978,171.707,171.95,6490
2024-12-13T16:00:00.000Z,171.95,172.203,171.864,172.186,4803
2024-12-13T17:00:00.000Z,172.186,172.296,172.134,172.191,3385
2024-12-13T18:00:00.000Z,172.191,172.2,172.111,172.159,3137
2024-12-13T19:00:00.000Z,172.157,172.273,172.136,172.141,3004
2024-12-13T20:00:00.000Z,172.14,172.19,172.086,172.097,2495
2024-12-13T21:00:00.000Z,172.095,172.125,172.046,172.118,1159
2024-12-15T22:00:00.000Z,171.871,171.936,171.688,171.762,1961
2024-12-15T23:00:00.000Z,171.761,172.151,171.761,172.07,3245
2024-12-16T00:00:00.000Z,172.07,172.615,171.974,172.503,4911
2024-12-16T01:00:00.000Z,172.505,172.687,172.441,172.679,5146
2024-12-16T02:00:00.000Z,172.674,172.759,172.575,172.608,3684
2024-12-16T03:00:00.000Z,172.607,172.63,172.507,172.573,4046
2024-12-16T04:00:00.000Z,172.572,172.673,172.54,172.562,3017
2024-12-16T05:00:00.000Z,172.562,172.596,172.49,172.539,3362
2024-12-16T06:00:00.000Z,172.539,172.6,172.433,172.448,3592
2024-12-16T07:00:00.000Z,172.448,172.568,172.128,172.168,4795
2024-12-16T08:00:00.000Z,172.168,172.587,172.131,172.456,6609
2024-12-16T09:00:00.000Z,172.469,172.752,172.405,172.712,5079
2024-12-16T10:00:00.000Z,172.712,172.767,172.332,172.357,4115
2024-12-16T11:00:00.000Z,172.358,172.447,172.251,172.301,3587
2024-12-16T12:00:00.000Z,172.301,172.624,172.288,172.587,4594
2024-12-16T13:00:00.000Z,172.587,172.608,172.347,172.448,4810
2024-12-16T14:00:00.000Z,172.453,172.566,172.4,172.52,6093
2024-12-16T15:00:00.000Z,172.52,172.883,172.425,172.814,6650
2024-12-16T16:00:00.000Z,172.815,172.831,172.531,172.566,5347
2024-12-16T17:00:00.000Z,172.566,172.6,172.418,172.429,4181
2024-12-16T18:00:00.000Z,172.429,172.463,172.31,172.363,2868
2024-12-16T19:00:00.000Z,172.366,172.376,172.22,172.246,2955
2024-12-16T20:00:00.000Z,172.246,172.392,172.214,172.371,2371
2024-12-16T21:00:00.000Z,172.369,172.403,172.332,172.342,1990
2024-12-16T22:00:00.000Z,172.217,172.318,172.214,172.301,838
2024-12-16T23:00:00.000Z,172.301,172.489,172.293,172.348,2564
2024-12-17T00:00:00.000Z,172.348,172.628,172.304,172.523,4706
2024-12-17T01:00:00.000Z,172.523,172.596,172.374,172.508,4246
2024-12-17T02:00:00.000Z,172.521,172.526,172.155,172.208,3879
2024-12-17T03:00:00.000Z,172.208,172.235,171.989,172.19,2935
2024-12-17T04:00:00.000Z,172.193,172.32,172.055,172.091,3223
2024-12-17T05:00:00.000Z,172.091,172.359,172.065,172.278,3705
2024-12-17T06:00:00.000Z,172.279,172.292,171.989,172.086,4128
2024-12-17T07:00:00.000Z,172.086,172.123,171.739,171.856,4496
2024-12-17T08:00:00.000Z,171.85,171.893,171.476,171.608,5879
2024-12-17T09:00:00.000Z,171.598,171.603,171.354,171.368,4970
2024-12-17T10:00:00.000Z,171.37,171.601,171.358,171.587,4962
2024-12-17T11:00:00.000Z,171.589,171.666,171.429,171.599,4624
2024-12-17T12:00:00.000Z,171.599,171.63,171.468,171.578,4385
2024-12-17T13:00:00.000Z,171.577,171.846,171.56,171.713,6763
2024-12-17T14:00:00.000Z,171.713,171.79,171.483,171.49,7203
2024-12-17T15:00:00.000Z,171.492,171.65,171.376,171.622,7005
2024-12-17T16:00:00.000Z,171.619,171.789,171.616,171.774,5372
2024-12-17T17:00:00.000Z,171.774,171.871,171.699,171.821,4498
2024-12-17T18:00:00.000Z,171.821,171.916,171.763,171.837,4250
2024-12-17T19:00:00.000Z,171.837,171.883,171.794,171.832,3003
2024-12-17T20:00:00.000Z,171.832,171.976,171.811,171.936,2864
2024-12-17T21:00:00.000Z,171.934,172.006,171.919,171.978,2150
2024-12-17T22:00:00.000Z,171.712,171.934,171.669,171.819,772
2024-12-17T23:00:00.000Z,171.819,172.082,171.81,172.057,2544
2024-12-18T00:00:00.000Z,172.06,172.345,172.029,172.235,4077
2024-12-18T01:00:00.000Z,172.235,172.266,172.1,172.111,3865
2024-12-18T02:00:00.000Z,172.103,172.202,172.019,172.134,3293
2024-12-18T03:00:00.000Z,172.131,172.163,172.027,172.07,2459
2024-12-18T04:00:00.000Z,172.069,172.081,171.876,171.943,3200
2024-12-18T05:00:00.000Z,171.944,171.971,171.817,171.83,2894
2024-12-18T06:00:00.000Z,171.834,172.049,171.828,172.004,3813
2024-12-18T07:00:00.000Z,172.004,172.051,171.776,171.877,4530
2024-12-18T08:00:00.000Z,171.878,171.924,171.759,171.854,4698
2024-12-18T09:00:00.000Z,171.854,172.017,171.794,171.885,4447
2024-12-18T10:00:00.000Z,171.882,171.941,171.782,171.85,3870
2024-12-18T11:00:00.000Z,171.851,171.941,171.78,171.902,3351
2024-12-18T12:00:00.000Z,171.902,172.002,171.847,171.997,4367
2024-12-18T13:00:00.000Z,171.995,172.281,171.99,172.191,5642
2024-12-18T14:00:00.000Z,172.19,172.192,172.004,172.163,6032
2024-12-18T15:00:00.000Z,172.164,172.53,172.146,172.478,5637
2024-12-18T16:00:00.000Z,172.48,172.55,172.287,172.3,4868
2024-12-18T17:00:00.000Z,172.3,172.362,172.253,172.274,3751
2024-12-18T18:00:00.000Z,172.274,172.394,172.229,172.262,3540
2024-12-18T19:00:00.000Z,172.254,172.465,171.76,171.779,10201
2024-12-18T20:00:00.000Z,171.777,171.786,171.359,171.76,9314
2024-12-18T21:00:00.000Z,171.758,171.832,171.641,171.793,4602
2024-12-18T22:00:00.000Z,171.614,171.754,171.537,171.599,1206
2024-12-18T23:00:00.000Z,171.599,171.696,171.257,171.511,4518
2024-12-19T00:00:00.000Z,171.511,171.98,171.446,171.94,6314
2024-12-19T01:00:00.000Z,171.94,172.018,171.802,171.836,5343
2024-12-19T02:00:00.000Z,171.812,172.43,171.66,172.315,5277
2024-12-19T03:00:00.000Z,172.316,172.508,172.124,172.471,4778
2024-12-19T04:00:00.000Z,172.469,172.521,172.356,172.478,4107
2024-12-19T05:00:00.000Z,172.474,172.747,172.436,172.54,4411
2024-12-19T06:00:00.000Z,172.544,173.646,172.295,173.569,7050
2024-12-19T07:00:00.000Z,173.569,174.448,173.569,174.182,8893
2024-12-19T08:00:00.000Z,174.181,174.788,174.151,174.701,7759
2024-12-19T09:00:00.000Z,174.722,175.332,174.722,175.218,7358
2024-12-19T10:00:00.000Z,175.216,175.27,174.892,175.164,5980
2024-12-19T11:00:00.000Z,175.166,175.323,174.824,174.841,5507
2024-12-19T12:00:00.000Z,174.841,175.247,174.802,175.106,6826
2024-12-19T13:00:00.000Z,175.104,175.14,174.661,174.871,8306
2024-12-19T14:00:00.000Z,174.872,175.196,174.825,175.017,8369
2024-12-19T15:00:00.000Z,175.03,175.642,174.99,175.637,8696
2024-12-19T16:00:00.000Z,175.637,175.808,175.307,175.347,7681
2024-12-19T17:00:00.000Z,175.346,175.446,175.276,175.307,5521
2024-12-19T18:00:00.000Z,175.308,175.45,175.242,175.375,5019
