time,open,high,low,close,volume
2024-11-22T17:45:00.000Z,1.11497,1.11514,1.11479,1.11491,1143
2024-11-22T18:00:00.000Z,1.1149,1.11512,1.11485,1.11494,1121
2024-11-22T18:15:00.000Z,1.11494,1.11497,1.11448,1.1146,1085
2024-11-22T18:30:00.000Z,1.11462,1.11483,1.1143,1.11436,961
2024-11-22T18:45:00.000Z,1.11433,1.11457,1.11424,1.11439,1087
2024-11-22T19:00:00.000Z,1.11435,1.11453,1.11431,1.11448,783
2024-11-22T19:15:00.000Z,1.11446,1.11466,1.11441,1.11461,954
2024-11-22T19:30:00.000Z,1.1146,1.11472,1.1144,1.11455,778
2024-11-22T19:45:00.000Z,1.11456,1.11467,1.11449,1.11465,797
2024-11-22T20:00:00.000Z,1.11464,1.11488,1.11455,1.11474,830
2024-11-22T20:15:00.000Z,1.11474,1.11478,1.11438,1.11457,887
2024-11-22T20:30:00.000Z,1.11456,1.11466,1.11441,1.11449,816
2024-11-22T20:45:00.000Z,1.11449,1.1146,1.11426,1.11439,946
2024-11-22T21:00:00.000Z,1.11437,1.1146,1.11428,1.11437,650
2024-11-22T21:15:00.000Z,1.11436,1.11457,1.11432,1.11457,379
2024-11-22T21:30:00.000Z,1.11453,1.11459,1.1142,1.11432,388
2024-11-22T21:45:00.000Z,1.11432,1.11441,1.1138,1.11391,270
2024-11-24T22:00:00.000Z,1.11471,1.11542,1.11447,1.11526,277
2024-11-24T22:15:00.000Z,1.11528,1.11528,1.1141,1.11474,278
2024-11-24T22:30:00.000Z,1.11476,1.11484,1.11389,1.1147,709
2024-11-24T22:45:00.000Z,1.11471,1.11481,1.11345,1.11403,977
2024-11-24T23:00:00.000Z,1.11403,1.11645,1.11395,1.11559,1172
2024-11-24T23:15:00.000Z,1.11559,1.1163,1.11539,1.11557,1727
2024-11-24T23:30:00.000Z,1.11557,1.116,1.11507,1.11579,1367
2024-11-24T23:45:00.000Z,1.11578,1.11594,1.11554,1.11563,1182
2024-11-25T00:00:00.000Z,1.11563,1.1164,1.11552,1.11635,1362
2024-11-25T00:15:00.000Z,1.11634,1.11687,1.11618,1.11661,1426
2024-11-25T00:30:00.000Z,1.1166,1.11664,1.1159,1.11603,1157
2024-11-25T00:45:00.000Z,1.11603,1.11671,1.11599,1.11648,1247
2024-11-25T01:00:00.000Z,1.11647,1.11691,1.11623,1.11633,1643
2024-11-25T01:15:00.000Z,1.11632,1.11647,1.11591,1.1161,1514
2024-11-25T01:30:00.000Z,1.1161,1.11614,1.11522,1.11522,1844
2024-11-25T01:45:00.000Z,1.11521,1.11533,1.11472,1.11489,1620
2024-11-25T02:00:00.000Z,1.11488,1.11507,1.11465,1.1147,1784
2024-11-25T02:15:00.000Z,1.11471,1.11481,1.11425,1.11433,1331
2024-11-25T02:30:00.000Z,1.11433,1.11465,1.11421,1.11441,1434
2024-11-25T02:45:00.000Z,1.11441,1.11465,1.11405,1.11418,1203
2024-11-25T03:00:00.000Z,1.11417,1.11427,1.11392,1.11414,1208
2024-11-25T03:15:00.000Z,1.11415,1.11426,1.11382,1.11403,1276
2024-11-25T03:30:00.000Z,1.11403,1.11423,1.11389,1.11412,1303
2024-11-25T03:45:00.000Z,1.11413,1.11461,1.11407,1.11456,937
2024-11-25T04:00:00.000Z,1.11456,1.11494,1.11452,1.1147,866
2024-11-25T04:15:00.000Z,1.11467,1.11477,1.11433,1.1147,1139
2024-11-25T04:30:00.000Z,1.11473,1.11512,1.11437,1.11438,745
2024-11-25T04:45:00.000Z,1.11442,1.11445,1.11417,1.11435,700
2024-11-25T05:00:00.000Z,1.11434,1.11485,1.11426,1.11484,1305
2024-11-25T05:15:00.000Z,1.11484,1.11487,1.11383,1.1139,1220
2024-11-25T05:30:00.000Z,1.1139,1.11393,1.11328,1.11384,1173
2024-11-25T05:45:00.000Z,1.11385,1.11411,1.11381,1.114,1177
2024-11-25T06:00:00.000Z,1.11402,1.11412,1.11315,1.1132,1516
2024-11-25T06:15:00.000Z,1.11321,1.11331,1.11282,1.11309,1450
2024-11-25T06:30:00.000Z,1.11308,1.1132,1.11241,1.11248,1458
2024-11-25T06:45:00.000Z,1.11249,1.11262,1.1124,1.11251,1144
2024-11-25T07:00:00.000Z,1.11251,1.11255,1.11207,1.11231,1866
2024-11-25T07:15:00.000Z,1.11232,1.1126,1.1122,1.11228,1565
2024-11-25T07:30:00.000Z,1.1123,1.11269,1.11213,1.11258,1472
2024-11-25T07:45:00.000Z,1.11258,1.11301,1.11258,1.11295,1874
2024-11-25T08:00:00.000Z,1.11293,1.11372,1.11293,1.11352,2243
2024-11-25T08:15:00.000Z,1.11353,1.11355,1.11309,1.11318,1987
2024-11-25T08:30:00.000Z,1.11319,1.1137,1.11298,1.11361,1666
2024-11-25T08:45:00.000Z,1.11361,1.11374,1.11311,1.11325,1598
2024-11-25T09:00:00.000Z,1.11326,1.11376,1.11311,1.1136,2417
2024-11-25T09:15:00.000Z,1.1136,1.11393,1.11356,1.11392,1615
2024-11-25T09:30:00.000Z,1.11392,1.11396,1.11354,1.11376,1508
2024-11-25T09:45:00.000Z,1.11374,1.1139,1.11347,1.1135,1567
2024-11-25T10:00:00.000Z,1.11347,1.11354,1.11331,1.11339,1463
2024-11-25T10:15:00.000Z,1.11341,1.11347,1.1131,1.11313,1371
2024-11-25T10:30:00.000Z,1.11315,1.11321,1.11248,1.11255,1508
2024-11-25T10:45:00.000Z,1.11253,1.11285,1.11241,1.11263,1256
2024-11-25T11:00:00.000Z,1.11262,1.11279,1.11254,1.11256,1079
2024-11-25T11:15:00.000Z,1.11256,1.11266,1.11232,1.11262,1083
2024-11-25T11:30:00.000Z,1.11263,1.11272,1.11239,1.11249,1142
2024-11-25T11:45:00.000Z,1.1125,1.11258,1.11228,1.11252,1240
2024-11-25T12:00:00.000Z,1.11252,1.11286,1.11236,1.11282,1563
2024-11-25T12:15:00.000Z,1.11282,1.11285,1.11258,1.11266,1344
2024-11-25T12:30:00.000Z,1.11268,1.11294,1.11252,1.11272,1483
2024-11-25T12:45:00.000Z,1.11272,1.11305,1.11271,1.1129,1569
2024-11-25T13:00:00.000Z,1.1129,1.11297,1.1126,1.11265,2344
2024-11-25T13:15:00.000Z,1.11264,1.11291,1.11255,1.11275,2182
2024-11-25T13:30:00.000Z,1.11273,1.11283,1.11214,1.11221,2284
2024-11-25T13:45:00.000Z,1.11222,1.1125,1.11213,1.11234,2173
2024-11-25T14:00:00.000Z,1.11233,1.11245,1.11211,1.11215,2507
2024-11-25T14:15:00.000Z,1.11215,1.11255,1.11197,1.11217,2447
2024-11-25T14:30:00.000Z,1.11218,1.11224,1.11191,1.11216,2746
2024-11-25T14:45:00.000Z,1.11216,1.1123,1.11189,1.11214,2537
2024-11-25T15:00:00.000Z,1.11213,1.11251,1.11201,1.11227,2324
2024-11-25T15:15:00.000Z,1.11228,1.11244,1.11191,1.11213,1903
2024-11-25T15:30:00.000Z,1.11212,1.11254,1.11207,1.11247,1961
2024-11-25T15:45:00.000Z,1.11247,1.11258,1.1118,1.1119,2465
2024-11-25T16:00:00.000Z,1.11188,1.11205,1.11124,1.11136,2149
2024-11-25T16:15:00.000Z,1.11135,1.11156,1.11107,1.11121,1932
2024-11-25T16:30:00.000Z,1.11121,1.11173,1.11117,1.11161,1723
2024-11-25T16:45:00.000Z,1.1116,1.1119,1.11143,1.11154,1756
2024-11-25T17:00:00.000Z,1.11154,1.11182,1.11146,1.11166,1371
2024-11-25T17:15:00.000Z,1.11166,1.11184,1.11136,1.11146,1385
2024-11-25T17:30:00.000Z,1.11145,1.11154,1.11116,1.11122,1186
2024-11-25T17:45:00.000Z,1.11117,1.11135,1.11096,1.11134,1160
2024-11-25T18:00:00.000Z,1.11135,1.11164,1.11122,1.11158,1275
