time,open,high,low,close,volume
2025-12-22T02:30:00.000Z,0.57619,0.5763,0.57612,0.57625,262
2025-12-22T02:45:00.000Z,0.57626,0.57635,0.57623,0.57629,287
2025-12-22T03:00:00.000Z,0.5763,0.57632,0.57608,0.57611,235
2025-12-22T03:15:00.000Z,0.57612,0.57614,0.57596,0.576,203
2025-12-22T03:30:00.000Z,0.57599,0.576,0.57587,0.57588,213
2025-12-22T03:45:00.000Z,0.57587,0.57587,0.57572,0.57581,258
2025-12-22T04:00:00.000Z,0.57582,0.57588,0.57575,0.57585,253
2025-12-22T04:15:00.000Z,0.57586,0.57589,0.57579,0.57583,239
2025-12-22T04:30:00.000Z,0.57584,0.57594,0.57582,0.57594,185
2025-12-22T04:45:00.000Z,0.57595,0.57597,0.57586,0.57592,164
2025-12-22T05:00:00.000Z,0.57593,0.57599,0.57584,0.57588,205
2025-12-22T05:15:00.000Z,0.57588,0.57604,0.57586,0.57598,142
2025-12-22T05:30:00.000Z,0.57597,0.5762,0.57597,0.5761,225
2025-12-22T05:45:00.000Z,0.57611,0.57623,0.57606,0.57617,328
2025-12-22T06:00:00.000Z,0.57617,0.57627,0.57611,0.57621,326
2025-12-22T06:15:00.000Z,0.57621,0.57621,0.576,0.57608,351
2025-12-22T06:30:00.000Z,0.57607,0.57633,0.57604,0.57624,342
2025-12-22T06:45:00.000Z,0.57625,0.57652,0.57621,0.57626,332
2025-12-22T07:00:00.000Z,0.57629,0.57668,0.5762,0.57662,468
2025-12-22T07:15:00.000Z,0.57663,0.5767,0.57649,0.57649,411
2025-12-22T07:30:00.000Z,0.5765,0.57657,0.5764,0.57653,397
2025-12-22T07:45:00.000Z,0.57654,0.57655,0.57631,0.57644,573
2025-12-22T08:00:00.000Z,0.57645,0.57678,0.57637,0.57671,736
2025-12-22T08:15:00.000Z,0.5767,0.57677,0.57651,0.57652,598
2025-12-22T08:30:00.000Z,0.57652,0.57657,0.57623,0.57624,610
2025-12-22T08:45:00.000Z,0.57623,0.57634,0.57607,0.57633,743
2025-12-22T09:00:00.000Z,0.57632,0.57667,0.57621,0.5765,682
2025-12-22T09:15:00.000Z,0.57649,0.57669,0.57634,0.5764,638
2025-12-22T09:30:00.000Z,0.57639,0.57643,0.57607,0.57612,545
2025-12-22T09:45:00.000Z,0.57611,0.57626,0.57602,0.57609,555
2025-12-22T10:00:00.000Z,0.57609,0.57632,0.57598,0.57622,505
2025-12-22T10:15:00.000Z,0.57623,0.57634,0.57609,0.5762,415
2025-12-22T10:30:00.000Z,0.57621,0.57635,0.57608,0.57632,372
2025-12-22T10:45:00.000Z,0.57632,0.57637,0.57605,0.57621,412
2025-12-22T11:00:00.000Z,0.57621,0.57636,0.57611,0.57625,430
2025-12-22T11:15:00.000Z,0.57626,0.57626,0.57608,0.57608,303
2025-12-22T11:30:00.000Z,0.5761,0.57635,0.57603,0.57609,414
2025-12-22T11:45:00.000Z,0.57608,0.57636,0.57608,0.57628,434
2025-12-22T12:00:00.000Z,0.57627,0.57631,0.57604,0.57619,506
2025-12-22T12:15:00.000Z,0.57617,0.57629,0.57604,0.57614,447
2025-12-22T12:30:00.000Z,0.57615,0.57643,0.57612,0.57629,507
2025-12-22T12:45:00.000Z,0.57628,0.57638,0.57613,0.57616,514
2025-12-22T13:00:00.000Z,0.57615,0.57616,0.57584,0.57596,828
2025-12-22T13:15:00.000Z,0.57596,0.57626,0.57595,0.57617,711
2025-12-22T13:30:00.000Z,0.57618,0.57624,0.57592,0.57608,703
2025-12-22T13:45:00.000Z,0.57608,0.57649,0.57603,0.57648,752
2025-12-22T14:00:00.000Z,0.57647,0.57651,0.5763,0.5763,758
2025-12-22T14:15:00.000Z,0.5763,0.57662,0.57626,0.57628,766
2025-12-22T14:30:00.000Z,0.57629,0.57646,0.57597,0.57608,1145
2025-12-22T14:45:00.000Z,0.57606,0.57645,0.576,0.57642,887
2025-12-22T15:00:00.000Z,0.57643,0.57671,0.57634,0.57645,932
2025-12-22T15:15:00.000Z,0.57645,0.57675,0.57643,0.57667,815
2025-12-22T15:30:00.000Z,0.57666,0.5767,0.57646,0.57656,667
2025-12-22T15:45:00.000Z,0.57657,0.57685,0.57641,0.57652,812
2025-12-22T16:00:00.000Z,0.57651,0.57673,0.57647,0.57652,545
2025-12-22T16:15:00.000Z,0.57651,0.57673,0.57638,0.57653,665
2025-12-22T16:30:00.000Z,0.57651,0.57677,0.57646,0.57659,600
2025-12-22T16:45:00.000Z,0.5766,0.57679,0.57652,0.57656,502
2025-12-22T17:00:00.000Z,0.57655,0.57668,0.57642,0.57653,441
2025-12-22T17:15:00.000Z,0.57652,0.57655,0.57627,0.57629,364
2025-12-22T17:30:00.000Z,0.57627,0.57637,0.57611,0.57631,461
2025-12-22T17:45:00.000Z,0.5763,0.5765,0.57629,0.57647,500
2025-12-22T18:00:00.000Z,0.57647,0.57668,0.57646,0.57665,479
2025-12-22T18:15:00.000Z,0.57666,0.57669,0.57644,0.57666,506
2025-12-22T18:30:00.000Z,0.57668,0.57683,0.57665,0.57668,405
2025-12-22T18:45:00.000Z,0.57668,0.57672,0.57623,0.57631,376
2025-12-22T19:00:00.000Z,0.57632,0.57642,0.57629,0.57634,358
2025-12-22T19:15:00.000Z,0.57634,0.57636,0.57622,0.57631,372
2025-12-22T19:30:00.000Z,0.57631,0.57634,0.57612,0.5762,323
2025-12-22T19:45:00.000Z,0.57621,0.57626,0.57595,0.57595,440
2025-12-22T20:00:00.000Z,0.57594,0.57617,0.57594,0.57617,362
2025-12-22T20:15:00.000Z,0.57613,0.57619,0.57606,0.57611,290
2025-12-22T20:30:00.000Z,0.5761,0.57613,0.57595,0.57596,249
2025-12-22T20:45:00.000Z,0.57595,0.57608,0.57581,0.57592,396
2025-12-22T21:00:00.000Z,0.57591,0.57603,0.57589,0.57601,250
2025-12-22T21:15:00.000Z,0.57601,0.57617,0.57587,0.57616,228
2025-12-22T21:30:00.000Z,0.57615,0.57621,0.57604,0.57604,122
2025-12-22T21:45:00.000Z,0.57603,0.57607,0.57597,0.576,240
2025-12-22T22:00:00.000Z,0.57578,0.57605,0.57551,0.576,68
2025-12-22T22:15:00.000Z,0.57606,0.57606,0.57571,0.57591,222
2025-12-22T22:30:00.000Z,0.57595,0.57603,0.57556,0.57566,171
2025-12-22T22:45:00.000Z,0.57566,0.57571,0.57554,0.57564,118
2025-12-22T23:00:00.000Z,0.5755,0.57599,0.57547,0.57588,409
2025-12-22T23:15:00.000Z,0.57589,0.57589,0.57578,0.5758,307
2025-12-22T23:30:00.000Z,0.57578,0.57585,0.57575,0.57577,125
2025-12-22T23:45:00.000Z,0.57576,0.5758,0.57569,0.57575,217
2025-12-23T00:00:00.000Z,0.57576,0.57581,0.57556,0.57562,355
2025-12-23T00:15:00.000Z,0.57562,0.57577,0.57561,0.57575,206
2025-12-23T00:30:00.000Z,0.57574,0.57578,0.57561,0.57563,256
2025-12-23T00:45:00.000Z,0.57564,0.57565,0.57552,0.57554,386
2025-12-23T01:00:00.000Z,0.57556,0.57562,0.57544,0.57546,366
2025-12-23T01:15:00.000Z,0.57545,0.57562,0.57544,0.57555,392
2025-12-23T01:30:00.000Z,0.57553,0.5756,0.5754,0.57548,453
2025-12-23T01:45:00.000Z,0.57547,0.57551,0.57528,0.57548,389
2025-12-23T02:00:00.000Z,0.57547,0.57549,0.57522,0.5753,295
2025-12-23T02:15:00.000Z,0.57529,0.57549,0.57528,0.57538,348
2025-12-23T02:30:00.000Z,0.57539,0.57543,0.57506,0.5751,348
2025-12-23T02:45:00.000Z,0.57511,0.57512,0.5749,0.57507,372
2025-12-23T03:00:00.000Z,0.57507,0.57509,0.57478,0.57487,433
2025-12-23T03:15:00.000Z,0.57488,0.57496,0.5748,0.57486,354
2025-12-23T03:30:00.000Z,0.57487,0.57494,0.57481,0.57488,332
2025-12-23T03:45:00.000Z,0.5749,0.57501,0.57486,0.57495,258
2025-12-23T04:00:00.000Z,0.57496,0.57497,0.57485,0.57488,332
2025-12-23T04:15:00.000Z,0.57489,0.575,0.57486,0.57496,454
2025-12-23T04:30:00.000Z,0.57495,0.57498,0.57481,0.57487,467
2025-12-23T04:45:00.000Z,0.57488,0.57491,0.57482,0.57487,584
2025-12-23T05:00:00.000Z,0.57486,0.57494,0.57478,0.57493,432
2025-12-23T05:15:00.000Z,0.57492,0.57494,0.57463,0.57472,365
2025-12-23T05:30:00.000Z,0.57473,0.57488,0.57471,0.57488,440
2025-12-23T05:45:00.000Z,0.57487,0.57499,0.57481,0.57493,491
2025-12-23T06:00:00.000Z,0.57492,0.57519,0.57489,0.57512,309
2025-12-23T06:15:00.000Z,0.57515,0.57529,0.5751,0.57517,206
2025-12-23T06:30:00.000Z,0.57516,0.5755,0.57516,0.57549,307
2025-12-23T06:45:00.000Z,0.57549,0.57557,0.57534,0.57553,251
2025-12-23T07:00:00.000Z,0.57555,0.57556,0.57524,0.57549,482
2025-12-23T07:15:00.000Z,0.5755,0.57568,0.57545,0.57559,351
2025-12-23T07:30:00.000Z,0.5756,0.57574,0.57549,0.57569,557
2025-12-23T07:45:00.000Z,0.5757,0.57576,0.57545,0.57556,576
2025-12-23T08:00:00.000Z,0.57556,0.57564,0.57519,0.57526,833
2025-12-23T08:15:00.000Z,0.57526,0.57546,0.57498,0.575,644
2025-12-23T08:30:00.000Z,0.57499,0.57506,0.57478,0.57493,533
2025-12-23T08:45:00.000Z,0.57492,0.57499,0.57478,0.57494,553
2025-12-23T09:00:00.000Z,0.57493,0.57521,0.57473,0.57494,828
2025-12-23T09:15:00.000Z,0.57494,0.57502,0.57464,0.57488,733
2025-12-23T09:30:00.000Z,0.57488,0.57525,0.57479,0.57523,651
2025-12-23T09:45:00.000Z,0.57522,0.57558,0.57517,0.57532,753
2025-12-23T10:00:00.000Z,0.57531,0.57534,0.57466,0.57471,595
2025-12-23T10:15:00.000Z,0.5747,0.57537,0.57465,0.57496,530
2025-12-23T10:30:00.000Z,0.57498,0.57502,0.57471,0.57486,608
2025-12-23T10:45:00.000Z,0.57487,0.57504,0.57476,0.57492,617
2025-12-23T11:00:00.000Z,0.57494,0.57502,0.5746,0.5746,489
2025-12-23T11:15:00.000Z,0.5746,0.57491,0.57456,0.57462,419
2025-12-23T11:30:00.000Z,0.57462,0.57481,0.57459,0.57476,364
2025-12-23T11:45:00.000Z,0.57477,0.57488,0.57454,0.57467,490
2025-12-23T12:00:00.000Z,0.5747,0.57479,0.57448,0.57473,451
2025-12-23T12:15:00.000Z,0.57474,0.57475,0.57442,0.57456,433
2025-12-23T12:30:00.000Z,0.57455,0.57464,0.57418,0.57461,631
2025-12-23T12:45:00.000Z,0.5746,0.57491,0.57455,0.57489,580
2025-12-23T13:00:00.000Z,0.5749,0.57527,0.57479,0.57518,784
2025-12-23T13:15:00.000Z,0.57518,0.57537,0.57504,0.57518,589
2025-12-23T13:30:00.000Z,0.5751,0.57606,0.57502,0.57593,1315
2025-12-23T13:45:00.000Z,0.57592,0.57633,0.57589,0.57623,1127
2025-12-23T14:00:00.000Z,0.57622,0.5765,0.57596,0.57608,981
2025-12-23T14:15:00.000Z,0.5761,0.57648,0.57607,0.57634,1007
2025-12-23T14:30:00.000Z,0.57633,0.57653,0.57619,0.57646,1109
2025-12-23T14:45:00.000Z,0.57646,0.57664,0.57621,0.57634,932
2025-12-23T15:00:00.000Z,0.57631,0.5764,0.57592,0.57599,1138
2025-12-23T15:15:00.000Z,0.576,0.5763,0.57594,0.57602,825
2025-12-23T15:30:00.000Z,0.57601,0.57644,0.57591,0.57636,878
2025-12-23T15:45:00.000Z,0.57637,0.57648,0.57598,0.57617,875
2025-12-23T16:00:00.000Z,0.57616,0.5762,0.57566,0.57571,805
2025-12-23T16:15:00.000Z,0.57571,0.57577,0.57548,0.57563,579
2025-12-23T16:30:00.000Z,0.57567,0.57607,0.57562,0.57594,616
2025-12-23T16:45:00.000Z,0.57594,0.57612,0.57593,0.57602,452
2025-12-23T17:00:00.000Z,0.57601,0.57609,0.57588,0.57599,515
2025-12-23T17:15:00.000Z,0.576,0.57634,0.57597,0.57598,515
2025-12-23T17:30:00.000Z,0.57596,0.576,0.57563,0.57565,441
2025-12-23T17:45:00.000Z,0.57564,0.5759,0.5756,0.57584,420
2025-12-23T18:00:00.000Z,0.57585,0.57588,0.57566,0.57571,465
2025-12-23T18:15:00.000Z,0.57571,0.5758,0.57562,0.57573,467
2025-12-23T18:30:00.000Z,0.57574,0.57596,0.57571,0.57593,325
2025-12-23T18:45:00.000Z,0.57593,0.57601,0.57574,0.57587,380
2025-12-23T19:00:00.000Z,0.57588,0.57596,0.57568,0.57578,447
2025-12-23T19:15:00.000Z,0.57576,0.57581,0.57558,0.57567,363
2025-12-23T19:30:00.000Z,0.57566,0.57575,0.57552,0.57556,297
2025-12-23T19:45:00.000Z,0.57557,0.57563,0.57516,0.57531,409
2025-12-23T20:00:00.000Z,0.57531,0.57541,0.57521,0.57536,442
2025-12-23T20:15:00.000Z,0.57537,0.57549,0.57534,0.57544,343
2025-12-23T20:30:00.000Z,0.57543,0.57554,0.5754,0.57544,308
2025-12-23T20:45:00.000Z,0.57545,0.57563,0.57544,0.57557,398
2025-12-23T21:00:00.000Z,0.57556,0.57557,0.57545,0.57553,278
2025-12-23T21:15:00.000Z,0.57554,0.57571,0.57547,0.57564,216
2025-12-23T21:30:00.000Z,0.57563,0.57564,0.57528,0.5753,211
2025-12-23T21:45:00.000Z,0.57529,0.57536,0.57524,0.57534,140
2025-12-23T22:00:00.000Z,0.57497,0.57553,0.57497,0.57507,83
2025-12-23T22:15:00.000Z,0.57508,0.57509,0.57505,0.57506,41
2025-12-23T22:30:00.000Z,0.57508,0.57519,0.57506,0.57511,122
2025-12-23T22:45:00.000Z,0.5751,0.57516,0.57493,0.57503,120
2025-12-23T23:00:00.000Z,0.57498,0.57532,0.57492,0.57504,342
2025-12-23T23:15:00.000Z,0.57505,0.57525,0.57501,0.5752,663
2025-12-23T23:30:00.000Z,0.57521,0.5753,0.57517,0.5753,229
2025-12-23T23:45:00.000Z,0.57527,0.57544,0.57524,0.57544,159
2025-12-24T00:00:00.000Z,0.57545,0.57545,0.5751,0.5753,439
2025-12-24T00:15:00.000Z,0.5753,0.57538,0.57525,0.57532,365
2025-12-24T00:30:00.000Z,0.57533,0.5754,0.57519,0.57519,452
2025-12-24T00:45:00.000Z,0.57518,0.57531,0.57492,0.57496,348
2025-12-24T01:00:00.000Z,0.57495,0.575,0.57486,0.57496,391
2025-12-24T01:15:00.000Z,0.57497,0.57497,0.5746,0.57465,445
2025-12-24T01:30:00.000Z,0.57466,0.57485,0.57463,0.5748,625
2025-12-24T01:45:00.000Z,0.57479,0.57494,0.57473,0.57492,416
2025-12-24T02:00:00.000Z,0.57491,0.5751,0.57491,0.57504,445
2025-12-24T02:15:00.000Z,0.57503,0.5751,0.57491,0.57506,342
2025-12-24T02:30:00.000Z,0.57507,0.57525,0.57503,0.57523,406
2025-12-24T02:45:00.000Z,0.57524,0.5754,0.57519,0.57539,379
2025-12-24T03:00:00.000Z,0.57537,0.57578,0.57536,0.57576,650
