time,open,high,low,close,volume
2025-05-27T21:00:00.000Z,1.08195,1.08503,1.07923,1.08458,5022
2025-05-28T01:00:00.000Z,1.08457,1.08502,1.07784,1.08036,13262
2025-05-28T05:00:00.000Z,1.08036,1.08152,1.07803,1.07894,12094
2025-05-28T09:00:00.000Z,1.07894,1.07961,1.07815,1.07816,10585
2025-05-28T13:00:00.000Z,1.07816,1.07861,1.07665,1.07806,15204
2025-05-28T17:00:00.000Z,1.07806,1.07845,1.07691,1.07704,7985
2025-05-28T21:00:00.000Z,1.07509,1.07866,1.07509,1.07836,10614
2025-05-29T01:00:00.000Z,1.07835,1.08226,1.07831,1.0821,13162
2025-05-29T05:00:00.000Z,1.0821,1.08235,1.07959,1.07991,12775
2025-05-29T09:00:00.000Z,1.07992,1.07994,1.07787,1.07805,13609
2025-05-29T13:00:00.000Z,1.07806,1.07839,1.07713,1.07803,16696
2025-05-29T17:00:00.000Z,1.07803,1.07993,1.07771,1.07905,8760
2025-05-29T21:00:00.000Z,1.07855,1.07979,1.07493,1.0774,7348
2025-05-30T01:00:00.000Z,1.0774,1.07779,1.07603,1.07697,11483
2025-05-30T05:00:00.000Z,1.07697,1.07791,1.07604,1.07789,11922
2025-05-30T09:00:00.000Z,1.0779,1.07819,1.0761,1.07747,13329
2025-05-30T13:00:00.000Z,1.07749,1.07844,1.07692,1.07758,18096
2025-05-30T17:00:00.000Z,1.07762,1.07887,1.07719,1.07781,8865
2025-06-01T21:00:00.000Z,1.07735,1.07911,1.07574,1.07715,6427
2025-06-02T01:00:00.000Z,1.07715,1.07746,1.07575,1.07673,10287
2025-06-02T05:00:00.000Z,1.07673,1.07745,1.07611,1.07696,12351
2025-06-02T09:00:00.000Z,1.07696,1.07799,1.07643,1.07794,11819
2025-06-02T13:00:00.000Z,1.07792,1.07827,1.07544,1.07675,16309
2025-06-02T17:00:00.000Z,1.07678,1.0768,1.07494,1.07592,7337
2025-06-02T21:00:00.000Z,1.07474,1.07618,1.07267,1.07283,4826
2025-06-03T01:00:00.000Z,1.07281,1.0759,1.07256,1.07508,10787
2025-06-03T05:00:00.000Z,1.0751,1.07731,1.0746,1.07608,12128
2025-06-03T09:00:00.000Z,1.07605,1.07705,1.07514,1.07632,11395
2025-06-03T13:00:00.000Z,1.07632,1.07747,1.07457,1.07671,15348
2025-06-03T17:00:00.000Z,1.07673,1.07761,1.07657,1.07745,6995
2025-06-03T21:00:00.000Z,1.07541,1.07761,1.07508,1.07632,4694
2025-06-04T01:00:00.000Z,1.07632,1.07806,1.07508,1.07663,10448
2025-06-04T05:00:00.000Z,1.07663,1.07714,1.07595,1.07669,11116
2025-06-04T09:00:00.000Z,1.07669,1.07848,1.07646,1.0779,11529
2025-06-04T13:00:00.000Z,1.0779,1.0786,1.07665,1.0772,14800
2025-06-04T17:00:00.000Z,1.0772,1.07743,1.07678,1.0772,6990
2025-06-04T21:00:00.000Z,1.07541,1.07735,1.07495,1.07708,4866
2025-06-05T01:00:00.000Z,1.07708,1.07757,1.07503,1.07635,9928
2025-06-05T05:00:00.000Z,1.07635,1.07734,1.07601,1.07684,9836
2025-06-05T09:00:00.000Z,1.07686,1.0769,1.07547,1.07641,12966
2025-06-05T13:00:00.000Z,1.0764,1.07833,1.07505,1.07774,18975
2025-06-05T17:00:00.000Z,1.07772,1.07809,1.07723,1.07772,9241
2025-06-05T21:00:00.000Z,1.07695,1.0779,1.07656,1.07707,5163
2025-06-06T01:00:00.000Z,1.07707,1.07747,1.07501,1.07524,9081
2025-06-06T05:00:00.000Z,1.07522,1.07693,1.07521,1.07688,10240
2025-06-06T09:00:00.000Z,1.0769,1.07771,1.07473,1.07752,12827
2025-06-06T13:00:00.000Z,1.07754,1.0796,1.07752,1.07954,18142
2025-06-06T17:00:00.000Z,1.07956,1.07962,1.07871,1.07879,7311
2025-06-08T21:00:00.000Z,1.07929,1.08018,1.07799,1.07989,5137
