time,open,high,low,close,volume
2026-05-04T00:00:00.000Z,1.62638,1.62687,1.62582,1.62597,1399
2026-05-04T00:15:00.000Z,1.626,1.62674,1.62589,1.62658,1455
2026-05-04T00:30:00.000Z,1.62655,1.62664,1.62597,1.62638,1196
2026-05-04T00:45:00.000Z,1.62637,1.62675,1.62617,1.62661,1290
2026-05-04T01:00:00.000Z,1.62657,1.62752,1.62652,1.62706,1519
2026-05-04T01:15:00.000Z,1.62709,1.62764,1.62685,1.62757,1512
2026-05-04T01:30:00.000Z,1.62757,1.62759,1.62661,1.62678,1389
2026-05-04T01:45:00.000Z,1.62678,1.62704,1.62631,1.62638,1154
2026-05-04T02:00:00.000Z,1.62635,1.62695,1.62633,1.62679,1322
2026-05-04T02:15:00.000Z,1.62681,1.6277,1.6268,1.62758,1082
2026-05-04T02:30:00.000Z,1.6276,1.62765,1.62717,1.62726,1163
2026-05-04T02:45:00.000Z,1.62729,1.62729,1.62642,1.62686,1116
2026-05-04T03:00:00.000Z,1.62681,1.62707,1.6266,1.62688,914
2026-05-04T03:15:00.000Z,1.62687,1.62714,1.62664,1.62702,810
2026-05-04T03:30:00.000Z,1.62704,1.62726,1.62684,1.62686,752
2026-05-04T03:45:00.000Z,1.62689,1.62717,1.62612,1.62701,2897
2026-05-04T04:00:00.000Z,1.62704,1.62727,1.62668,1.62713,1207
2026-05-04T04:15:00.000Z,1.62711,1.62719,1.62665,1.62701,670
2026-05-04T04:30:00.000Z,1.62702,1.62711,1.6268,1.62693,612
2026-05-04T04:45:00.000Z,1.62691,1.62736,1.62688,1.62722,636
2026-05-04T05:00:00.000Z,1.62724,1.62738,1.62706,1.62716,920
2026-05-04T05:15:00.000Z,1.62715,1.62774,1.62707,1.62772,1345
2026-05-04T05:30:00.000Z,1.6277,1.62801,1.62745,1.62755,1018
2026-05-04T05:45:00.000Z,1.62755,1.62787,1.62742,1.62746,873
2026-05-04T06:00:00.000Z,1.62742,1.62817,1.62736,1.62785,1344
2026-05-04T06:15:00.000Z,1.62787,1.62829,1.62773,1.62801,1124
2026-05-04T06:30:00.000Z,1.62796,1.62921,1.62787,1.62915,1509
2026-05-04T06:45:00.000Z,1.62917,1.62996,1.62906,1.62937,1371
2026-05-04T07:00:00.000Z,1.62935,1.63004,1.62925,1.62981,1653
2026-05-04T07:15:00.000Z,1.62983,1.62998,1.62924,1.6298,1363
2026-05-04T07:30:00.000Z,1.62978,1.63021,1.62967,1.62982,1389
2026-05-04T07:45:00.000Z,1.62984,1.62987,1.62911,1.62938,1411
2026-05-04T08:00:00.000Z,1.62941,1.62962,1.629,1.62931,1715
2026-05-04T08:15:00.000Z,1.62931,1.62954,1.62862,1.62871,1384
2026-05-04T08:30:00.000Z,1.62871,1.62885,1.62816,1.6286,1248
2026-05-04T08:45:00.000Z,1.62862,1.6291,1.62842,1.62877,1491
2026-05-04T09:00:00.000Z,1.6288,1.62891,1.62835,1.6285,1269
2026-05-04T09:15:00.000Z,1.62852,1.62856,1.62776,1.62797,1308
2026-05-04T09:30:00.000Z,1.62799,1.62822,1.62787,1.628,1268
2026-05-04T09:45:00.000Z,1.62801,1.62825,1.62772,1.62804,1129
2026-05-04T10:00:00.000Z,1.62803,1.63138,1.62791,1.63082,4066
2026-05-04T10:15:00.000Z,1.63076,1.631,1.6291,1.62958,3488
2026-05-04T10:30:00.000Z,1.62957,1.62991,1.62848,1.62922,3090
2026-05-04T10:45:00.000Z,1.62924,1.62949,1.62893,1.6291,1935
2026-05-04T11:00:00.000Z,1.62902,1.6297,1.62852,1.629,2466
2026-05-04T11:15:00.000Z,1.629,1.62951,1.62875,1.6294,1588
2026-05-04T11:30:00.000Z,1.6294,1.62991,1.62938,1.62958,1981
2026-05-04T11:45:00.000Z,1.62958,1.63005,1.62878,1.62885,1595
2026-05-04T12:00:00.000Z,1.62882,1.62907,1.62855,1.62888,1664
2026-05-04T12:15:00.000Z,1.62889,1.62909,1.62824,1.62846,2309
2026-05-04T12:30:00.000Z,1.62854,1.62885,1.6284,1.62845,1818
