time,open,high,low,close,volume
2024-06-20T23:30:00.000Z,0.95436,0.95446,0.9543,0.95434,64
2024-06-20T23:45:00.000Z,0.95434,0.95444,0.95427,0.95443,55
2024-06-21T00:00:00.000Z,0.95443,0.95448,0.95419,0.95447,159
2024-06-21T00:15:00.000Z,0.9545,0.95463,0.95445,0.95456,146
2024-06-21T00:30:00.000Z,0.95455,0.95463,0.95449,0.95452,101
2024-06-21T00:45:00.000Z,0.95452,0.95498,0.95446,0.95494,166
2024-06-21T01:00:00.000Z,0.95491,0.95507,0.95473,0.95474,201
2024-06-21T01:15:00.000Z,0.95475,0.95512,0.95475,0.9551,216
2024-06-21T01:30:00.000Z,0.95508,0.95521,0.95483,0.95496,144
2024-06-21T01:45:00.000Z,0.95494,0.95513,0.95486,0.95503,171
2024-06-21T02:00:00.000Z,0.95504,0.95527,0.95497,0.95518,168
2024-06-21T02:15:00.000Z,0.95519,0.95532,0.95512,0.95531,107
2024-06-21T02:30:00.000Z,0.95533,0.95553,0.95533,0.9555,164
2024-06-21T02:45:00.000Z,0.95549,0.95556,0.95537,0.95552,131
2024-06-21T03:00:00.000Z,0.95552,0.95559,0.9553,0.95536,205
2024-06-21T03:15:00.000Z,0.95536,0.9554,0.95523,0.9553,154
2024-06-21T03:30:00.000Z,0.9553,0.95532,0.95522,0.95522,128
2024-06-21T03:45:00.000Z,0.95522,0.95522,0.95504,0.95514,102
2024-06-21T04:00:00.000Z,0.95514,0.95519,0.95507,0.95509,73
2024-06-21T04:15:00.000Z,0.9551,0.95512,0.95508,0.95511,28
2024-06-21T04:30:00.000Z,0.9551,0.9553,0.95509,0.9551,105
2024-06-21T04:45:00.000Z,0.95509,0.95515,0.95504,0.95509,150
2024-06-21T05:00:00.000Z,0.95509,0.95513,0.95493,0.95498,137
2024-06-21T05:15:00.000Z,0.95497,0.95503,0.95493,0.95499,188
2024-06-21T05:30:00.000Z,0.95498,0.95502,0.95484,0.95485,122
2024-06-21T05:45:00.000Z,0.95484,0.95497,0.95471,0.95497,174
2024-06-21T06:00:00.000Z,0.95501,0.95574,0.955,0.95543,387
2024-06-21T06:15:00.000Z,0.95543,0.95589,0.95529,0.95585,418
2024-06-21T06:30:00.000Z,0.95586,0.95587,0.95518,0.9554,395
2024-06-21T06:45:00.000Z,0.95541,0.95559,0.95518,0.95536,382
2024-06-21T07:00:00.000Z,0.95536,0.95582,0.95381,0.9539,705
2024-06-21T07:15:00.000Z,0.95344,0.95362,0.95269,0.95356,674
2024-06-21T07:30:00.000Z,0.95326,0.95326,0.95063,0.9522,1205
2024-06-21T07:45:00.000Z,0.9522,0.95235,0.95087,0.95099,741
2024-06-21T08:00:00.000Z,0.95097,0.9524,0.95075,0.95233,774
2024-06-21T08:15:00.000Z,0.95232,0.95257,0.95202,0.95224,535
2024-06-21T08:30:00.000Z,0.95219,0.9535,0.95199,0.95345,801
2024-06-21T08:45:00.000Z,0.95345,0.95383,0.95327,0.95361,574
2024-06-21T09:00:00.000Z,0.95362,0.95405,0.9536,0.9538,561
2024-06-21T09:15:00.000Z,0.95378,0.95413,0.9536,0.95393,495
2024-06-21T09:30:00.000Z,0.95392,0.95446,0.95379,0.95407,427
2024-06-21T09:45:00.000Z,0.95408,0.9546,0.95407,0.95451,532
2024-06-21T10:00:00.000Z,0.95451,0.95453,0.95396,0.95407,384
2024-06-21T10:15:00.000Z,0.95408,0.95413,0.95364,0.95372,430
2024-06-21T10:30:00.000Z,0.95372,0.95388,0.9531,0.95312,435
2024-06-21T10:45:00.000Z,0.9531,0.95325,0.95269,0.95311,348
2024-06-21T11:00:00.000Z,0.95311,0.95355,0.953,0.9535,414
2024-06-21T11:15:00.000Z,0.95349,0.95372,0.95329,0.9537,352
2024-06-21T11:30:00.000Z,0.95369,0.95378,0.95341,0.95342,265
2024-06-21T11:45:00.000Z,0.95342,0.95395,0.95341,0.95361,377
2024-06-21T12:00:00.000Z,0.95362,0.95379,0.95326,0.95367,577
2024-06-21T12:15:00.000Z,0.95367,0.95438,0.95358,0.95437,479
2024-06-21T12:30:00.000Z,0.95438,0.95477,0.9542,0.95447,443
2024-06-21T12:45:00.000Z,0.95445,0.95483,0.954,0.95453,588
2024-06-21T13:00:00.000Z,0.95455,0.95481,0.95447,0.95452,465
2024-06-21T13:15:00.000Z,0.95452,0.95455,0.95401,0.95436,605
2024-06-21T13:30:00.000Z,0.95433,0.95469,0.95409,0.9545,809
2024-06-21T13:45:00.000Z,0.9545,0.95511,0.95426,0.95469,920
2024-06-21T14:00:00.000Z,0.95469,0.95524,0.95462,0.95506,854
2024-06-21T14:15:00.000Z,0.95507,0.95548,0.9548,0.95528,527
2024-06-21T14:30:00.000Z,0.95527,0.95584,0.95513,0.95514,563
2024-06-21T14:45:00.000Z,0.95516,0.95588,0.95435,0.95441,890
2024-06-21T15:00:00.000Z,0.9544,0.95534,0.95439,0.95529,689
2024-06-21T15:15:00.000Z,0.9553,0.95562,0.95498,0.95553,614
2024-06-21T15:30:00.000Z,0.95553,0.95554,0.95496,0.95521,600
2024-06-21T15:45:00.000Z,0.95521,0.95583,0.95504,0.95582,412
2024-06-21T16:00:00.000Z,0.95586,0.95598,0.95564,0.95569,391
2024-06-21T16:15:00.000Z,0.95569,0.95579,0.95548,0.9557,512
2024-06-21T16:30:00.000Z,0.95568,0.95597,0.95561,0.9559,349
2024-06-21T16:45:00.000Z,0.9559,0.95623,0.95579,0.9562,318
