time,open,high,low,close,volume
2024-11-20T00:15:00.000Z,2.14455,2.14466,2.14341,2.1443,576
2024-11-20T00:30:00.000Z,2.1443,2.14467,2.14416,2.14452,514
2024-11-20T00:45:00.000Z,2.14451,2.14516,2.14423,2.14489,796
2024-11-20T01:00:00.000Z,2.14484,2.14666,2.14458,2.14649,1184
2024-11-20T01:15:00.000Z,2.14663,2.14698,2.14603,2.14689,852
2024-11-20T01:30:00.000Z,2.14693,2.14732,2.14614,2.14635,1148
2024-11-20T01:45:00.000Z,2.14634,2.1467,2.14529,2.14544,1016
2024-11-20T02:00:00.000Z,2.14543,2.14629,2.14517,2.14567,894
2024-11-20T02:15:00.000Z,2.14565,2.14625,2.14542,2.14555,669
2024-11-20T02:30:00.000Z,2.14564,2.14669,2.14546,2.1466,692
2024-11-20T02:45:00.000Z,2.1466,2.14662,2.14593,2.1465,591
2024-11-20T03:00:00.000Z,2.14653,2.14688,2.14565,2.14601,719
2024-11-20T03:15:00.000Z,2.14601,2.14727,2.14595,2.14698,683
2024-11-20T03:30:00.000Z,2.14697,2.14786,2.14692,2.14718,635
2024-11-20T03:45:00.000Z,2.14717,2.14801,2.14694,2.14716,720
2024-11-20T04:00:00.000Z,2.14714,2.14755,2.14645,2.14661,586
2024-11-20T04:15:00.000Z,2.14673,2.14744,2.14672,2.14741,428
2024-11-20T04:30:00.000Z,2.14737,2.14766,2.14698,2.14711,409
2024-11-20T04:45:00.000Z,2.14713,2.14731,2.14674,2.14713,568
2024-11-20T05:00:00.000Z,2.14713,2.14788,2.14699,2.14718,623
2024-11-20T05:15:00.000Z,2.14719,2.14804,2.14692,2.14797,654
2024-11-20T05:30:00.000Z,2.14798,2.14828,2.14781,2.14818,719
2024-11-20T05:45:00.000Z,2.14824,2.14889,2.14791,2.14843,497
2024-11-20T06:00:00.000Z,2.14844,2.14877,2.14788,2.14844,881
2024-11-20T06:15:00.000Z,2.14844,2.14891,2.14828,2.14885,989
2024-11-20T06:30:00.000Z,2.14884,2.14932,2.14847,2.14873,904
2024-11-20T06:45:00.000Z,2.14873,2.15038,2.14856,2.15009,959
2024-11-20T07:00:00.000Z,2.15009,2.15434,2.14789,2.1525,1755
2024-11-20T07:15:00.000Z,2.1525,2.15406,2.15239,2.1531,1345
2024-11-20T07:30:00.000Z,2.15309,2.15522,2.15307,2.15485,1538
2024-11-20T07:45:00.000Z,2.15484,2.15534,2.1539,2.15405,1393
2024-11-20T08:00:00.000Z,2.15404,2.15477,2.15334,2.15474,1582
2024-11-20T08:15:00.000Z,2.15477,2.15486,2.15323,2.15351,1479
2024-11-20T08:30:00.000Z,2.15353,2.15355,2.15218,2.15236,1432
2024-11-20T08:45:00.000Z,2.15236,2.15337,2.15165,2.1532,1257
2024-11-20T09:00:00.000Z,2.15326,2.15365,2.15242,2.15251,1344
2024-11-20T09:15:00.000Z,2.15251,2.1534,2.15228,2.15267,1507
2024-11-20T09:30:00.000Z,2.15266,2.15297,2.15151,2.15177,1591
2024-11-20T09:45:00.000Z,2.15173,2.15254,2.15158,2.15253,1307
2024-11-20T10:00:00.000Z,2.15255,2.15275,2.15199,2.1522,1280
2024-11-20T10:15:00.000Z,2.15218,2.15261,2.15205,2.1524,1248
2024-11-20T10:30:00.000Z,2.1524,2.15257,2.1517,2.15194,1419
2024-11-20T10:45:00.000Z,2.15193,2.15384,2.15187,2.15323,1280
2024-11-20T11:00:00.000Z,2.15327,2.15404,2.15325,2.15363,1184
2024-11-20T11:15:00.000Z,2.1537,2.15376,2.1525,2.15252,1215
2024-11-20T11:30:00.000Z,2.15247,2.15318,2.15237,2.15313,1244
2024-11-20T11:45:00.000Z,2.1531,2.15407,2.1531,2.15401,1011
2024-11-20T12:00:00.000Z,2.15401,2.15521,2.15389,2.15472,1487
2024-11-20T12:15:00.000Z,2.15472,2.15516,2.15379,2.15388,1290
2024-11-20T12:30:00.000Z,2.15386,2.15411,2.15313,2.15328,1056
2024-11-20T12:45:00.000Z,2.15331,2.15369,2.15265,2.1534,1235
2024-11-20T13:00:00.000Z,2.15338,2.15345,2.15204,2.15255,1199
2024-11-20T13:15:00.000Z,2.15254,2.15386,2.15233,2.15385,1301
2024-11-20T13:30:00.000Z,2.15384,2.15503,2.15373,2.15482,1523
2024-11-20T13:45:00.000Z,2.1548,2.1557,2.15432,2.15554,1377
2024-11-20T14:00:00.000Z,2.15555,2.15573,2.15445,2.15518,1409
2024-11-20T14:15:00.000Z,2.15516,2.15534,2.15328,2.15496,2000
2024-11-20T14:30:00.000Z,2.15495,2.15572,2.15411,2.15558,1788
2024-11-20T14:45:00.000Z,2.1556,2.15599,2.15469,2.15547,1759
2024-11-20T15:00:00.000Z,2.15548,2.15689,2.1546,2.15616,1809
2024-11-20T15:15:00.000Z,2.15611,2.15743,2.1557,2.15592,1688
2024-11-20T15:30:00.000Z,2.15592,2.15607,2.15479,2.15529,1692
2024-11-20T15:45:00.000Z,2.15529,2.15636,2.1545,2.15501,1997
2024-11-20T16:00:00.000Z,2.15501,2.15591,2.15465,2.15499,2026
2024-11-20T16:15:00.000Z,2.15499,2.15532,2.15312,2.15328,1742
2024-11-20T16:30:00.000Z,2.15329,2.15339,2.15233,2.15239,1499
2024-11-20T16:45:00.000Z,2.15239,2.1528,2.15209,2.15252,1514
2024-11-20T17:00:00.000Z,2.15252,2.15285,2.15164,2.1518,981
2024-11-20T17:15:00.000Z,2.15177,2.15307,2.15176,2.15277,1293
2024-11-20T17:30:00.000Z,2.15281,2.15329,2.15259,2.15324,1162
2024-11-20T17:45:00.000Z,2.15324,2.15451,2.15298,2.15438,1134
2024-11-20T18:00:00.000Z,2.15435,2.1547,2.15393,2.15445,1151
2024-11-20T18:15:00.000Z,2.15445,2.15501,2.15439,2.15486,1031
2024-11-20T18:30:00.000Z,2.15488,2.15512,2.15435,2.15458,1023
2024-11-20T18:45:00.000Z,2.15453,2.15463,2.15398,2.15424,1037
2024-11-20T19:00:00.000Z,2.15431,2.15481,2.15389,2.15459,1091
2024-11-20T19:15:00.000Z,2.15459,2.15477,2.15363,2.15415,868
2024-11-20T19:30:00.000Z,2.15416,2.15441,2.15327,2.15339,666
2024-11-20T19:45:00.000Z,2.15343,2.1542,2.15333,2.15418,788
2024-11-20T20:00:00.000Z,2.15419,2.1546,2.15353,2.15381,745
2024-11-20T20:15:00.000Z,2.15381,2.15388,2.15317,2.15326,710
2024-11-20T20:30:00.000Z,2.15332,2.15342,2.15298,2.15319,933
2024-11-20T20:45:00.000Z,2.15316,2.15358,2.15297,2.1531,831
2024-11-20T21:00:00.000Z,2.15314,2.15336,2.15247,2.15282,616
2024-11-20T21:15:00.000Z,2.15283,2.15356,2.15277,2.15321,697
2024-11-20T21:30:00.000Z,2.15321,2.15346,2.15271,2.15298,503
2024-11-20T21:45:00.000Z,2.15298,2.15313,2.15276,2.15306,356
2024-11-20T22:00:00.000Z,2.15176,2.15219,2.15093,2.15188,120
2024-11-20T22:15:00.000Z,2.15185,2.15235,2.15164,2.15175,173
2024-11-20T22:30:00.000Z,2.15177,2.15249,2.15173,2.15226,380
2024-11-20T22:45:00.000Z,2.15226,2.15252,2.15199,2.15232,368
2024-11-20T23:00:00.000Z,2.15232,2.15274,2.15213,2.15237,190
2024-11-20T23:15:00.000Z,2.15232,2.1526,2.15183,2.15188,308
2024-11-20T23:30:00.000Z,2.15188,2.15228,2.15186,2.15214,244
2024-11-20T23:45:00.000Z,2.15217,2.15226,2.15176,2.15222,305
2024-11-21T00:00:00.000Z,2.15222,2.15292,2.15184,2.15259,534
2024-11-21T00:15:00.000Z,2.15261,2.15309,2.15232,2.15309,573
2024-11-21T00:30:00.000Z,2.15306,2.15322,2.15235,2.15266,604
2024-11-21T00:45:00.000Z,2.15266,2.1528,2.15153,2.15219,910
2024-11-21T01:00:00.000Z,2.15219,2.1522,2.15061,2.151,1004
2024-11-21T01:15:00.000Z,2.15104,2.15136,2.15044,2.15088,848
2024-11-21T01:30:00.000Z,2.1509,2.15186,2.15082,2.15176,881
2024-11-21T01:45:00.000Z,2.15175,2.1526,2.1514,2.1519,1062
2024-11-21T02:00:00.000Z,2.15188,2.15236,2.15152,2.15182,910
2024-11-21T02:15:00.000Z,2.15187,2.15301,2.15176,2.15256,653
2024-11-21T02:30:00.000Z,2.15254,2.15267,2.1518,2.15214,839
2024-11-21T02:45:00.000Z,2.15209,2.15268,2.15196,2.15247,785
2024-11-21T03:00:00.000Z,2.15251,2.15389,2.15247,2.15369,823
2024-11-21T03:15:00.000Z,2.15371,2.15426,2.15337,2.15356,712
2024-11-21T03:30:00.000Z,2.15358,2.15404,2.15329,2.15362,646
2024-11-21T03:45:00.000Z,2.15366,2.15383,2.15256,2.15292,638
2024-11-21T04:00:00.000Z,2.15296,2.15306,2.15243,2.15257,577
2024-11-21T04:15:00.000Z,2.15257,2.15292,2.15249,2.15267,408
2024-11-21T04:30:00.000Z,2.15269,2.1528,2.15236,2.1525,470
2024-11-21T04:45:00.000Z,2.15251,2.15313,2.15247,2.1527,525
2024-11-21T05:00:00.000Z,2.15273,2.15345,2.15249,2.15333,646
2024-11-21T05:15:00.000Z,2.15334,2.15367,2.15295,2.15331,778
2024-11-21T05:30:00.000Z,2.1533,2.15419,2.15313,2.15377,732
2024-11-21T05:45:00.000Z,2.15378,2.15494,2.15352,2.1548,873
2024-11-21T06:00:00.000Z,2.15478,2.15495,2.15356,2.1536,1115
2024-11-21T06:15:00.000Z,2.15357,2.15432,2.15308,2.15363,1281
2024-11-21T06:30:00.000Z,2.1536,2.15608,2.15342,2.15458,1090
2024-11-21T06:45:00.000Z,2.15458,2.156,2.15445,2.15573,853
2024-11-21T07:00:00.000Z,2.15573,2.15613,2.15461,2.15567,1252
2024-11-21T07:15:00.000Z,2.1557,2.15607,2.15513,2.15585,1407
2024-11-21T07:30:00.000Z,2.15581,2.15742,2.15546,2.15665,1849
2024-11-21T07:45:00.000Z,2.15665,2.15689,2.15603,2.15679,1403
2024-11-21T08:00:00.000Z,2.15682,2.15743,2.15431,2.15472,1627
2024-11-21T08:15:00.000Z,2.15472,2.1548,2.15318,2.15386,1792
2024-11-21T08:30:00.000Z,2.15375,2.15385,2.15259,2.15305,1739
2024-11-21T08:45:00.000Z,2.15307,2.15307,2.15136,2.15143,1407
2024-11-21T09:00:00.000Z,2.15149,2.15174,2.15032,2.15118,1749
2024-11-21T09:15:00.000Z,2.15121,2.15377,2.15083,2.15372,1928
2024-11-21T09:30:00.000Z,2.15369,2.15464,2.15351,2.15428,1651
2024-11-21T09:45:00.000Z,2.15431,2.15506,2.15384,2.15462,1483
2024-11-21T10:00:00.000Z,2.1546,2.15492,2.15304,2.15353,1237
2024-11-21T10:15:00.000Z,2.15353,2.15354,2.15238,2.15267,1112
2024-11-21T10:30:00.000Z,2.15266,2.15271,2.15105,2.15131,1150
2024-11-21T10:45:00.000Z,2.15131,2.15335,2.15129,2.15328,1003
2024-11-21T11:00:00.000Z,2.15328,2.15462,2.15312,2.15384,1233
2024-11-21T11:15:00.000Z,2.15384,2.15428,2.15329,2.15341,1109
2024-11-21T11:30:00.000Z,2.15343,2.1544,2.15283,2.15368,1300
2024-11-21T11:45:00.000Z,2.15366,2.15382,2.1525,2.15286,1338
2024-11-21T12:00:00.000Z,2.15286,2.15313,2.15211,2.1528,1149
2024-11-21T12:15:00.000Z,2.15281,2.15296,2.1511,2.1513,1162
2024-11-21T12:30:00.000Z,2.1513,2.15202,2.15066,2.15091,1185
2024-11-21T12:45:00.000Z,2.15099,2.15124,2.14969,2.151,1368
2024-11-21T13:00:00.000Z,2.15101,2.15306,2.15101,2.15261,1579
2024-11-21T13:15:00.000Z,2.15261,2.15388,2.15237,2.15267,1596
2024-11-21T13:30:00.000Z,2.15263,2.15408,2.15222,2.15285,2313
2024-11-21T13:45:00.000Z,2.15288,2.15336,2.15126,2.15158,2063
2024-11-21T14:00:00.000Z,2.1516,2.15235,2.15144,2.15209,1833
2024-11-21T14:15:00.000Z,2.15209,2.15216,2.15057,2.15058,1726
2024-11-21T14:30:00.000Z,2.15059,2.15075,2.14858,2.14862,2296
2024-11-21T14:45:00.000Z,2.14862,2.15007,2.14843,2.14956,2103
2024-11-21T15:00:00.000Z,2.14969,2.15065,2.14897,2.15065,2157
2024-11-21T15:15:00.000Z,2.15065,2.15145,2.14989,2.15116,1898
2024-11-21T15:30:00.000Z,2.15116,2.15168,2.15066,2.15134,1904
2024-11-21T15:45:00.000Z,2.1513,2.15195,2.15054,2.15119,1965
2024-11-21T16:00:00.000Z,2.1511,2.15226,2.15105,2.15187,2128
2024-11-21T16:15:00.000Z,2.15182,2.15203,2.15007,2.15034,2430
2024-11-21T16:30:00.000Z,2.15039,2.15144,2.15017,2.15139,2098
2024-11-21T16:45:00.000Z,2.15141,2.15168,2.15066,2.15083,1960
