time,open,high,low,close,volume
2024-11-24T22:00:00.000Z,0.93258,0.9344,0.92914,0.93014,78785
2024-11-25T22:00:00.000Z,0.92893,0.93263,0.92696,0.92987,91051
2024-11-26T22:00:00.000Z,0.92899,0.93234,0.92769,0.93183,79893
2024-11-27T22:00:00.000Z,0.93015,0.93299,0.93015,0.9319,49560
2024-11-28T22:00:00.000Z,0.93119,0.93256,0.92922,0.93208,83324
2024-12-01T22:00:00.000Z,0.92946,0.93241,0.92885,0.93017,81076
2024-12-02T22:00:00.000Z,0.92937,0.93245,0.92911,0.9311,64376
2024-12-03T22:00:00.000Z,0.93007,0.93262,0.92906,0.92907,72316
2024-12-04T22:00:00.000Z,0.92904,0.93222,0.92878,0.92955,59640
2024-12-05T22:00:00.000Z,0.92939,0.93025,0.92518,0.928,57335
2024-12-08T22:00:00.000Z,0.92694,0.93021,0.92672,0.92686,58394
2024-12-09T22:00:00.000Z,0.92686,0.9296,0.92556,0.92944,61754
2024-12-10T22:00:00.000Z,0.9289,0.93033,0.92709,0.92792,66148
2024-12-11T22:00:00.000Z,0.92685,0.93434,0.92638,0.93406,77414
2024-12-12T22:00:00.000Z,0.93313,0.93865,0.93306,0.93754,64109
2024-12-15T22:00:00.000Z,0.93564,0.94039,0.93506,0.94026,62104
2024-12-16T22:00:00.000Z,0.93935,0.94177,0.93554,0.93653,65284
2024-12-17T22:00:00.000Z,0.93596,0.93881,0.93224,0.93268,75425
2024-12-18T22:00:00.000Z,0.93227,0.9355,0.93062,0.9314,88605
2024-12-19T22:00:00.000Z,0.93106,0.93194,0.9286,0.93138,73024
2024-12-22T22:00:00.000Z,0.92906,0.93619,0.92904,0.93504,49840
2024-12-23T22:00:00.000Z,0.934,0.93666,0.934,0.936,32032
2024-12-25T22:00:00.000Z,0.93438,0.93811,0.93418,0.93666,36053
2024-12-26T22:00:00.000Z,0.93544,0.94095,0.93544,0.94045,44055
2024-12-29T22:00:00.000Z,0.93893,0.94408,0.93847,0.94005,50301
2024-12-30T22:00:00.000Z,0.9389,0.94279,0.93783,0.93944,50291
2025-01-01T22:00:00.000Z,0.93815,0.93967,0.93297,0.93666,66022
2025-01-02T22:00:00.000Z,0.93459,0.93719,0.93459,0.93667,48379
2025-01-05T22:00:00.000Z,0.93527,0.94095,0.93526,0.93979,76253
2025-01-06T22:00:00.000Z,0.93886,0.94399,0.93855,0.94022,63455
2025-01-07T22:00:00.000Z,0.94022,0.94194,0.93718,0.93974,63438
2025-01-08T22:00:00.000Z,0.93954,0.94023,0.93828,0.93966,49774
2025-01-09T22:00:00.000Z,0.9385,0.94189,0.93826,0.93843,60428
2025-01-12T22:00:00.000Z,0.93815,0.93951,0.93372,0.93872,61366
2025-01-13T22:00:00.000Z,0.93787,0.94157,0.93768,0.94003,64166
2025-01-14T22:00:00.000Z,0.93923,0.94125,0.9382,0.93865,60144
2025-01-15T22:00:00.000Z,0.93819,0.93934,0.93702,0.93775,58828
2025-01-16T22:00:00.000Z,0.93707,0.94141,0.93663,0.93915,55550
2025-01-19T22:00:00.000Z,0.93851,0.946,0.93822,0.94379,59454
2025-01-20T22:00:00.000Z,0.94193,0.94575,0.94119,0.94387,73152
2025-01-21T22:00:00.000Z,0.94423,0.94546,0.94289,0.94331,59194
2025-01-22T22:00:00.000Z,0.94307,0.94582,0.94251,0.9446,76508
2025-01-23T22:00:00.000Z,0.94342,0.95172,0.94342,0.95069,65841
2025-01-26T22:00:00.000Z,0.94962,0.95007,0.9427,0.94623,67989
2025-01-27T22:00:00.000Z,0.94594,0.94611,0.9429,0.94294,61594
2025-01-28T22:00:00.000Z,0.94275,0.94607,0.94225,0.94489,60789
2025-01-29T22:00:00.000Z,0.94384,0.94847,0.94377,0.94533,66196
2025-01-30T22:00:00.000Z,0.9441,0.94679,0.94271,0.94373,73816
2025-02-02T22:00:00.000Z,0.93596,0.94193,0.93589,0.94109,97896
2025-02-03T22:00:00.000Z,0.93902,0.94192,0.93757,0.93937,68072
2025-02-04T22:00:00.000Z,0.93863,0.94063,0.93746,0.9377,65869
2025-02-05T22:00:00.000Z,0.9375,0.94032,0.93671,0.93964,54613
2025-02-06T22:00:00.000Z,0.93887,0.94293,0.93821,0.93964,63807
2025-02-09T22:00:00.000Z,0.93612,0.94051,0.93591,0.93924,50951
2025-02-10T22:00:00.000Z,0.9382,0.94707,0.9382,0.94616,48681
2025-02-11T22:00:00.000Z,0.94454,0.95074,0.94328,0.94845,63568
2025-02-12T22:00:00.000Z,0.94684,0.95133,0.94008,0.94498,71743
2025-02-13T22:00:00.000Z,0.94463,0.94724,0.94251,0.94359,57687
2025-02-16T22:00:00.000Z,0.94163,0.94501,0.94142,0.94436,41307
2025-02-17T22:00:00.000Z,0.94353,0.94461,0.94148,0.94364,46004
2025-02-18T22:00:00.000Z,0.9429,0.94547,0.94127,0.94277,50818
2025-02-19T22:00:00.000Z,0.94111,0.94348,0.94083,0.94273,50704
2025-02-20T22:00:00.000Z,0.94244,0.94349,0.938,0.9392,56903
2025-02-23T22:00:00.000Z,0.93804,0.94277,0.93787,0.93895,60108
2025-02-24T22:00:00.000Z,0.93857,0.93996,0.93662,0.93868,56326
2025-02-25T22:00:00.000Z,0.93803,0.94004,0.93699,0.93786,56147
2025-02-26T22:00:00.000Z,0.93711,0.94158,0.93502,0.93528,56634
2025-02-27T22:00:00.000Z,0.93493,0.94037,0.93323,0.9367,64465
2025-03-02T22:00:00.000Z,0.93838,0.94352,0.93655,0.94022,65815
2025-03-03T22:00:00.000Z,0.94024,0.945,0.93455,0.94485,87932
2025-03-04T22:00:00.000Z,0.94357,0.96229,0.94339,0.96073,89957
2025-03-05T22:00:00.000Z,0.96033,0.96356,0.95145,0.95286,94873
2025-03-06T22:00:00.000Z,0.95246,0.95741,0.95147,0.95323,86088
2025-03-09T21:00:00.000Z,0.95322,0.95564,0.94904,0.954,78640
2025-03-10T21:00:00.000Z,0.95325,0.96491,0.95195,0.96359,88848
2025-03-11T21:00:00.000Z,0.96302,0.96496,0.95993,0.96,70283
2025-03-12T21:00:00.000Z,0.95962,0.96217,0.95636,0.95726,66501
2025-03-13T21:00:00.000Z,0.95685,0.96621,0.95617,0.96308,60573
2025-03-16T21:00:00.000Z,0.96182,0.9632,0.96073,0.96198,49454
2025-03-17T21:00:00.000Z,0.96171,0.9637,0.95772,0.95931,48382
2025-03-18T21:00:00.000Z,0.95853,0.95981,0.95412,0.95677,53105
2025-03-19T21:00:00.000Z,0.95643,0.95829,0.95299,0.95672,58433
2025-03-20T21:00:00.000Z,0.95599,0.95787,0.95398,0.95512,51449
2025-03-23T21:00:00.000Z,0.95392,0.95769,0.95287,0.95357,51473
2025-03-24T21:00:00.000Z,0.95336,0.95537,0.95122,0.95231,46507
2025-03-25T21:00:00.000Z,0.95178,0.95458,0.95016,0.95023,48749
2025-03-26T21:00:00.000Z,0.9501,0.95416,0.94898,0.95226,52546
2025-03-27T21:00:00.000Z,0.95125,0.95497,0.95026,0.95394,45227
2025-03-30T21:00:00.000Z,0.95166,0.95724,0.95107,0.95644,56552
2025-03-31T21:00:00.000Z,0.95557,0.95665,0.95118,0.95384,50842
2025-04-01T21:00:00.000Z,0.95185,0.9632,0.95185,0.95667,53155
2025-04-02T21:00:00.000Z,0.95552,0.95792,0.94674,0.9494,117743
2025-04-03T21:00:00.000Z,0.94852,0.9496,0.93629,0.94322,134400
