time,open,high,low,close,volume
2025-09-23T21:00:00.000Z,0.80905,0.81177,0.8069,0.80764,45727
2025-09-24T21:00:00.000Z,0.80741,0.80992,0.80289,0.80372,49166
2025-09-25T21:00:00.000Z,0.80192,0.80503,0.80192,0.80461,46381
2025-09-28T21:00:00.000Z,0.80363,0.80659,0.80329,0.80379,41943
2025-09-29T21:00:00.000Z,0.80327,0.8082,0.80269,0.80644,48178
2025-09-30T21:00:00.000Z,0.80622,0.81201,0.80555,0.81038,54326
2025-10-01T21:00:00.000Z,0.80829,0.81407,0.80633,0.81222,45867
2025-10-02T21:00:00.000Z,0.81216,0.81488,0.81128,0.81335,41203
2025-10-05T21:00:00.000Z,0.81029,0.81547,0.81011,0.81431,43972
2025-10-06T21:00:00.000Z,0.81342,0.81456,0.80849,0.80873,41786
2025-10-07T21:00:00.000Z,0.80805,0.80927,0.80123,0.80704,45728
2025-10-08T21:00:00.000Z,0.80682,0.80908,0.80403,0.80545,49651
2025-10-09T21:00:00.000Z,0.80523,0.80716,0.80023,0.80089,54759
2025-10-12T21:00:00.000Z,0.80202,0.80471,0.79929,0.80354,51247
2025-10-13T21:00:00.000Z,0.80315,0.80385,0.79941,0.80243,61369
2025-10-14T21:00:00.000Z,0.80201,0.80438,0.80144,0.80356,51951
2025-10-15T21:00:00.000Z,0.80347,0.80697,0.80183,0.80424,59659
2025-10-16T21:00:00.000Z,0.80381,0.80563,0.80203,0.80258,63812
2025-10-19T21:00:00.000Z,0.80189,0.80702,0.80094,0.80615,47493
2025-10-20T21:00:00.000Z,0.805,0.80697,0.80178,0.80494,55381
2025-10-21T21:00:00.000Z,0.8041,0.80618,0.80202,0.80304,56515
2025-10-22T21:00:00.000Z,0.80256,0.80512,0.80125,0.80456,43825
2025-10-23T21:00:00.000Z,0.80415,0.8082,0.80354,0.8044,48275
2025-10-26T21:00:00.000Z,0.80798,0.80825,0.8039,0.80712,47330
2025-10-27T21:00:00.000Z,0.80663,0.80878,0.80513,0.80579,46205
2025-10-28T21:00:00.000Z,0.80567,0.80717,0.80192,0.80353,59454
2025-10-29T21:00:00.000Z,0.80257,0.8061,0.80181,0.80277,60951
2025-10-30T21:00:00.000Z,0.80265,0.80309,0.79992,0.80193,50643
2025-11-02T22:00:00.000Z,0.79955,0.80326,0.79955,0.80206,46176
2025-11-03T22:00:00.000Z,0.80159,0.80237,0.79458,0.79468,54387
2025-11-04T22:00:00.000Z,0.79669,0.79931,0.79423,0.79865,53516
2025-11-05T22:00:00.000Z,0.79752,0.79916,0.79466,0.79508,56386
2025-11-06T22:00:00.000Z,0.7946,0.79585,0.78946,0.79008,55450
2025-11-09T22:00:00.000Z,0.78975,0.79173,0.78885,0.79125,62402
2025-11-10T22:00:00.000Z,0.79095,0.79387,0.7905,0.79231,49533
2025-11-11T22:00:00.000Z,0.79047,0.79368,0.79047,0.79327,54160
2025-11-12T22:00:00.000Z,0.79317,0.79549,0.78932,0.79332,65160
2025-11-13T22:00:00.000Z,0.79186,0.79788,0.79182,0.79622,70448
2025-11-16T22:00:00.000Z,0.79457,0.79733,0.79368,0.79486,61278
2025-11-17T22:00:00.000Z,0.79447,0.79574,0.79085,0.79123,70254
2025-11-18T22:00:00.000Z,0.79107,0.79167,0.78573,0.78686,67059
2025-11-19T22:00:00.000Z,0.78672,0.79183,0.7859,0.78679,76456
2025-11-20T22:00:00.000Z,0.78691,0.79149,0.78608,0.79099,80997
2025-11-23T22:00:00.000Z,0.78953,0.79192,0.7895,0.7912,52444
2025-11-24T22:00:00.000Z,0.79118,0.79303,0.78957,0.79213,61109
2025-11-25T22:00:00.000Z,0.79128,0.8018,0.79084,0.80001,71685
2025-11-26T22:00:00.000Z,0.79996,0.80399,0.79856,0.80311,40479
2025-11-27T22:00:00.000Z,0.80261,0.80382,0.79914,0.80085,145617
2025-11-30T22:00:00.000Z,0.79933,0.80278,0.79933,0.80165,54354
2025-12-01T22:00:00.000Z,0.80088,0.80281,0.79991,0.8016,42954
2025-12-02T22:00:00.000Z,0.80086,0.80587,0.80014,0.80521,47923
2025-12-03T22:00:00.000Z,0.80424,0.80665,0.80386,0.80386,50732
2025-12-04T22:00:00.000Z,0.80363,0.80589,0.79791,0.79805,55310
2025-12-07T22:00:00.000Z,0.79751,0.80049,0.79651,0.80014,62222
2025-12-08T22:00:00.000Z,0.79984,0.80198,0.79889,0.80017,61557
2025-12-09T22:00:00.000Z,0.79881,0.80303,0.79827,0.80194,71134
2025-12-10T22:00:00.000Z,0.80141,0.80289,0.79948,0.79979,73913
