time,open,high,low,close,volume
2024-03-28T21:00:00.000Z,0.66562,0.66652,0.66452,0.66506,37035
2024-03-31T21:00:00.000Z,0.66542,0.66712,0.66461,0.66637,42963
2024-04-01T21:00:00.000Z,0.66619,0.67039,0.66554,0.66924,44315
2024-04-02T21:00:00.000Z,0.66826,0.6707,0.66723,0.66742,45288
2024-04-03T21:00:00.000Z,0.66708,0.67209,0.66478,0.66541,42172
2024-04-04T21:00:00.000Z,0.66478,0.66742,0.6618,0.66385,50923
2024-04-07T21:00:00.000Z,0.66266,0.6673,0.66205,0.66727,50344
2024-04-08T21:00:00.000Z,0.66631,0.66725,0.66433,0.66569,45034
2024-04-09T21:00:00.000Z,0.66485,0.66843,0.66471,0.66708,68709
2024-04-10T21:00:00.000Z,0.66713,0.66826,0.66385,0.66466,74931
2024-04-11T21:00:00.000Z,0.66453,0.66525,0.66141,0.66392,73475
2024-04-14T21:00:00.000Z,0.66152,0.66561,0.66111,0.66123,80196
2024-04-15T21:00:00.000Z,0.66068,0.66251,0.6591,0.66002,77730
2024-04-16T21:00:00.000Z,0.65974,0.66157,0.65869,0.66116,70489
2024-04-17T21:00:00.000Z,0.66082,0.66321,0.66017,0.66264,66346
2024-04-18T21:00:00.000Z,0.66223,0.66296,0.65296,0.6619,91591
2024-04-21T21:00:00.000Z,0.66126,0.66569,0.66122,0.6656,64260
2024-04-22T21:00:00.000Z,0.66534,0.66746,0.66437,0.66739,66661
2024-04-23T21:00:00.000Z,0.66681,0.6686,0.66474,0.66785,56761
2024-04-24T21:00:00.000Z,0.66717,0.66824,0.66624,0.66799,62614
2024-04-25T21:00:00.000Z,0.66746,0.66926,0.66676,0.66895,63490
2024-04-28T21:00:00.000Z,0.6681,0.6702,0.6657,0.66651,59516
2024-04-29T21:00:00.000Z,0.66573,0.66806,0.66429,0.66745,59106
2024-04-30T21:00:00.000Z,0.66698,0.66934,0.66574,0.6661,58559
2024-05-01T21:00:00.000Z,0.6665,0.66824,0.66345,0.66604,64119
2024-05-02T21:00:00.000Z,0.6656,0.66599,0.66075,0.66118,61933
2024-05-05T21:00:00.000Z,0.66115,0.66342,0.66048,0.6631,38531
2024-05-06T21:00:00.000Z,0.6625,0.66382,0.66128,0.66177,42252
2024-05-07T21:00:00.000Z,0.66097,0.66201,0.66003,0.66152,36143
2024-05-08T21:00:00.000Z,0.66092,0.66284,0.66092,0.66237,37197
2024-05-09T21:00:00.000Z,0.66173,0.66539,0.66151,0.66301,40629
2024-05-12T21:00:00.000Z,0.66228,0.66476,0.66169,0.6645,36137
2024-05-13T21:00:00.000Z,0.66393,0.66526,0.66338,0.66406,47448
2024-05-14T21:00:00.000Z,0.6631,0.66441,0.66242,0.66324,51987
2024-05-15T21:00:00.000Z,0.66298,0.66551,0.66074,0.66536,49615
2024-05-16T21:00:00.000Z,0.66511,0.66791,0.66413,0.66788,42922
2024-05-19T21:00:00.000Z,0.66711,0.66856,0.66628,0.66831,38544
2024-05-20T21:00:00.000Z,0.66765,0.6684,0.66582,0.66708,48936
2024-05-21T21:00:00.000Z,0.66717,0.66994,0.6666,0.66869,50854
2024-05-22T21:00:00.000Z,0.6684,0.66895,0.66558,0.66597,57162
2024-05-23T21:00:00.000Z,0.66559,0.66993,0.66535,0.66928,49202
2024-05-26T21:00:00.000Z,0.66802,0.67053,0.66802,0.67011,30561
2024-05-27T21:00:00.000Z,0.66944,0.67028,0.66693,0.66857,55050
2024-05-28T21:00:00.000Z,0.66839,0.66872,0.66556,0.66557,58083
2024-05-29T21:00:00.000Z,0.66542,0.66624,0.65995,0.66032,60015
2024-05-30T21:00:00.000Z,0.66015,0.66479,0.65951,0.66217,62613
2024-06-02T21:00:00.000Z,0.66213,0.66219,0.65562,0.65719,60249
2024-06-03T21:00:00.000Z,0.65638,0.65726,0.64941,0.6508,66262
2024-06-04T21:00:00.000Z,0.6503,0.6531,0.65014,0.65244,49073
2024-06-05T21:00:00.000Z,0.65211,0.65252,0.6501,0.65032,46692
2024-06-06T21:00:00.000Z,0.65019,0.65356,0.64956,0.65131,57148
2024-06-09T21:00:00.000Z,0.65076,0.65261,0.65039,0.65165,48950
2024-06-10T21:00:00.000Z,0.6511,0.65293,0.65049,0.65241,47596
2024-06-11T21:00:00.000Z,0.65225,0.65301,0.64883,0.65174,52635
2024-06-12T21:00:00.000Z,0.65126,0.6523,0.64925,0.65056,48103
2024-06-13T21:00:00.000Z,0.65008,0.65083,0.64666,0.64815,55035
2024-06-16T21:00:00.000Z,0.64746,0.64964,0.64686,0.64817,45806
2024-06-17T21:00:00.000Z,0.64785,0.64837,0.6435,0.64449,45676
2024-06-18T21:00:00.000Z,0.64403,0.64571,0.64387,0.64519,32074
2024-06-19T21:00:00.000Z,0.64456,0.65177,0.64402,0.65106,46985
2024-06-20T21:00:00.000Z,0.65072,0.653,0.65018,0.65298,44413
2024-06-23T21:00:00.000Z,0.65185,0.65475,0.65177,0.65362,44765
2024-06-24T21:00:00.000Z,0.65329,0.65555,0.65297,0.65497,43360
2024-06-25T21:00:00.000Z,0.65483,0.65671,0.65415,0.65497,47393
2024-06-26T21:00:00.000Z,0.65416,0.65638,0.65391,0.65605,46745
2024-06-27T21:00:00.000Z,0.65579,0.65768,0.65488,0.65698,56416
2024-06-30T21:00:00.000Z,0.65612,0.65904,0.65586,0.6572,49602
2024-07-01T21:00:00.000Z,0.65679,0.6612,0.65658,0.66079,45648
2024-07-02T21:00:00.000Z,0.66018,0.66177,0.65969,0.66087,41827
2024-07-03T21:00:00.000Z,0.66006,0.66331,0.65958,0.66111,32900
2024-07-04T21:00:00.000Z,0.661,0.66136,0.65652,0.65657,45868
2024-07-07T21:00:00.000Z,0.65606,0.65829,0.65541,0.65829,43301
2024-07-08T21:00:00.000Z,0.65781,0.65923,0.6576,0.65831,43580
2024-07-09T21:00:00.000Z,0.65787,0.66084,0.65738,0.66031,37991
2024-07-10T21:00:00.000Z,0.65999,0.66052,0.65527,0.6575,52037
2024-07-11T21:00:00.000Z,0.65659,0.65839,0.65534,0.65598,53340
2024-07-14T21:00:00.000Z,0.65477,0.65731,0.65407,0.65465,51304
2024-07-15T21:00:00.000Z,0.65428,0.65546,0.65332,0.65359,46789
2024-07-16T21:00:00.000Z,0.65351,0.65406,0.64497,0.64559,56661
2024-07-17T21:00:00.000Z,0.64533,0.64777,0.64467,0.64774,56751
2024-07-18T21:00:00.000Z,0.64589,0.649,0.64582,0.64718,51468
2024-07-21T21:00:00.000Z,0.64702,0.64787,0.64543,0.64659,49702
2024-07-22T21:00:00.000Z,0.64635,0.64813,0.64565,0.64654,46539
2024-07-23T21:00:00.000Z,0.6464,0.64718,0.63994,0.64106,55030
