time,open,high,low,close,volume
2024-02-23T16:15:00.000Z,1.74824,1.74844,1.74781,1.74804,1002
2024-02-23T16:30:00.000Z,1.74801,1.7483,1.74716,1.74723,1201
2024-02-23T16:45:00.000Z,1.74729,1.74772,1.74702,1.74735,1152
2024-02-23T17:00:00.000Z,1.74735,1.74736,1.74653,1.74665,924
2024-02-23T17:15:00.000Z,1.74667,1.74722,1.74658,1.747,760
2024-02-23T17:30:00.000Z,1.747,1.7471,1.74668,1.74686,920
2024-02-23T17:45:00.000Z,1.74686,1.74695,1.74618,1.74682,630
2024-02-23T18:00:00.000Z,1.74685,1.7471,1.74664,1.7467,609
2024-02-23T18:15:00.000Z,1.7467,1.74714,1.74662,1.74669,551
2024-02-23T18:30:00.000Z,1.74669,1.74704,1.7466,1.74698,646
2024-02-23T18:45:00.000Z,1.74698,1.74716,1.74676,1.74705,656
2024-02-23T19:00:00.000Z,1.74707,1.74746,1.74692,1.74726,772
2024-02-23T19:15:00.000Z,1.74726,1.74735,1.74692,1.74709,449
2024-02-23T19:30:00.000Z,1.74707,1.74727,1.74687,1.7472,412
2024-02-23T19:45:00.000Z,1.7472,1.74721,1.74663,1.74675,554
2024-02-23T20:00:00.000Z,1.74678,1.74756,1.74673,1.7473,646
2024-02-23T20:15:00.000Z,1.74728,1.74779,1.74706,1.74744,503
2024-02-23T20:30:00.000Z,1.74743,1.74759,1.74716,1.74722,451
2024-02-23T20:45:00.000Z,1.74723,1.74725,1.7463,1.74639,525
2024-02-23T21:00:00.000Z,1.74639,1.74658,1.7462,1.74637,318
2024-02-23T21:15:00.000Z,1.74636,1.7464,1.74605,1.74626,196
2024-02-23T21:30:00.000Z,1.74622,1.74622,1.74577,1.74584,218
2024-02-23T21:45:00.000Z,1.74586,1.74604,1.74567,1.74572,158
2024-02-25T22:00:00.000Z,1.74612,1.74641,1.74491,1.74499,146
2024-02-25T22:15:00.000Z,1.74499,1.74619,1.74458,1.74546,185
2024-02-25T22:30:00.000Z,1.74546,1.74602,1.74439,1.74595,171
2024-02-25T22:45:00.000Z,1.74595,1.7474,1.74568,1.74671,411
2024-02-25T23:00:00.000Z,1.74671,1.7479,1.7466,1.7472,561
2024-02-25T23:15:00.000Z,1.7472,1.74748,1.74701,1.74725,123
2024-02-25T23:30:00.000Z,1.74725,1.74929,1.74724,1.74892,330
2024-02-25T23:45:00.000Z,1.74892,1.74913,1.74847,1.74913,157
