time,open,high,low,close,volume
2023-09-14T23:00:00.000Z,147.45,147.507,147.437,147.461,2114
2023-09-15T00:00:00.000Z,147.461,147.517,147.336,147.453,5345
2023-09-15T01:00:00.000Z,147.456,147.478,147.351,147.372,3946
2023-09-15T02:00:00.000Z,147.366,147.497,147.344,147.484,3930
2023-09-15T03:00:00.000Z,147.482,147.498,147.433,147.466,3475
2023-09-15T04:00:00.000Z,147.466,147.466,147.372,147.404,2981
2023-09-15T05:00:00.000Z,147.405,147.692,147.366,147.397,5319
2023-09-15T06:00:00.000Z,147.401,147.631,147.386,147.613,6082
2023-09-15T07:00:00.000Z,147.612,147.8,147.608,147.752,7539
2023-09-15T08:00:00.000Z,147.752,147.816,147.695,147.774,5405
2023-09-15T09:00:00.000Z,147.78,147.816,147.72,147.813,4634
2023-09-15T10:00:00.000Z,147.807,147.951,147.803,147.946,4005
2023-09-15T11:00:00.000Z,147.945,147.948,147.79,147.79,4717
2023-09-15T12:00:00.000Z,147.786,147.944,147.742,147.94,7182
2023-09-15T13:00:00.000Z,147.938,147.944,147.757,147.859,9500
2023-09-15T14:00:00.000Z,147.856,147.867,147.595,147.861,10674
2023-09-15T15:00:00.000Z,147.862,147.893,147.784,147.832,7260
2023-09-15T16:00:00.000Z,147.832,147.891,147.804,147.863,3656
2023-09-15T17:00:00.000Z,147.863,147.863,147.718,147.794,3251
2023-09-15T18:00:00.000Z,147.791,147.852,147.759,147.848,3009
2023-09-15T19:00:00.000Z,147.851,147.86,147.816,147.856,2436
2023-09-15T20:00:00.000Z,147.856,147.892,147.827,147.831,1518
2023-09-17T21:00:00.000Z,147.698,147.769,147.671,147.745,192
2023-09-17T22:00:00.000Z,147.763,147.835,147.763,147.82,1170
2023-09-17T23:00:00.000Z,147.82,147.875,147.818,147.866,1745
2023-09-18T00:00:00.000Z,147.866,147.874,147.711,147.713,3592
2023-09-18T01:00:00.000Z,147.713,147.803,147.707,147.76,4904
2023-09-18T02:00:00.000Z,147.76,147.76,147.714,147.74,3143
2023-09-18T03:00:00.000Z,147.739,147.747,147.724,147.736,1979
2023-09-18T04:00:00.000Z,147.737,147.741,147.675,147.675,1764
2023-09-18T05:00:00.000Z,147.674,147.69,147.638,147.653,2913
2023-09-18T06:00:00.000Z,147.652,147.673,147.555,147.673,4697
2023-09-18T07:00:00.000Z,147.674,147.719,147.584,147.717,4889
2023-09-18T08:00:00.000Z,147.716,147.752,147.632,147.635,3525
2023-09-18T09:00:00.000Z,147.634,147.668,147.598,147.604,3493
2023-09-18T10:00:00.000Z,147.604,147.658,147.582,147.654,3330
2023-09-18T11:00:00.000Z,147.654,147.665,147.578,147.614,3458
2023-09-18T12:00:00.000Z,147.615,147.746,147.598,147.73,4588
2023-09-18T13:00:00.000Z,147.729,147.768,147.594,147.754,6836
2023-09-18T14:00:00.000Z,147.751,147.768,147.626,147.672,5625
2023-09-18T15:00:00.000Z,147.67,147.721,147.601,147.629,3952
2023-09-18T16:00:00.000Z,147.628,147.708,147.607,147.626,3109
2023-09-18T17:00:00.000Z,147.629,147.678,147.589,147.671,2188
2023-09-18T18:00:00.000Z,147.669,147.757,147.662,147.747,2819
2023-09-18T19:00:00.000Z,147.747,147.757,147.602,147.607,3062
2023-09-18T20:00:00.000Z,147.61,147.619,147.575,147.616,1402
2023-09-18T21:00:00.000Z,147.609,147.61,147.562,147.597,403
2023-09-18T22:00:00.000Z,147.597,147.625,147.532,147.622,1354
2023-09-18T23:00:00.000Z,147.623,147.647,147.578,147.614,1774
2023-09-19T00:00:00.000Z,147.616,147.728,147.506,147.643,4337
2023-09-19T01:00:00.000Z,147.641,147.774,147.635,147.706,3510
2023-09-19T02:00:00.000Z,147.703,147.761,147.684,147.735,2790
2023-09-19T03:00:00.000Z,147.737,147.779,147.734,147.76,1971
2023-09-19T04:00:00.000Z,147.76,147.788,147.732,147.748,2714
2023-09-19T05:00:00.000Z,147.748,147.807,147.739,147.787,2408
2023-09-19T06:00:00.000Z,147.786,147.893,147.786,147.837,4149
2023-09-19T07:00:00.000Z,147.837,147.858,147.638,147.649,5478
2023-09-19T08:00:00.000Z,147.648,147.721,147.613,147.71,4182
2023-09-19T09:00:00.000Z,147.713,147.722,147.672,147.681,3671
2023-09-19T10:00:00.000Z,147.679,147.741,147.567,147.666,4101
2023-09-19T11:00:00.000Z,147.665,147.71,147.631,147.688,3871
2023-09-19T12:00:00.000Z,147.687,147.805,147.65,147.777,6441
2023-09-19T13:00:00.000Z,147.777,147.836,147.647,147.709,6949
2023-09-19T14:00:00.000Z,147.71,147.77,147.626,147.696,5521
2023-09-19T15:00:00.000Z,147.697,147.826,147.692,147.803,4194
2023-09-19T16:00:00.000Z,147.804,147.856,147.804,147.824,2427
2023-09-19T17:00:00.000Z,147.825,147.856,147.791,147.854,2043
2023-09-19T18:00:00.000Z,147.854,147.92,147.829,147.845,2263
2023-09-19T19:00:00.000Z,147.848,147.878,147.829,147.845,2246
2023-09-19T20:00:00.000Z,147.841,147.873,147.8,147.863,1652
2023-09-19T21:00:00.000Z,147.837,147.858,147.721,147.764,1585
2023-09-19T22:00:00.000Z,147.763,147.786,147.727,147.769,1822
2023-09-19T23:00:00.000Z,147.769,147.774,147.689,147.759,1665
2023-09-20T00:00:00.000Z,147.759,147.817,147.71,147.74,3870
2023-09-20T01:00:00.000Z,147.741,147.842,147.707,147.77,3233
2023-09-20T02:00:00.000Z,147.769,147.844,147.755,147.836,2694
2023-09-20T03:00:00.000Z,147.836,147.842,147.776,147.816,2125
2023-09-20T04:00:00.000Z,147.814,147.841,147.8,147.83,1843
2023-09-20T05:00:00.000Z,147.831,147.942,147.817,147.899,3109
2023-09-20T06:00:00.000Z,147.894,147.962,147.84,147.941,5505
2023-09-20T07:00:00.000Z,147.94,148.166,147.907,148.14,7167
2023-09-20T08:00:00.000Z,148.141,148.148,148.035,148.089,4747
2023-09-20T09:00:00.000Z,148.088,148.093,147.963,147.979,3820
2023-09-20T10:00:00.000Z,147.978,147.998,147.818,147.868,4952
2023-09-20T11:00:00.000Z,147.869,147.926,147.859,147.88,3427
2023-09-20T12:00:00.000Z,147.881,147.931,147.801,147.862,5745
2023-09-20T13:00:00.000Z,147.863,147.869,147.688,147.711,6104
2023-09-20T14:00:00.000Z,147.711,147.764,147.629,147.697,5808
2023-09-20T15:00:00.000Z,147.698,147.743,147.623,147.734,4107
2023-09-20T16:00:00.000Z,147.738,147.746,147.494,147.54,2931
2023-09-20T17:00:00.000Z,147.541,147.665,147.472,147.582,3480
2023-09-20T18:00:00.000Z,147.533,148.109,147.527,148.01,15108
2023-09-20T19:00:00.000Z,148.014,148.204,147.972,148.178,7447
2023-09-20T20:00:00.000Z,148.178,148.345,148.178,148.336,3402
2023-09-20T21:00:00.000Z,148.259,148.296,148.165,148.186,1342
2023-09-20T22:00:00.000Z,148.192,148.293,148.18,148.253,2888
2023-09-20T23:00:00.000Z,148.252,148.327,148.241,148.319,2596
2023-09-21T00:00:00.000Z,148.318,148.457,148.313,148.406,4596
2023-09-21T01:00:00.000Z,148.407,148.451,148.282,148.327,4038
2023-09-21T02:00:00.000Z,148.325,148.344,148.189,148.274,4001
2023-09-21T03:00:00.000Z,148.274,148.317,148.249,148.286,2493
2023-09-21T04:00:00.000Z,148.285,148.407,148.284,148.343,2711
2023-09-21T05:00:00.000Z,148.342,148.395,148.32,148.346,2677
2023-09-21T06:00:00.000Z,148.346,148.36,148.234,148.271,3779
2023-09-21T07:00:00.000Z,148.273,148.377,148.229,148.254,6507
2023-09-21T08:00:00.000Z,148.253,148.269,148.153,148.188,5605
2023-09-21T09:00:00.000Z,148.187,148.255,148.111,148.132,4994
2023-09-21T10:00:00.000Z,148.134,148.142,147.73,147.73,4956
2023-09-21T11:00:00.000Z,147.732,147.973,147.694,147.959,6593
2023-09-21T12:00:00.000Z,147.962,148.058,147.918,147.953,8289
2023-09-21T13:00:00.000Z,147.958,147.981,147.77,147.871,8198
2023-09-21T14:00:00.000Z,147.872,147.894,147.368,147.411,8515
2023-09-21T15:00:00.000Z,147.415,147.505,147.32,147.421,5091
2023-09-21T16:00:00.000Z,147.42,147.58,147.39,147.509,3099
2023-09-21T17:00:00.000Z,147.512,147.564,147.422,147.54,3308
2023-09-21T18:00:00.000Z,147.541,147.564,147.431,147.519,2218
2023-09-21T19:00:00.000Z,147.521,147.571,147.443,147.567,2095
2023-09-21T20:00:00.000Z,147.567,147.602,147.506,147.565,1911
2023-09-21T21:00:00.000Z,147.541,147.579,147.521,147.573,383
2023-09-21T22:00:00.000Z,147.571,147.586,147.524,147.557,1640
2023-09-21T23:00:00.000Z,147.557,147.658,147.506,147.644,2107
2023-09-22T00:00:00.000Z,147.647,147.7,147.505,147.611,4796
2023-09-22T01:00:00.000Z,147.612,147.792,147.604,147.767,4017
2023-09-22T02:00:00.000Z,147.769,148.173,147.649,148.04,6381
2023-09-22T03:00:00.000Z,148.043,148.18,147.956,148.108,5902
2023-09-22T04:00:00.000Z,148.111,148.254,147.902,148.023,4464
2023-09-22T05:00:00.000Z,148.022,148.087,147.922,148.079,3898
2023-09-22T06:00:00.000Z,148.077,148.41,148.042,148.324,7545
2023-09-22T07:00:00.000Z,148.331,148.413,148.214,148.265,8899
2023-09-22T08:00:00.000Z,148.268,148.374,148.252,148.29,5572
2023-09-22T09:00:00.000Z,148.289,148.32,148.145,148.312,4752
2023-09-22T10:00:00.000Z,148.312,148.339,148.132,148.256,3926
2023-09-22T11:00:00.000Z,148.255,148.287,148.213,148.257,3934
2023-09-22T12:00:00.000Z,148.256,148.293,148.17,148.252,5565
2023-09-22T13:00:00.000Z,148.251,148.354,148.154,148.194,6744
2023-09-22T14:00:00.000Z,148.194,148.227,147.959,148.076,7284
2023-09-22T15:00:00.000Z,148.078,148.248,148.059,148.236,4678
2023-09-22T16:00:00.000Z,148.237,148.303,148.233,148.289,3267
2023-09-22T17:00:00.000Z,148.296,148.334,148.251,148.322,3537
2023-09-22T18:00:00.000Z,148.322,148.39,148.301,148.386,2232
2023-09-22T19:00:00.000Z,148.386,148.404,148.343,148.388,2326
2023-09-22T20:00:00.000Z,148.387,148.411,148.355,148.365,1154
2023-09-24T21:00:00.000Z,148.242,148.295,148.204,148.271,433
2023-09-24T22:00:00.000Z,148.274,148.392,148.246,148.385,3604
2023-09-24T23:00:00.000Z,148.382,148.445,148.325,148.43,2151
2023-09-25T00:00:00.000Z,148.432,148.483,148.321,148.332,4374
2023-09-25T01:00:00.000Z,148.331,148.438,148.285,148.408,3256
2023-09-25T02:00:00.000Z,148.409,148.434,148.332,148.363,3215
2023-09-25T03:00:00.000Z,148.365,148.371,148.318,148.367,2475
2023-09-25T04:00:00.000Z,148.368,148.405,148.328,148.351,2513
2023-09-25T05:00:00.000Z,148.352,148.376,148.321,148.365,3653
2023-09-25T06:00:00.000Z,148.365,148.435,148.335,148.435,3845
2023-09-25T07:00:00.000Z,148.435,148.454,148.371,148.436,4799
2023-09-25T08:00:00.000Z,148.439,148.575,148.432,148.561,5116
2023-09-25T09:00:00.000Z,148.561,148.62,148.513,148.593,3894
2023-09-25T10:00:00.000Z,148.593,148.656,148.562,148.606,3503
2023-09-25T11:00:00.000Z,148.607,148.707,148.599,148.67,3522
2023-09-25T12:00:00.000Z,148.679,148.754,148.646,148.736,5542
2023-09-25T13:00:00.000Z,148.735,148.798,148.735,148.793,6579
2023-09-25T14:00:00.000Z,148.793,148.959,148.776,148.928,6480
2023-09-25T15:00:00.000Z,148.929,148.93,148.734,148.741,4969
2023-09-25T16:00:00.000Z,148.741,148.856,148.723,148.846,2863
2023-09-25T17:00:00.000Z,148.846,148.856,148.749,148.814,1667
2023-09-25T18:00:00.000Z,148.813,148.867,148.765,148.834,2348
2023-09-25T19:00:00.000Z,148.834,148.838,148.787,148.824,2294
2023-09-25T20:00:00.000Z,148.819,148.892,148.809,148.886,974
2023-09-25T21:00:00.000Z,148.804,148.868,148.804,148.812,467
2023-09-25T22:00:00.000Z,148.811,148.849,148.781,148.8,1829
2023-09-25T23:00:00.000Z,148.801,148.832,148.777,148.823,1455
2023-09-26T00:00:00.000Z,148.82,148.904,148.701,148.882,3627
2023-09-26T01:00:00.000Z,148.884,148.953,148.812,148.924,3801
2023-09-26T02:00:00.000Z,148.923,148.941,148.866,148.905,2539
2023-09-26T03:00:00.000Z,148.906,148.923,148.813,148.87,2823
2023-09-26T04:00:00.000Z,148.871,148.923,148.857,148.88,2045
2023-09-26T05:00:00.000Z,148.882,148.969,148.835,148.96,2696
2023-09-26T06:00:00.000Z,148.962,149.183,148.91,149.161,5399
2023-09-26T07:00:00.000Z,149.158,149.166,148.797,148.875,6895
2023-09-26T08:00:00.000Z,148.874,148.916,148.756,148.907,6565
2023-09-26T09:00:00.000Z,148.907,148.989,148.821,148.855,4679
2023-09-26T10:00:00.000Z,148.854,148.932,148.821,148.886,3619
2023-09-26T11:00:00.000Z,148.888,148.955,148.821,148.895,3539
2023-09-26T12:00:00.000Z,148.894,148.905,148.793,148.793,5971
2023-09-26T13:00:00.000Z,148.794,148.988,148.794,148.949,6763
2023-09-26T14:00:00.000Z,148.95,148.967,148.809,148.83,7560
2023-09-26T15:00:00.000Z,148.832,148.928,148.827,148.903,5574
2023-09-26T16:00:00.000Z,148.903,148.961,148.869,148.924,3410
2023-09-26T17:00:00.000Z,148.925,148.937,148.861,148.89,2861
2023-09-26T18:00:00.000Z,148.89,149.072,148.869,149.07,2318
2023-09-26T19:00:00.000Z,149.07,149.087,149.021,149.038,2484
2023-09-26T20:00:00.000Z,149.038,149.099,149.016,149.085,1467
2023-09-26T21:00:00.000Z,149.001,149.049,148.978,148.992,779
2023-09-26T22:00:00.000Z,149.002,149.073,148.981,149.054,1642
2023-09-26T23:00:00.000Z,149.056,149.08,148.99,149.05,1792
2023-09-27T00:00:00.000Z,149.056,149.073,148.965,149.036,4202
2023-09-27T01:00:00.000Z,149.036,149.06,148.861,148.886,4273
2023-09-27T02:00:00.000Z,148.888,149.016,148.888,148.979,2968
2023-09-27T03:00:00.000Z,148.979,149.032,148.969,149.015,1766
2023-09-27T04:00:00.000Z,149.027,149.073,149.007,149.018,3077
2023-09-27T05:00:00.000Z,149.021,149.096,149.008,149.085,3920
2023-09-27T06:00:00.000Z,149.085,149.151,149.043,149.05,4771
2023-09-27T07:00:00.000Z,149.051,149.084,148.996,149.029,4114
2023-09-27T08:00:00.000Z,149.027,149.078,148.972,149.061,3820
2023-09-27T09:00:00.000Z,149.062,149.19,149.06,149.171,3788
2023-09-27T10:00:00.000Z,149.171,149.227,149.131,149.216,3411
2023-09-27T11:00:00.000Z,149.215,149.247,149.11,149.18,4166
2023-09-27T12:00:00.000Z,149.178,149.246,149.147,149.185,5740
2023-09-27T13:00:00.000Z,149.187,149.395,149.164,149.376,6551
2023-09-27T14:00:00.000Z,149.377,149.495,149.326,149.493,5800
2023-09-27T15:00:00.000Z,149.493,149.498,149.372,149.484,4949
2023-09-27T16:00:00.000Z,149.483,149.64,149.478,149.618,3604
2023-09-27T17:00:00.000Z,149.617,149.691,149.458,149.629,5554
2023-09-27T18:00:00.000Z,149.629,149.706,149.551,149.583,3957
2023-09-27T19:00:00.000Z,149.582,149.628,149.472,149.594,3797
2023-09-27T20:00:00.000Z,149.593,149.659,149.581,149.633,1502
2023-09-27T21:00:00.000Z,149.593,149.604,149.371,149.488,1192
2023-09-27T22:00:00.000Z,149.487,149.526,149.462,149.473,1899
2023-09-27T23:00:00.000Z,149.474,149.517,149.418,149.493,1653
2023-09-28T00:00:00.000Z,149.495,149.514,149.438,149.455,3959
2023-09-28T01:00:00.000Z,149.452,149.558,149.381,149.42,4223
2023-09-28T02:00:00.000Z,149.429,149.465,149.369,149.423,2766
2023-09-28T03:00:00.000Z,149.432,149.435,149.389,149.422,2215
2023-09-28T04:00:00.000Z,149.423,149.453,149.327,149.328,2758
2023-09-28T05:00:00.000Z,149.329,149.401,149.256,149.338,3829
2023-09-28T06:00:00.000Z,149.339,149.445,149.337,149.369,4044
2023-09-28T07:00:00.000Z,149.37,149.374,149.204,149.314,5962
2023-09-28T08:00:00.000Z,149.317,149.428,149.289,149.376,4867
2023-09-28T09:00:00.000Z,149.377,149.407,149.208,149.265,5820
2023-09-28T10:00:00.000Z,149.263,149.342,149.233,149.311,3919
2023-09-28T11:00:00.000Z,149.312,149.344,149.284,149.326,4210
2023-09-28T12:00:00.000Z,149.325,149.5,149.161,149.451,7635
2023-09-28T13:00:00.000Z,149.452,149.464,149.232,149.299,9234
2023-09-28T14:00:00.000Z,149.298,149.384,149.144,149.382,8436
2023-09-28T15:00:00.000Z,149.382,149.416,149.178,149.184,6286
2023-09-28T16:00:00.000Z,149.184,149.301,149.163,149.287,4201
2023-09-28T17:00:00.000Z,149.288,149.382,149.23,149.382,4325
2023-09-28T18:00:00.000Z,149.382,149.383,149.219,149.227,3358
2023-09-28T19:00:00.000Z,149.228,149.331,149.214,149.228,3198
2023-09-28T20:00:00.000Z,149.231,149.299,149.224,149.281,1520
2023-09-28T21:00:00.000Z,149.233,149.294,149.233,149.268,254
2023-09-28T22:00:00.000Z,149.27,149.273,149.201,149.262,1382
2023-09-28T23:00:00.000Z,149.263,149.369,149.25,149.329,1370
2023-09-29T00:00:00.000Z,149.329,149.449,149.301,149.38,3715
2023-09-29T01:00:00.000Z,149.381,149.43,149.287,149.331,3014
2023-09-29T02:00:00.000Z,149.331,149.421,149.279,149.4,2985
2023-09-29T03:00:00.000Z,149.4,149.441,149.359,149.385,2109
2023-09-29T04:00:00.000Z,149.386,149.498,149.328,149.363,3481
2023-09-29T05:00:00.000Z,149.364,149.39,149.144,149.165,3141
2023-09-29T06:00:00.000Z,149.167,149.197,148.749,148.876,6901
2023-09-29T07:00:00.000Z,148.877,148.907,148.525,148.768,6461
2023-09-29T08:00:00.000Z,148.768,149.079,148.767,149.07,6436
2023-09-29T09:00:00.000Z,149.069,149.135,148.944,149.073,5196
2023-09-29T10:00:00.000Z,149.073,149.145,149.016,149.098,4079
2023-09-29T11:00:00.000Z,149.098,149.252,149.095,149.239,4786
2023-09-29T12:00:00.000Z,149.239,149.278,148.943,149.187,8184
2023-09-29T13:00:00.000Z,149.189,149.294,149.081,149.223,8115
2023-09-29T14:00:00.000Z,149.218,149.393,149.13,149.205,8188
2023-09-29T15:00:00.000Z,149.206,149.44,149.195,149.428,7646
2023-09-29T16:00:00.000Z,149.429,149.449,149.326,149.408,4442
2023-09-29T17:00:00.000Z,149.407,149.484,149.399,149.441,4658
2023-09-29T18:00:00.000Z,149.441,149.487,149.363,149.394,3467
2023-09-29T19:00:00.000Z,149.393,149.455,149.359,149.433,3944
2023-09-29T20:00:00.000Z,149.439,149.449,149.346,149.359,2195
2023-10-01T21:00:00.000Z,149.591,149.607,149.487,149.493,1417
2023-10-01T22:00:00.000Z,149.501,149.608,149.391,149.579,2696
2023-10-01T23:00:00.000Z,149.578,149.632,149.489,149.529,2699
2023-10-02T00:00:00.000Z,149.529,149.725,149.453,149.681,4548
2023-10-02T01:00:00.000Z,149.681,149.739,149.621,149.715,3571
2023-10-02T02:00:00.000Z,149.715,149.792,149.685,149.78,2616
2023-10-02T03:00:00.000Z,149.78,149.8,149.715,149.78,2107
2023-10-02T04:00:00.000Z,149.782,149.823,149.717,149.729,2765
2023-10-02T05:00:00.000Z,149.73,149.761,149.618,149.667,3274
2023-10-02T06:00:00.000Z,149.666,149.737,149.618,149.629,4335
2023-10-02T07:00:00.000Z,149.629,149.754,149.555,149.749,4801
2023-10-02T08:00:00.000Z,149.752,149.789,149.657,149.724,4436
2023-10-02T09:00:00.000Z,149.725,149.737,149.648,149.734,5372
2023-10-02T10:00:00.000Z,149.734,149.768,149.633,149.73,4001
2023-10-02T11:00:00.000Z,149.729,149.751,149.695,149.739,3317
2023-10-02T12:00:00.000Z,149.74,149.816,149.697,149.804,5678
2023-10-02T13:00:00.000Z,149.804,149.857,149.767,149.829,5921
2023-10-02T14:00:00.000Z,149.828,149.874,149.67,149.842,9126
2023-10-02T15:00:00.000Z,149.842,149.866,149.763,149.807,5761
2023-10-02T16:00:00.000Z,149.808,149.844,149.774,149.82,3715
2023-10-02T17:00:00.000Z,149.82,149.821,149.744,149.774,3917
2023-10-02T18:00:00.000Z,149.776,149.811,149.708,149.751,3431
2023-10-02T19:00:00.000Z,149.751,149.808,149.721,149.795,3142
2023-10-02T20:00:00.000Z,149.802,149.874,149.802,149.856,1550
2023-10-02T21:00:00.000Z,149.783,149.843,149.74,149.835,309
2023-10-02T22:00:00.000Z,149.827,149.849,149.797,149.844,1677
2023-10-02T23:00:00.000Z,149.844,149.872,149.832,149.861,1447
2023-10-03T00:00:00.000Z,149.861,149.882,149.784,149.879,4328
