time,open,high,low,close,volume
2023-09-25T01:00:00.000Z,95.581,95.621,95.286,95.348,9098
2023-09-25T05:00:00.000Z,95.348,95.388,95.176,95.303,15713
2023-09-25T09:00:00.000Z,95.303,95.646,95.27,95.551,16697
2023-09-25T13:00:00.000Z,95.552,95.71,95.371,95.538,24714
2023-09-25T17:00:00.000Z,95.539,95.642,95.502,95.64,10081
2023-09-25T21:00:00.000Z,95.461,95.619,95.43,95.559,7270
2023-09-26T01:00:00.000Z,95.563,95.767,95.502,95.543,13766
2023-09-26T05:00:00.000Z,95.539,95.594,95.219,95.406,23110
2023-09-26T09:00:00.000Z,95.407,95.52,95.307,95.48,19307
2023-09-26T13:00:00.000Z,95.48,95.606,95.312,95.404,29407
2023-09-26T17:00:00.000Z,95.403,95.448,95.238,95.365,11496
2023-09-26T21:00:00.000Z,95.295,95.42,95.18,95.243,6897
2023-09-27T01:00:00.000Z,95.245,95.459,95.043,95.116,13112
2023-09-27T05:00:00.000Z,95.116,95.196,95.009,95.115,15474
2023-09-27T09:00:00.000Z,95.116,95.152,94.916,95.118,16575
2023-09-27T13:00:00.000Z,95.117,95.42,95.053,95.082,28753
2023-09-27T17:00:00.000Z,95.081,95.175,94.718,95.06,19997
2023-09-27T21:00:00.000Z,94.956,95.072,94.805,95.038,7198
2023-09-28T01:00:00.000Z,95.04,95.259,95.034,95.192,13188
2023-09-28T05:00:00.000Z,95.194,95.313,95.022,95.25,19273
2023-09-28T09:00:00.000Z,95.25,95.538,95.111,95.465,23758
2023-09-28T13:00:00.000Z,95.465,95.966,95.426,95.864,37543
2023-09-28T17:00:00.000Z,95.865,95.948,95.767,95.948,15982
2023-09-28T21:00:00.000Z,95.747,96.013,95.747,95.942,6851
2023-09-29T01:00:00.000Z,95.941,96.51,95.927,96.431,13208
2023-09-29T05:00:00.000Z,96.433,96.615,96.226,96.604,22842
2023-09-29T09:00:00.000Z,96.604,96.919,96.557,96.856,23766
2023-09-29T13:00:00.000Z,96.854,96.854,96.19,96.207,37359
2023-09-29T17:00:00.000Z,96.206,96.207,95.981,96.077,18000
2023-10-01T21:00:00.000Z,96.05,96.412,96.01,96.233,10117
2023-10-02T01:00:00.000Z,96.234,96.312,95.893,95.893,8717
2023-10-02T05:00:00.000Z,95.894,96.143,95.671,95.898,16396
2023-10-02T09:00:00.000Z,95.894,95.901,95.686,95.718,16684
2023-10-02T13:00:00.000Z,95.72,95.743,95.327,95.363,35437
2023-10-02T17:00:00.000Z,95.362,95.457,95.277,95.378,13505
2023-10-02T21:00:00.000Z,95.261,95.402,95.187,95.356,8208
2023-10-03T01:00:00.000Z,95.356,95.365,94.643,94.681,13737
2023-10-03T05:00:00.000Z,94.678,94.848,94.504,94.717,20297
2023-10-03T09:00:00.000Z,94.718,94.735,94.37,94.48,19837
2023-10-03T13:00:00.000Z,94.482,94.684,93.015,93.914,49475
2023-10-03T17:00:00.000Z,93.913,93.973,93.646,93.938,17648
2023-10-03T21:00:00.000Z,93.905,94.192,93.806,94.14,9594
2023-10-04T01:00:00.000Z,94.14,94.365,93.787,94.274,15253
2023-10-04T05:00:00.000Z,94.275,94.368,93.879,94.204,22451
2023-10-04T09:00:00.000Z,94.204,94.394,94.13,94.336,27086
2023-10-04T13:00:00.000Z,94.336,94.396,93.953,94.245,37447
2023-10-04T17:00:00.000Z,94.244,94.373,94.164,94.316,15601
2023-10-04T21:00:00.000Z,94.159,94.378,94.125,94.237,8395
2023-10-05T01:00:00.000Z,94.236,94.692,94.214,94.66,16705
2023-10-05T05:00:00.000Z,94.656,94.672,94.344,94.354,20445
2023-10-05T09:00:00.000Z,94.354,94.549,94.293,94.46,23066
2023-10-05T13:00:00.000Z,94.459,94.527,94.214,94.361,37450
2023-10-05T17:00:00.000Z,94.361,94.61,94.293,94.609,14142
2023-10-05T21:00:00.000Z,94.542,94.688,94.452,94.655,6666
2023-10-06T01:00:00.000Z,94.655,94.847,94.586,94.723,11503
2023-10-06T05:00:00.000Z,94.722,94.834,94.59,94.768,16868
2023-10-06T09:00:00.000Z,94.767,94.883,94.331,94.515,26595
2023-10-06T13:00:00.000Z,94.515,95.338,94.455,95.238,49539
2023-10-06T17:00:00.000Z,95.237,95.554,95.216,95.299,13449
2023-10-08T21:00:00.000Z,94.784,95.139,94.617,95.13,17838
2023-10-09T01:00:00.000Z,95.128,95.134,94.678,94.714,11773
2023-10-09T05:00:00.000Z,94.714,94.897,94.63,94.843,24085
2023-10-09T09:00:00.000Z,94.844,94.965,94.786,94.911,19835
2023-10-09T13:00:00.000Z,94.912,95.019,94.671,94.846,32669
2023-10-09T17:00:00.000Z,94.849,95.261,94.843,95.201,14570
2023-10-09T21:00:00.000Z,95.199,95.436,95.127,95.307,14786
2023-10-10T01:00:00.000Z,95.308,95.501,95.263,95.334,22881
2023-10-10T05:00:00.000Z,95.335,95.601,95.126,95.55,38927
2023-10-10T09:00:00.000Z,95.551,95.563,95.253,95.306,33785
2023-10-10T13:00:00.000Z,95.306,95.58,95.28,95.476,40099
2023-10-10T17:00:00.000Z,95.478,95.656,95.35,95.634,18255
2023-10-10T21:00:00.000Z,95.603,95.708,95.546,95.657,10291
2023-10-11T01:00:00.000Z,95.658,95.722,95.502,95.574,19324
2023-10-11T05:00:00.000Z,95.575,95.671,95.382,95.481,30781
2023-10-11T09:00:00.000Z,95.481,95.633,95.377,95.606,35169
2023-10-11T13:00:00.000Z,95.605,95.729,95.376,95.506,44334
2023-10-11T17:00:00.000Z,95.509,95.699,95.363,95.679,19329
2023-10-11T21:00:00.000Z,95.473,95.76,95.473,95.7,10336
2023-10-12T01:00:00.000Z,95.699,95.807,95.652,95.778,17539
2023-10-12T05:00:00.000Z,95.778,95.826,95.571,95.61,27171
2023-10-12T09:00:00.000Z,95.609,95.622,95.258,95.394,35168
2023-10-12T13:00:00.000Z,95.394,95.418,94.715,94.745,46724
2023-10-12T17:00:00.000Z,94.746,94.748,94.454,94.576,21286
2023-10-12T21:00:00.000Z,94.566,94.729,94.505,94.661,11715
2023-10-13T01:00:00.000Z,94.662,94.883,94.508,94.522,15740
2023-10-13T05:00:00.000Z,94.52,94.762,94.484,94.637,26451
2023-10-13T09:00:00.000Z,94.637,94.643,94.32,94.59,35433
2023-10-13T13:00:00.000Z,94.59,94.598,94.047,94.137,23197
2023-10-13T17:00:00.000Z,94.137,94.201,94.078,94.18,10037
2023-10-15T21:00:00.000Z,94.101,94.4,94.089,94.223,9408
2023-10-16T01:00:00.000Z,94.224,94.552,94.224,94.479,10268
2023-10-16T05:00:00.000Z,94.479,94.671,94.419,94.576,16306
2023-10-16T09:00:00.000Z,94.576,94.641,94.473,94.608,14187
2023-10-16T13:00:00.000Z,94.61,94.865,94.5,94.864,17283
2023-10-16T17:00:00.000Z,94.864,94.903,94.764,94.838,8197
2023-10-16T21:00:00.000Z,94.714,95.117,94.679,94.987,8615
2023-10-17T01:00:00.000Z,94.986,95.209,94.876,95.02,10849
2023-10-17T05:00:00.000Z,95.019,95.181,94.93,94.954,15238
2023-10-17T09:00:00.000Z,94.951,95.148,94.575,94.97,19266
2023-10-17T13:00:00.000Z,94.971,95.504,94.914,95.415,27175
2023-10-17T17:00:00.000Z,95.414,95.421,95.19,95.357,13510
2023-10-17T21:00:00.000Z,95.321,95.36,95.129,95.15,7308
2023-10-18T01:00:00.000Z,95.15,95.503,95.116,95.446,14388
2023-10-18T05:00:00.000Z,95.446,95.661,95.427,95.582,20498
2023-10-18T09:00:00.000Z,95.583,95.599,95.179,95.24,20153
2023-10-18T13:00:00.000Z,95.241,95.295,94.836,94.901,27058
2023-10-18T17:00:00.000Z,94.903,95.16,94.875,95.004,15253
2023-10-18T21:00:00.000Z,94.926,94.98,94.538,94.609,10918
2023-10-19T01:00:00.000Z,94.609,94.661,94.314,94.41,13910
2023-10-19T05:00:00.000Z,94.409,94.517,94.318,94.459,20868
2023-10-19T09:00:00.000Z,94.456,94.738,94.381,94.679,19435
2023-10-19T13:00:00.000Z,94.681,95.144,94.626,95.034,32400
2023-10-19T17:00:00.000Z,95.039,95.163,94.773,94.795,22751
2023-10-19T21:00:00.000Z,94.727,94.799,94.545,94.616,8991
2023-10-20T01:00:00.000Z,94.618,94.768,94.511,94.634,12121
2023-10-20T05:00:00.000Z,94.635,94.713,94.408,94.655,21304
2023-10-20T09:00:00.000Z,94.654,94.711,94.479,94.62,18014
2023-10-20T13:00:00.000Z,94.618,94.794,94.561,94.687,24175
2023-10-20T17:00:00.000Z,94.688,94.775,94.556,94.604,14147
2023-10-22T21:00:00.000Z,94.602,94.741,94.51,94.589,8446
2023-10-23T01:00:00.000Z,94.59,94.686,94.529,94.618,10806
2023-10-23T05:00:00.000Z,94.617,94.737,94.463,94.558,15547
2023-10-23T09:00:00.000Z,94.558,94.74,94.32,94.631,18365
2023-10-23T13:00:00.000Z,94.632,94.97,94.5,94.953,23881
2023-10-23T17:00:00.000Z,94.955,95.021,94.689,94.838,13245
2023-10-23T21:00:00.000Z,94.754,94.985,94.751,94.939,10138
2023-10-24T01:00:00.000Z,94.941,95.174,94.841,95.16,14642
2023-10-24T05:00:00.000Z,95.159,95.311,95.058,95.167,22125
2023-10-24T09:00:00.000Z,95.165,95.331,95.145,95.307,18704
2023-10-24T13:00:00.000Z,95.307,95.37,95.031,95.073,25610
2023-10-24T17:00:00.000Z,95.073,95.322,95.073,95.256,11053
2023-10-24T21:00:00.000Z,95.195,95.812,95.169,95.8,10810
2023-10-25T01:00:00.000Z,95.8,95.895,95.569,95.692,11933
2023-10-25T05:00:00.000Z,95.694,95.708,95.212,95.236,17027
2023-10-25T09:00:00.000Z,95.236,95.244,94.883,95.032,17003
2023-10-25T13:00:00.000Z,95.037,95.091,94.739,94.769,26030
2023-10-25T17:00:00.000Z,94.77,94.812,94.571,94.797,16213
2023-10-25T21:00:00.000Z,94.741,94.748,94.243,94.323,11533
2023-10-26T01:00:00.000Z,94.324,94.58,94.26,94.423,16188
2023-10-26T05:00:00.000Z,94.425,94.941,94.422,94.893,22583
2023-10-26T09:00:00.000Z,94.896,94.949,94.681,94.944,21981
2023-10-26T13:00:00.000Z,94.946,95.083,94.79,94.8,30682
2023-10-26T17:00:00.000Z,94.798,95.2,94.787,95.062,15979
2023-10-26T21:00:00.000Z,95.058,95.312,95.018,95.253,10435
2023-10-27T01:00:00.000Z,95.252,95.316,95.091,95.265,12886
2023-10-27T05:00:00.000Z,95.264,95.337,95.086,95.302,17228
2023-10-27T09:00:00.000Z,95.3,95.364,95.087,95.175,19328
2023-10-27T13:00:00.000Z,95.175,95.28,94.861,94.869,26683
2023-10-27T17:00:00.000Z,94.867,94.874,94.672,94.768,15476
2023-10-29T21:00:00.000Z,94.69,95.081,94.662,95.05,9612
2023-10-30T01:00:00.000Z,95.048,95.176,94.96,95.017,12418
2023-10-30T05:00:00.000Z,95.018,95.127,94.934,95.087,16232
2023-10-30T09:00:00.000Z,95.079,95.51,95.079,95.448,17225
2023-10-30T13:00:00.000Z,95.447,95.524,94.899,94.913,25488
2023-10-30T17:00:00.000Z,94.912,95.065,94.858,95.045,11461
2023-10-30T21:00:00.000Z,94.952,95.181,94.914,95.149,9167
2023-10-31T01:00:00.000Z,95.143,95.268,94.843,95.254,21147
2023-10-31T05:00:00.000Z,95.256,95.855,95.212,95.854,19553
2023-10-31T09:00:00.000Z,95.855,96.01,95.66,95.767,22325
2023-10-31T13:00:00.000Z,95.766,96.012,95.535,96.003,29138
2023-10-31T17:00:00.000Z,96.005,96.159,95.723,96.129,15589
2023-10-31T21:00:00.000Z,96.029,96.105,95.727,95.772,11602
2023-11-01T01:00:00.000Z,95.77,95.867,95.605,95.795,15397
2023-11-01T05:00:00.000Z,95.794,95.995,95.756,95.924,15017
2023-11-01T09:00:00.000Z,95.933,96.24,95.77,96.15,17996
2023-11-01T13:00:00.000Z,96.149,96.471,96.032,96.071,25505
2023-11-01T17:00:00.000Z,96.071,96.5,96.05,96.498,25407
2023-11-01T21:00:00.000Z,96.403,96.765,96.395,96.728,10996
2023-11-02T01:00:00.000Z,96.727,96.761,96.602,96.632,14237
2023-11-02T05:00:00.000Z,96.63,96.804,96.498,96.714,15059
2023-11-02T09:00:00.000Z,96.712,96.927,96.642,96.82,20074
2023-11-02T13:00:00.000Z,96.821,96.821,96.503,96.583,24907
2023-11-02T17:00:00.000Z,96.584,96.811,96.57,96.811,10908
2023-11-02T21:00:00.000Z,96.808,96.817,96.574,96.628,7675
2023-11-03T01:00:00.000Z,96.626,96.81,96.611,96.657,12752
2023-11-03T05:00:00.000Z,96.654,96.895,96.644,96.808,13223
2023-11-03T09:00:00.000Z,96.808,97.163,96.738,97.003,18708
2023-11-03T13:00:00.000Z,97.004,97.254,96.959,97.24,31186
2023-11-03T17:00:00.000Z,97.238,97.317,97.189,97.267,11605
2023-11-05T22:00:00.000Z,97.184,97.504,97.155,97.431,13486
2023-11-06T02:00:00.000Z,97.432,97.501,97.268,97.407,13071
2023-11-06T06:00:00.000Z,97.408,97.488,97.323,97.394,16792
2023-11-06T10:00:00.000Z,97.394,97.435,97.319,97.379,14897
2023-11-06T14:00:00.000Z,97.38,97.435,97.261,97.351,18002
2023-11-06T18:00:00.000Z,97.353,97.375,97.25,97.36,10057
2023-11-06T22:00:00.000Z,97.35,97.5,97.121,97.188,11119
2023-11-07T02:00:00.000Z,97.187,97.595,96.64,96.746,14643
2023-11-07T06:00:00.000Z,96.746,96.81,96.568,96.597,16226
2023-11-07T10:00:00.000Z,96.597,96.654,96.405,96.606,17377
2023-11-07T14:00:00.000Z,96.605,96.7,96.486,96.614,18682
2023-11-07T18:00:00.000Z,96.615,96.814,96.608,96.796,9272
2023-11-07T22:00:00.000Z,96.715,96.892,96.652,96.838,11768
2023-11-08T02:00:00.000Z,96.837,97.025,96.795,96.869,12244
2023-11-08T06:00:00.000Z,96.868,97.094,96.806,96.823,17016
2023-11-08T10:00:00.000Z,96.822,97.031,96.792,96.981,15568
2023-11-08T14:00:00.000Z,96.98,97.065,96.668,96.761,21801
2023-11-08T18:00:00.000Z,96.758,96.8,96.629,96.672,10991
2023-11-08T22:00:00.000Z,96.6,96.834,96.561,96.778,11779
2023-11-09T02:00:00.000Z,96.777,96.841,96.64,96.808,10286
2023-11-09T06:00:00.000Z,96.808,96.891,96.57,96.756,16097
2023-11-09T10:00:00.000Z,96.755,96.858,96.63,96.81,15656
2023-11-09T14:00:00.000Z,96.812,97.003,96.739,96.87,20481
2023-11-09T18:00:00.000Z,96.869,96.879,96.305,96.351,21478
2023-11-09T22:00:00.000Z,96.341,96.383,96.12,96.233,13580
2023-11-10T02:00:00.000Z,96.234,96.281,96.153,96.257,10891
2023-11-10T06:00:00.000Z,96.257,96.379,96.196,96.292,15631
2023-11-10T10:00:00.000Z,96.292,96.323,96.163,96.307,16272
2023-11-10T14:00:00.000Z,96.308,96.357,96.032,96.342,22399
2023-11-10T18:00:00.000Z,96.343,96.417,96.278,96.357,7468
2023-11-12T22:00:00.000Z,96.236,96.467,96.198,96.408,11881
2023-11-13T02:00:00.000Z,96.408,96.607,96.367,96.579,9519
2023-11-13T06:00:00.000Z,96.58,96.856,96.562,96.755,14465
2023-11-13T10:00:00.000Z,96.755,96.781,96.639,96.67,11914
2023-11-13T14:00:00.000Z,96.672,96.853,96.409,96.795,19454
2023-11-13T18:00:00.000Z,96.795,96.834,96.697,96.742,7608
2023-11-13T22:00:00.000Z,96.735,96.851,96.637,96.77,8790
2023-11-14T02:00:00.000Z,96.77,96.798,96.545,96.579,8926
2023-11-14T06:00:00.000Z,96.579,96.739,96.473,96.73,13440
2023-11-14T10:00:00.000Z,96.734,97.311,96.562,97.269,17810
2023-11-14T14:00:00.000Z,97.265,97.935,97.25,97.813,28230
2023-11-14T18:00:00.000Z,97.814,97.883,97.761,97.867,10309
2023-11-14T22:00:00.000Z,97.794,97.871,97.64,97.735,14481
2023-11-15T02:00:00.000Z,97.748,97.99,97.724,97.95,12326
2023-11-15T06:00:00.000Z,97.952,98.137,97.782,97.857,20228
2023-11-15T10:00:00.000Z,97.857,98.26,97.825,98.137,19919
2023-11-15T14:00:00.000Z,98.137,98.582,98.025,98.532,25468
2023-11-15T18:00:00.000Z,98.531,98.56,98.463,98.522,9960
2023-11-15T22:00:00.000Z,98.439,98.598,97.918,97.995,11241
2023-11-16T02:00:00.000Z,97.995,98.001,97.749,97.973,12499
2023-11-16T06:00:00.000Z,97.976,98.318,97.975,98.276,17412
2023-11-16T10:00:00.000Z,98.275,98.304,97.884,98.035,19136
2023-11-16T14:00:00.000Z,98.031,98.036,97.239,97.444,27853
2023-11-16T18:00:00.000Z,97.447,97.562,97.386,97.549,9269
2023-11-16T22:00:00.000Z,97.412,97.548,97.317,97.341,10757
2023-11-17T02:00:00.000Z,97.341,97.445,97.19,97.441,10818
2023-11-17T06:00:00.000Z,97.441,97.506,96.926,97.054,20261
2023-11-17T10:00:00.000Z,97.053,97.273,97.009,97.243,24065
2023-11-17T14:00:00.000Z,97.243,97.372,97.109,97.359,23002
2023-11-17T18:00:00.000Z,97.355,97.52,97.355,97.482,6956
2023-11-19T22:00:00.000Z,97.313,97.665,97.251,97.487,16104
2023-11-20T02:00:00.000Z,97.486,97.636,97.391,97.584,22647
2023-11-20T06:00:00.000Z,97.587,97.719,97.19,97.259,24200
2023-11-20T10:00:00.000Z,97.258,97.304,97.018,97.254,18519
2023-11-20T14:00:00.000Z,97.256,97.292,97.058,97.154,20714
2023-11-20T18:00:00.000Z,97.155,97.374,97.145,97.305,12472
2023-11-20T22:00:00.000Z,97.231,97.42,97.174,97.231,16162
2023-11-21T02:00:00.000Z,97.229,97.264,96.936,97.08,20114
2023-11-21T06:00:00.000Z,97.084,97.087,96.828,96.917,25084
2023-11-21T10:00:00.000Z,96.918,97.109,96.897,96.979,21585
2023-11-21T14:00:00.000Z,96.981,97.17,96.875,97.077,24911
2023-11-21T18:00:00.000Z,97.072,97.305,96.999,97.278,14506
2023-11-21T22:00:00.000Z,97.289,97.314,97.081,97.203,13424
2023-11-22T02:00:00.000Z,97.202,97.347,97.078,97.31,14866
2023-11-22T06:00:00.000Z,97.31,97.764,97.252,97.728,22545
2023-11-22T10:00:00.000Z,97.729,97.808,97.554,97.792,25075
2023-11-22T14:00:00.000Z,97.792,97.876,97.554,97.851,28592
2023-11-22T18:00:00.000Z,97.848,97.925,97.81,97.842,9980
2023-11-22T22:00:00.000Z,97.83,97.836,97.658,97.754,11445
2023-11-23T02:00:00.000Z,97.753,97.801,97.694,97.782,13262
2023-11-23T06:00:00.000Z,97.792,98.045,97.783,97.934,21134
2023-11-23T10:00:00.000Z,97.933,98.061,97.9,98.019,13788
2023-11-23T14:00:00.000Z,98.018,98.192,98.009,98.156,12763
2023-11-23T18:00:00.000Z,98.156,98.156,98.057,98.087,3554
2023-11-23T22:00:00.000Z,98.064,98.242,97.997,98.133,13358
2023-11-24T02:00:00.000Z,98.129,98.156,97.952,98.043,12891
2023-11-24T06:00:00.000Z,98.045,98.251,97.953,98.201,18428
2023-11-24T10:00:00.000Z,98.202,98.312,98.173,98.278,16545
2023-11-24T14:00:00.000Z,98.276,98.539,98.228,98.527,18742
2023-11-24T18:00:00.000Z,98.527,98.534,98.328,98.372,9955
2023-11-26T22:00:00.000Z,98.285,98.476,98.198,98.225,14765
2023-11-27T02:00:00.000Z,98.225,98.23,97.808,98.057,19126
2023-11-27T06:00:00.000Z,98.059,98.493,98.006,98.475,20818
2023-11-27T10:00:00.000Z,98.476,98.483,98.214,98.229,21666
2023-11-27T14:00:00.000Z,98.229,98.291,98.042,98.21,24415
2023-11-27T18:00:00.000Z,98.21,98.282,98.151,98.213,10366
2023-11-27T22:00:00.000Z,98.181,98.197,97.879,98.088,15239
2023-11-28T02:00:00.000Z,98.086,98.211,98.025,98.073,15728
2023-11-28T06:00:00.000Z,98.073,98.298,98.051,98.26,22644
2023-11-28T10:00:00.000Z,98.26,98.376,98.141,98.229,20353
2023-11-28T14:00:00.000Z,98.229,98.306,98.063,98.085,36517
2023-11-28T18:00:00.000Z,98.084,98.087,97.936,98.031,14441
2023-11-28T22:00:00.000Z,98.02,98.06,97.636,97.796,20474
2023-11-29T02:00:00.000Z,97.794,97.961,97.64,97.763,20797
2023-11-29T06:00:00.000Z,97.764,97.85,97.581,97.778,27678
2023-11-29T10:00:00.000Z,97.778,97.9,97.626,97.722,27858
2023-11-29T14:00:00.000Z,97.723,97.77,97.337,97.5,31886
2023-11-29T18:00:00.000Z,97.501,97.594,97.395,97.416,13362
2023-11-29T22:00:00.000Z,97.38,97.464,97.232,97.34,16000
2023-11-30T02:00:00.000Z,97.341,97.773,97.335,97.61,16920
2023-11-30T06:00:00.000Z,97.61,97.767,97.298,97.484,26178
2023-11-30T10:00:00.000Z,97.488,97.555,97.372,97.468,27639
2023-11-30T14:00:00.000Z,97.468,98.102,97.456,97.887,38191
2023-11-30T18:00:00.000Z,97.889,97.975,97.846,97.885,13158
2023-11-30T22:00:00.000Z,97.867,97.892,97.691,97.882,15474
2023-12-01T02:00:00.000Z,97.881,97.952,97.762,97.906,18032
2023-12-01T06:00:00.000Z,97.905,98.053,97.784,98.04,22301
2023-12-01T10:00:00.000Z,98.04,98.067,97.928,97.966,22077
2023-12-01T14:00:00.000Z,97.965,98.062,97.807,97.969,39340
2023-12-01T18:00:00.000Z,97.97,98.034,97.841,97.999,14382
2023-12-03T22:00:00.000Z,97.849,97.949,97.69,97.899,26043
2023-12-04T02:00:00.000Z,97.897,97.902,97.647,97.728,19321
2023-12-04T06:00:00.000Z,97.729,97.766,97.454,97.53,24847
2023-12-04T10:00:00.000Z,97.529,97.562,97.401,97.455,25318
2023-12-04T14:00:00.000Z,97.456,97.493,97.199,97.484,33456
2023-12-04T18:00:00.000Z,97.487,97.492,97.349,97.443,12139
2023-12-04T22:00:00.000Z,97.352,97.508,97.259,97.293,17817
2023-12-05T02:00:00.000Z,97.294,97.298,96.719,96.788,18515
2023-12-05T06:00:00.000Z,96.787,96.803,96.468,96.713,26396
2023-12-05T10:00:00.000Z,96.71,96.772,96.262,96.285,16815
2023-12-05T14:00:00.000Z,96.285,96.551,96.284,96.476,26183
2023-12-05T18:00:00.000Z,96.476,96.6,96.398,96.423,8314
2023-12-05T22:00:00.000Z,96.359,97.023,96.281,97.006,10673
2023-12-06T02:00:00.000Z,97.006,97.172,96.833,96.962,9124
2023-12-06T06:00:00.000Z,96.962,96.962,96.761,96.839,15494
2023-12-06T10:00:00.000Z,96.839,96.918,96.729,96.864,16637
2023-12-06T14:00:00.000Z,96.865,97.006,96.55,96.583,18480
2023-12-06T18:00:00.000Z,96.583,96.686,96.451,96.47,6612
2023-12-06T22:00:00.000Z,96.394,96.491,96.149,96.216,10137
2023-12-07T02:00:00.000Z,96.216,96.231,95.739,95.755,12936
2023-12-07T06:00:00.000Z,95.755,95.838,95.101,95.185,24506
2023-12-07T10:00:00.000Z,95.185,95.46,94.969,95.348,20905
2023-12-07T14:00:00.000Z,95.349,95.359,93.714,94.683,28529
2023-12-07T18:00:00.000Z,94.684,95.161,94.549,95.161,15518
2023-12-07T22:00:00.000Z,95.032,95.206,94.162,94.699,20811
2023-12-08T02:00:00.000Z,94.693,95.26,94.559,95.183,17995
2023-12-08T06:00:00.000Z,95.182,95.374,94.958,95.322,24114
2023-12-08T10:00:00.000Z,95.322,95.594,94.953,94.978,24353
